taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,CMT,2013-09-01T16:36:20.000+08:00,2013-09-01T16:50:53.000+08:00,N,1,0,0,-74.016725,40.70924,-74.000437,40.752535,1,3.1,14.0,0.0,0.5,1.0,0.0,0.0,0.0,15.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,1,16,36,20,2013,9,1,16,50,53
yellow,CMT,2013-09-04T22:33:07.000+08:00,2013-09-04T22:41:22.000+08:00,N,1,0,0,-73.935271,40.696882,-73.959471,40.690554,1,1.9,9.0,0.5,0.5,2.0,0.0,0.0,0.0,12.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,4,22,33,7,2013,9,4,22,41,22
yellow,CMT,2013-09-02T18:56:03.000+08:00,2013-09-02T19:02:03.000+08:00,N,1,0,0,-73.992591,40.742707,-74.003786,40.737302,1,1.1,6.0,0.0,0.5,1.3,0.0,0.0,0.0,7.8,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,18,56,3,2013,9,2,19,2,3
yellow,CMT,2013-09-02T20:02:09.000+08:00,2013-09-02T20:13:20.000+08:00,N,1,0,0,-73.983785,40.743669,-73.982826,40.767152,1,2.2,10.5,0.5,0.5,1.5,0.0,0.0,0.0,13.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,20,2,9,2013,9,2,20,13,20
yellow,CMT,2013-09-02T22:50:34.000+08:00,2013-09-02T22:58:22.000+08:00,N,1,0,0,-73.983377,40.770254,-73.976156,40.789187,1,1.5,8.0,0.5,0.5,2.0,0.0,0.0,0.0,11.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,22,50,34,2013,9,2,22,58,22
yellow,CMT,2013-09-02T18:50:43.000+08:00,2013-09-02T19:00:22.000+08:00,N,1,0,0,-73.952008,40.777587,-73.952008,40.777587,1,1.1,7.0,0.0,0.5,0.08,0.0,0.0,0.0,7.58,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,18,50,43,2013,9,2,19,0,22
yellow,CMT,2013-09-05T05:29:26.000+08:00,2013-09-05T05:32:48.000+08:00,N,1,0,0,-73.981443,40.74959,-73.990935,40.750195,1,0.7,4.5,0.5,0.5,1.0,0.0,0.0,0.0,6.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,5,5,29,26,2013,9,5,5,32,48
yellow,CMT,2013-09-04T18:29:33.000+08:00,2013-09-04T18:57:41.000+08:00,N,1,0,0,-73.963702,40.75727,-73.830095,40.848578,1,11.4,34.5,1.0,0.5,2.0,0.0,0.0,0.0,38.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,4,18,29,33,2013,9,4,18,57,41
yellow,CMT,2013-09-02T19:24:57.000+08:00,2013-09-02T20:08:44.000+08:00,N,1,0,0,-73.976708,40.753962,-73.946494,40.624577,1,12.2,41.0,0.0,0.5,5.0,0.0,0.0,0.0,46.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,19,24,57,2013,9,2,20,8,44
yellow,CMT,2013-09-04T22:02:34.000+08:00,2013-09-04T22:28:13.000+08:00,N,1,0,0,-73.983576,40.764359,-73.86974,40.738226,1,8.4,27.0,0.5,0.5,5.6,0.0,0.0,0.0,33.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,4,22,2,34,2013,9,4,22,28,13
yellow,CMT,2013-09-04T22:19:08.000+08:00,2013-09-04T22:23:45.000+08:00,N,1,0,0,-73.961951,40.77612,-73.963401,40.764997,2,1.0,5.5,0.5,0.5,1.3,0.0,0.0,0.0,7.8,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,4,22,19,8,2013,9,4,22,23,45
yellow,CMT,2013-09-05T06:39:50.000+08:00,2013-09-05T06:42:26.000+08:00,N,1,0,0,-73.991368,40.744345,-74.000161,40.739872,1,0.7,4.5,0.0,0.5,1.0,0.0,0.0,0.0,6.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,5,6,39,50,2013,9,5,6,42,26
yellow,CMT,2013-09-02T17:21:07.000+08:00,2013-09-02T18:00:07.000+08:00,N,2,0,0,-73.782898,40.644452,-73.980068,40.744337,2,16.7,52.0,0.0,0.5,5.0,5.33,0.0,0.0,62.83,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,17,21,7,2013,9,2,18,0,7
yellow,CMT,2013-09-04T18:13:39.000+08:00,2013-09-04T18:18:04.000+08:00,N,1,0,0,-73.965135,40.774943,-73.956007,40.784735,3,0.9,5.5,1.0,0.5,1.4,0.0,0.0,0.0,8.4,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,4,18,13,39,2013,9,4,18,18,4
yellow,CMT,2013-09-02T22:14:20.000+08:00,2013-09-02T22:21:59.000+08:00,N,1,0,0,-73.988484,40.72158,-73.990039,40.733368,2,9.0,7.0,0.5,0.5,1.6,0.0,0.0,0.0,9.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,22,14,20,2013,9,2,22,21,59
yellow,CMT,2013-09-02T17:16:22.000+08:00,2013-09-02T17:23:43.000+08:00,N,1,0,0,-74.005322,40.722085,-73.994583,40.750259,1,2.3,8.5,0.0,0.5,1.8,0.0,0.0,0.0,10.8,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,17,16,22,2013,9,2,17,23,43
yellow,CMT,2013-09-01T16:35:05.000+08:00,2013-09-01T16:47:53.000+08:00,N,1,0,0,-73.987902,40.724078,-73.9946,40.75058,2,2.6,11.5,0.0,0.5,2.4,0.0,0.0,0.0,14.4,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,1,16,35,5,2013,9,1,16,47,53
yellow,CMT,2013-09-04T19:22:54.000+08:00,2013-09-04T19:29:40.000+08:00,N,1,0,0,-73.989912,40.7314,-73.987755,40.724778,2,0.7,6.0,1.0,0.5,0.5,0.0,0.0,0.0,8.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,4,19,22,54,2013,9,4,19,29,40
yellow,CMT,2013-09-02T16:55:57.000+08:00,2013-09-02T17:05:38.000+08:00,N,1,0,0,-73.982382,40.770503,-73.982542,40.739393,1,2.8,10.5,0.0,0.5,1.5,0.0,0.0,0.0,12.5,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,16,55,57,2013,9,2,17,5,38
yellow,CMT,2013-09-03T23:11:15.000+08:00,2013-09-03T23:32:23.000+08:00,N,1,0,0,-73.864886,40.770455,-73.974321,40.791511,2,9.8,28.5,0.5,0.5,10.44,5.33,0.0,0.0,45.27,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,3,23,11,15,2013,9,3,23,32,23
yellow,CMT,2013-09-02T16:50:32.000+08:00,2013-09-02T17:21:33.000+08:00,N,1,0,0,-73.863639,40.769922,-73.967388,40.798636,1,9.1,32.0,0.0,0.5,7.56,5.33,0.0,0.0,45.39,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,16,50,32,2013,9,2,17,21,33
yellow,CMT,2013-09-02T18:29:54.000+08:00,2013-09-02T18:43:20.000+08:00,Y,1,0,0,-73.982164,40.748946,-73.947692,40.721424,1,3.8,14.0,0.0,0.5,2.0,5.33,0.0,0.0,21.83,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,18,29,54,2013,9,2,18,43,20
yellow,CMT,2013-09-03T18:58:04.000+08:00,2013-09-03T19:09:26.000+08:00,N,1,0,0,-74.002057,40.723033,-74.005212,40.741855,1,1.7,9.5,1.0,0.5,1.0,0.0,0.0,0.0,12.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,3,18,58,4,2013,9,3,19,9,26
yellow,CMT,2013-09-04T10:20:49.000+08:00,2013-09-04T10:41:13.000+08:00,N,1,0,0,-73.983985,40.780297,-73.95279,40.789014,1,2.7,15.0,0.0,0.5,4.65,0.0,0.0,0.0,20.15,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,4,10,20,49,2013,9,4,10,41,13
yellow,CMT,2013-09-02T00:14:55.000+08:00,2013-09-02T00:20:15.000+08:00,N,1,0,0,-73.977937,40.752073,-73.968586,40.75889,1,0.8,6.0,0.5,0.5,0.0,0.0,0.0,0.0,7.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Sep,September,"","","","","","","","",2013,9,2,0,14,55,2013,9,2,0,20,15
green,2,2013-09-01T01:28:51.000+08:00,2013-09-01T01:47:24.000+08:00,N,1,0,0,-73.98335266113281,40.69379806518555,-73.98413848876953,40.76327133178711,1,6.2,21.0,0.5,0.5,4.4,0.0,"",0.0,26.4,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,28,51,2013,9,1,1,47,24
green,2,2013-09-01T00:02:34.000+08:00,2013-09-01T00:20:59.000+08:00,N,1,0,0,-73.96302032470703,40.71183395385742,-73.96664428710938,40.68169021606445,1,3.24,15.0,0.5,0.5,0.0,0.0,"",0.0,16.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,2,34,2013,9,1,0,20,59
green,1,2013-09-01T00:49:07.000+08:00,2013-09-01T00:56:22.000+08:00,N,1,0,0,-73.92185974121094,40.75539779663086,-73.90326690673828,40.7457389831543,1,1.5,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,4,"",CMT,"Creative Mobile Technologies, LLC",Sep,September,Dispute,Standard rate,"","","","","","",2013,9,1,0,49,7,2013,9,1,0,56,22
green,1,2013-09-01T00:30:04.000+08:00,2013-09-01T00:41:44.000+08:00,N,1,0,0,-73.88497924804688,40.747501373291016,-73.93274688720703,40.752864837646484,1,2.8,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,"",CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,30,4,2013,9,1,0,41,44
green,2,2013-09-01T00:57:48.000+08:00,2013-09-01T01:07:48.000+08:00,N,1,0,0,-73.8458023071289,40.754638671875,-73.78558349609375,40.731956481933594,1,5.76,17.0,0.5,0.5,3.6,0.0,"",0.0,21.6,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,57,48,2013,9,1,1,7,48
green,2,2013-09-01T01:03:48.000+08:00,2013-09-01T01:19:14.000+08:00,N,1,0,0,-73.84410858154297,40.721153259277344,-73.91917419433594,40.76585388183594,1,8.17,24.5,0.5,0.5,5.1,0.0,"",0.0,30.6,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,3,48,2013,9,1,1,19,14
green,1,2013-09-01T01:13:03.000+08:00,2013-09-01T01:20:04.000+08:00,N,1,0,0,-73.88394927978516,40.747703552246094,-73.88140106201172,40.75603485107422,1,0.8,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,13,3,2013,9,1,1,20,4
green,2,2013-09-01T00:02:00.000+08:00,2013-09-01T00:54:51.000+08:00,N,1,0,0,-73.95240783691406,40.810726165771484,-73.98394012451172,40.67628479003906,5,14.35,50.5,0.5,0.5,10.3,0.0,"",0.0,61.8,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,2,0,2013,9,1,0,54,51
green,2,2013-09-01T01:25:43.000+08:00,2013-09-01T01:46:03.000+08:00,N,1,0,0,-73.94560241699219,40.75069808959961,-73.86317443847656,40.74970626831055,1,4.81,18.0,0.5,0.5,0.0,0.0,"",0.0,19.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,25,43,2013,9,1,1,46,3
green,2,2013-09-01T00:53:38.000+08:00,2013-09-01T00:55:30.000+08:00,N,1,0,0,-73.84420776367188,40.72132873535156,-73.85118865966797,40.7184944152832,1,0.52,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,53,38,2013,9,1,0,55,30
green,2,2013-09-01T01:14:11.000+08:00,2013-09-01T01:27:08.000+08:00,N,1,0,0,-73.96107482910156,40.720909118652344,-73.98356628417969,40.72174072265625,3,3.01,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,14,11,2013,9,1,1,27,8
green,2,2013-09-01T00:11:46.000+08:00,2013-09-01T00:27:51.000+08:00,N,1,0,0,-73.92227172851562,40.760581970214844,-73.97566223144531,40.75175476074219,5,3.96,15.0,0.5,0.5,4.0,0.0,"",0.0,20.0,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,11,46,2013,9,1,0,27,51
green,2,2013-09-01T01:19:51.000+08:00,2013-09-01T01:39:08.000+08:00,N,1,0,0,-73.92549133300781,40.761837005615234,-73.80333709716797,40.716461181640625,1,10.02,30.0,0.5,0.5,0.0,0.0,"",0.0,31.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,19,51,2013,9,1,1,39,8
green,2,2013-09-01T00:09:25.000+08:00,2013-09-01T00:27:14.000+08:00,N,1,0,0,-73.92872619628906,40.7583122253418,-73.98726654052734,40.764427185058594,2,3.96,16.0,0.5,0.5,4.25,0.0,"",0.0,21.25,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,9,25,2013,9,1,0,27,14
green,2,2013-09-01T00:07:55.000+08:00,2013-09-01T00:24:19.000+08:00,N,1,0,0,-73.98892974853516,40.70240020751953,-73.95065307617188,40.72369384765625,1,4.76,17.0,0.5,0.5,3.6,0.0,"",0.0,21.6,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,7,55,2013,9,1,0,24,19
green,2,2013-09-01T00:51:37.000+08:00,2013-09-01T01:03:19.000+08:00,N,1,0,0,-73.95140838623047,40.71526336669922,-73.92194366455078,40.74123764038086,1,3.48,12.5,0.5,0.5,0.0,0.0,"",0.0,13.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,51,37,2013,9,1,1,3,19
green,2,2013-09-01T00:40:32.000+08:00,2013-09-01T00:43:26.000+08:00,N,1,0,0,-73.9592514038086,40.80905532836914,-73.9520034790039,40.819095611572266,1,0.8,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,40,32,2013,9,1,0,43,26
green,2,2013-09-01T00:07:58.000+08:00,2013-09-01T00:38:32.000+08:00,N,1,0,0,-73.95552825927734,40.8044548034668,-73.99693298339844,40.68008804321289,3,12.51,37.5,0.5,0.5,0.0,0.0,"",0.0,38.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,7,58,2013,9,1,0,38,32
green,2,2013-09-01T01:30:05.000+08:00,2013-09-01T01:37:05.000+08:00,N,1,0,0,-73.91983795166016,40.75789260864258,-73.90961456298828,40.7698974609375,5,0.98,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,30,5,2013,9,1,1,37,5
green,2,2013-09-01T01:13:45.000+08:00,2013-09-01T01:26:06.000+08:00,N,1,0,0,-73.95170593261719,40.809326171875,-73.98421478271484,40.76283264160156,5,5.72,18.0,0.5,0.5,2.0,0.0,"",0.0,21.0,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,13,45,2013,9,1,1,26,6
green,2,2013-09-01T00:43:11.000+08:00,2013-09-01T00:51:20.000+08:00,N,1,0,0,-73.92967987060547,40.75642013549805,-73.96791076660156,40.76247024536133,5,2.61,10.0,0.5,0.5,3.3,0.0,"",0.0,14.3,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,43,11,2013,9,1,0,51,20
green,1,2013-09-01T00:36:54.000+08:00,2013-09-01T00:37:20.000+08:00,N,1,0,0,-73.9897689819336,40.68366622924805,-73.9897689819336,40.68366622924805,1,1.4,2.5,0.5,0.5,0.0,0.0,"",0.0,3.5,2,"",CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,36,54,2013,9,1,0,37,20
green,2,2013-09-01T00:09:41.000+08:00,2013-09-01T00:17:37.000+08:00,N,1,0,0,-73.90457916259766,40.741294860839844,-73.87622833251953,40.76304244995117,1,3.4,11.5,0.5,0.5,0.0,0.0,"",0.0,12.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,9,41,2013,9,1,0,17,37
green,2,2013-09-01T00:43:20.000+08:00,2013-09-01T00:57:34.000+08:00,N,1,0,0,-73.959716796875,40.7180290222168,-73.9886703491211,40.722476959228516,1,3.0,13.0,0.5,0.5,0.0,0.0,"",0.0,14.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,43,20,2013,9,1,0,57,34
green,2,2013-09-01T00:26:00.000+08:00,2013-09-01T00:48:00.000+08:00,N,1,0,0,-73.84568786621094,40.754600524902344,-73.97742462158203,40.681671142578125,1,12.58,35.5,0.5,0.5,0.0,0.0,"",0.0,36.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,26,0,2013,9,1,0,48,0
green,2,2013-09-01T01:23:23.000+08:00,2013-09-01T01:30:29.000+08:00,N,1,0,0,-73.94234466552734,40.786415100097656,-73.951171875,40.770408630371094,1,1.62,8.0,0.5,0.5,1.8,0.0,"",0.0,10.8,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,23,23,2013,9,1,1,30,29
green,2,2013-09-01T00:58:06.000+08:00,2013-09-01T01:16:31.000+08:00,N,1,0,0,-73.92713928222656,40.759708404541016,-73.993896484375,40.76234817504883,1,4.71,17.5,0.5,0.5,0.0,0.0,"",0.0,18.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,58,6,2013,9,1,1,16,31
green,2,2013-09-01T00:22:48.000+08:00,2013-09-01T00:43:40.000+08:00,N,1,0,0,-73.84568786621094,40.759788513183594,-73.9227066040039,40.686431884765625,1,10.49,30.0,0.5,0.5,0.0,0.0,"",0.0,31.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,22,48,2013,9,1,0,43,40
green,2,2013-09-01T00:51:52.000+08:00,2013-09-01T01:02:37.000+08:00,N,1,0,0,-73.8457260131836,40.754703521728516,-73.9363784790039,40.73617172241211,2,7.86,22.0,0.5,0.5,1.5,0.0,"",0.0,24.5,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,51,52,2013,9,1,1,2,37
green,2,2013-09-01T00:33:02.000+08:00,2013-09-01T00:37:04.000+08:00,N,1,0,0,-73.9159164428711,40.772735595703125,-73.93060302734375,40.76770782470703,2,1.2,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,33,2,2013,9,1,0,37,4
green,2,2013-09-01T01:10:32.000+08:00,2013-09-01T01:19:46.000+08:00,N,1,0,0,-73.95296478271484,40.713890075683594,-73.91885375976562,40.74117660522461,5,3.06,11.0,0.5,0.5,3.6,0.0,"",0.0,15.6,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,10,32,2013,9,1,1,19,46
green,2,2013-09-01T00:23:16.000+08:00,2013-09-01T00:32:09.000+08:00,N,1,0,0,-73.84394836425781,40.721046447753906,-73.8618392944336,40.73039627075195,2,1.21,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,23,16,2013,9,1,0,32,9
green,2,2013-09-01T00:27:55.000+08:00,2013-09-01T00:33:16.000+08:00,N,1,0,0,-73.87713623046875,40.737693786621094,-73.89527130126953,40.74470138549805,2,1.02,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,27,55,2013,9,1,0,33,16
green,2,2013-09-01T00:25:06.000+08:00,2013-09-01T00:45:17.000+08:00,N,1,0,0,-73.94224548339844,40.75408172607422,-74.0025634765625,40.73051452636719,5,5.46,19.5,0.5,0.5,4.1,0.0,"",0.0,24.6,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,25,6,2013,9,1,0,45,17
green,2,2013-09-01T00:19:51.000+08:00,2013-09-01T00:25:15.000+08:00,N,1,0,0,-73.84420013427734,40.72141647338867,-73.8317642211914,40.70683670043945,1,1.34,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,19,51,2013,9,1,0,25,15
green,2,2013-09-01T00:07:01.000+08:00,2013-09-01T00:13:56.000+08:00,N,1,0,0,-73.84425354003906,40.72134017944336,-73.83403015136719,40.706809997558594,1,1.61,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,7,1,2013,9,1,0,13,56
green,2,2013-09-01T00:53:18.000+08:00,2013-09-01T01:08:48.000+08:00,N,1,0,0,-73.92742156982422,40.7629508972168,-73.98120880126953,40.72114944458008,3,6.54,20.5,0.5,0.5,4.3,0.0,"",0.0,25.8,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,53,18,2013,9,1,1,8,48
green,2,2013-09-01T00:15:01.000+08:00,2013-09-01T00:26:34.000+08:00,N,1,0,0,-73.82989501953125,40.71371078491211,-73.86140441894531,40.716800689697266,5,2.75,11.5,0.5,0.5,0.0,0.0,"",0.0,12.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,15,1,2013,9,1,0,26,34
green,2,2013-09-01T00:56:50.000+08:00,2013-09-01T01:06:36.000+08:00,N,1,0,0,-73.91194915771484,40.76772689819336,-73.92964172363281,40.75685119628906,2,1.49,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,56,50,2013,9,1,1,6,36
green,2,2013-09-01T00:27:41.000+08:00,2013-09-01T00:54:32.000+08:00,N,1,0,0,-73.84585571289062,40.7546501159668,-73.96896362304688,40.70893859863281,1,13.88,40.5,0.5,0.5,8.3,0.0,"",0.0,49.8,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,27,41,2013,9,1,0,54,32
green,1,2013-09-01T00:58:18.000+08:00,2013-09-01T01:06:07.000+08:00,N,1,0,0,-73.90283966064453,40.745853424072266,-73.88304138183594,40.75831985473633,1,1.8,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,"",CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,58,18,2013,9,1,1,6,7
green,2,2013-09-01T01:09:29.000+08:00,2013-09-01T01:27:52.000+08:00,N,1,0,0,-73.95155334472656,40.71390914916992,-73.91080474853516,40.693817138671875,5,3.34,14.5,0.5,0.5,1.0,0.0,"",0.0,16.5,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,9,29,2013,9,1,1,27,52
green,2,2013-09-01T01:01:50.000+08:00,2013-09-01T01:08:25.000+08:00,N,1,0,0,-73.92185974121094,40.754974365234375,-73.89078521728516,40.75870132446289,5,1.96,8.0,0.5,0.5,1.8,0.0,"",0.0,10.8,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,1,50,2013,9,1,1,8,25
green,2,2013-09-01T00:53:55.000+08:00,2013-09-01T00:57:48.000+08:00,N,1,0,0,-73.94740295410156,40.714210510253906,-73.94334411621094,40.708152770996094,5,0.59,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,53,55,2013,9,1,0,57,48
green,2,2013-09-01T00:25:22.000+08:00,2013-09-01T00:30:10.000+08:00,N,1,0,0,-73.84419250488281,40.721229553222656,-73.83502197265625,40.71239471435547,1,1.13,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,25,22,2013,9,1,0,30,10
green,2,2013-09-01T01:16:23.000+08:00,2013-09-01T01:36:50.000+08:00,N,1,0,0,-73.93546295166016,40.79590606689453,-73.9405517578125,40.718746185302734,5,10.52,31.0,0.5,0.5,6.4,0.0,"",0.0,38.4,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,16,23,2013,9,1,1,36,50
green,2,2013-09-01T01:10:00.000+08:00,2013-09-01T01:27:00.000+08:00,N,1,0,0,-73.84590148925781,40.75468826293945,-73.97975158691406,40.75163650512695,1,10.42,29.5,0.5,0.5,9.15,0.0,"",0.0,39.65,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,10,0,2013,9,1,1,27,0
green,2,2013-09-01T00:54:16.000+08:00,2013-09-01T01:12:28.000+08:00,N,1,0,0,-73.97557830810547,40.68684005737305,-73.96221160888672,40.719791412353516,3,3.27,14.5,0.5,0.5,0.0,0.0,"",0.0,15.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,54,16,2013,9,1,1,12,28
