taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2015-10-01T00:04:30.000+08:00,2015-10-01T00:09:11.000+08:00,N,1,0,0,-73.88031005859375,40.74134826660156,-73.87207794189453,40.74760818481445,1,0.83,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,4,30,2015,10,1,0,9,11
green,2,2015-10-01T00:00:45.000+08:00,2015-10-01T00:20:16.000+08:00,N,1,0,0,-73.94720458984375,40.7230339050293,-73.97846221923828,40.745033264160156,1,5.48,19.0,0.5,0.5,4.06,0.0,"",0.3,24.36,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,0,45,2015,10,1,0,20,16
green,2,2015-10-01T00:00:50.000+08:00,2015-10-01T00:11:25.000+08:00,N,1,0,0,-73.80718231201172,40.69926452636719,-73.76598358154297,40.69890594482422,1,2.84,11.0,0.5,0.5,1.0,0.0,"",0.3,13.3,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,0,50,2015,10,1,0,11,25
green,2,2015-10-01T00:00:10.000+08:00,2015-10-01T00:05:31.000+08:00,N,1,0,0,-73.96156311035156,40.714168548583984,-73.94842529296875,40.718326568603516,3,1.29,6.0,0.5,0.5,1.46,0.0,"",0.3,8.76,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,0,10,2015,10,1,0,5,31
green,2,2015-10-01T00:01:13.000+08:00,2015-10-01T00:01:18.000+08:00,N,1,0,0,-73.93994140625,40.85215759277344,-73.93952941894531,40.853485107421875,5,0.0,2.5,0.5,0.5,0.0,0.0,"",0.3,3.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,1,13,2015,10,1,0,1,18
green,2,2015-10-01T00:03:45.000+08:00,2015-10-01T00:03:53.000+08:00,N,5,0,0,-73.9482421875,40.791351318359375,-73.9482421875,40.79133987426758,2,0.0,10.0,0.0,0.0,2.0,0.0,"",0.0,12.0,1,2,VFI,VeriFone Inc.,Oct,October,Credit card,Negotiated fare,"","","","","","",2015,10,1,0,3,45,2015,10,1,0,3,53
green,2,2015-10-01T00:03:43.000+08:00,2015-10-01T00:11:48.000+08:00,N,1,0,0,-73.94439697265625,40.82461166381836,-73.93795776367188,40.80366897583008,1,1.9,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,3,43,2015,10,1,0,11,48
green,2,2015-10-01T00:00:23.000+08:00,2015-10-01T00:08:00.000+08:00,N,1,0,0,-73.99710083007812,40.69099044799805,-73.9838638305664,40.67619323730469,5,1.67,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,0,23,2015,10,1,0,8,0
green,2,2015-10-01T00:03:36.000+08:00,2015-10-01T00:07:23.000+08:00,N,1,0,0,-73.84520721435547,40.722198486328125,-73.82804870605469,40.72767639160156,1,1.24,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,3,36,2015,10,1,0,7,23
green,2,2015-10-01T00:05:31.000+08:00,2015-10-01T00:11:23.000+08:00,N,1,0,0,-73.92070007324219,40.76759338378906,-73.91217041015625,40.78066635131836,2,1.44,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,5,31,2015,10,1,0,11,23
green,2,2015-10-01T00:00:16.000+08:00,2015-10-01T00:16:05.000+08:00,N,1,0,0,-73.99205017089844,40.69015884399414,-73.95962524414062,40.642547607421875,1,3.98,15.5,0.5,0.5,2.2,0.0,"",0.3,19.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,0,16,2015,10,1,0,16,5
green,2,2015-10-01T00:05:23.000+08:00,2015-10-01T00:08:10.000+08:00,N,1,0,0,-73.91128540039062,40.768558502197266,-73.91378784179688,40.76557922363281,2,0.59,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,5,23,2015,10,1,0,8,10
green,2,2015-10-01T00:38:55.000+08:00,2015-10-01T23:46:51.000+08:00,N,1,0,0,-73.98764038085938,40.69200134277344,-73.95812225341797,40.694393157958984,1,1.65,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,38,55,2015,10,1,23,46,51
green,2,2015-10-01T00:03:04.000+08:00,2015-10-01T00:09:15.000+08:00,N,1,0,0,-73.84435272216797,40.72162628173828,-73.85903930664062,40.727054595947266,1,1.06,6.0,0.5,0.5,1.82,0.0,"",0.3,9.12,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,3,4,2015,10,1,0,9,15
green,2,2015-10-01T00:02:24.000+08:00,2015-10-01T00:08:02.000+08:00,N,1,0,0,-73.9578628540039,40.721927642822266,-73.95354461669922,40.734588623046875,3,1.56,6.5,0.5,0.5,1.56,0.0,"",0.3,9.36,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,2,24,2015,10,1,0,8,2
green,2,2015-10-01T00:04:37.000+08:00,2015-10-01T00:11:45.000+08:00,N,1,0,0,-73.95890808105469,40.71872329711914,-73.95393371582031,40.7368049621582,1,1.55,7.5,0.5,0.5,5.0,0.0,"",0.3,13.8,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,4,37,2015,10,1,0,11,45
green,2,2015-10-01T00:02:52.000+08:00,2015-10-01T00:10:15.000+08:00,N,1,0,0,-73.84424591064453,40.72157669067383,-73.81611633300781,40.710044860839844,1,1.76,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,2,52,2015,10,1,0,10,15
green,2,2015-10-01T00:05:40.000+08:00,2015-10-01T00:10:03.000+08:00,N,1,0,0,-73.97505950927734,40.67496109008789,-73.96869659423828,40.68037414550781,2,0.8,5.0,0.5,0.5,2.0,0.0,"",0.3,8.3,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,5,40,2015,10,1,0,10,3
green,2,2015-10-01T00:00:34.000+08:00,2015-10-01T00:06:44.000+08:00,N,1,0,0,-73.9391860961914,40.80523681640625,-73.93766021728516,40.82110595703125,1,1.39,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,0,34,2015,10,1,0,6,44
green,2,2015-10-01T00:04:25.000+08:00,2015-10-01T00:11:10.000+08:00,N,1,0,0,-73.92140197753906,40.76668930053711,-73.93594360351562,40.7544059753418,1,1.46,7.0,0.5,0.5,1.66,0.0,"",0.3,9.96,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,4,25,2015,10,1,0,11,10
green,2,2015-10-01T00:38:23.000+08:00,2015-10-01T00:56:03.000+08:00,N,1,0,0,-73.93778991699219,40.74872589111328,-73.91238403320312,40.77383804321289,5,2.29,12.5,1.0,0.5,2.86,0.0,"",0.3,17.16,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,38,23,2015,10,1,0,56,3
green,2,2015-10-01T00:04:20.000+08:00,2015-10-01T00:13:46.000+08:00,N,1,0,0,-73.9508285522461,40.7918586730957,-73.92337036132812,40.81227111816406,1,2.57,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,4,20,2015,10,1,0,13,46
green,2,2015-10-01T00:05:19.000+08:00,2015-10-01T00:09:25.000+08:00,N,1,0,0,-73.98336029052734,40.67267608642578,-73.98609161376953,40.66545486450195,1,0.67,5.0,0.5,0.5,1.89,0.0,"",0.3,8.19,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,5,19,2015,10,1,0,9,25
green,2,2015-10-01T00:03:23.000+08:00,2015-10-01T00:09:32.000+08:00,N,1,0,0,-73.95044708251953,40.72308349609375,-73.96381378173828,40.71883773803711,6,1.08,6.0,0.5,0.5,1.46,0.0,"",0.3,8.76,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,3,23,2015,10,1,0,9,32
green,2,2015-10-01T00:06:58.000+08:00,2015-10-01T00:07:01.000+08:00,N,5,0,0,-73.90363311767578,40.81859588623047,-73.9048080444336,40.81819534301758,1,0.07,12.0,0.0,0.0,0.0,0.0,"",0.0,12.0,1,2,VFI,VeriFone Inc.,Oct,October,Credit card,Negotiated fare,"","","","","","",2015,10,1,0,6,58,2015,10,1,0,7,1
green,2,2015-10-01T00:07:58.000+08:00,2015-10-01T00:10:57.000+08:00,N,1,0,0,-73.95113372802734,40.71128463745117,-73.95545959472656,40.712371826171875,1,0.47,3.5,0.5,0.5,1.44,0.0,"",0.3,6.24,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,7,58,2015,10,1,0,10,57
green,2,2015-10-01T00:00:19.000+08:00,2015-10-01T00:23:30.000+08:00,N,1,0,0,-73.96189880371094,40.715919494628906,-73.92696380615234,40.86509704589844,1,14.1,38.5,0.5,0.5,0.0,0.0,"",0.3,39.8,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,0,19,2015,10,1,0,23,30
green,2,2015-10-01T00:04:17.000+08:00,2015-10-01T00:07:36.000+08:00,N,1,0,0,-73.92548370361328,40.75684356689453,-73.93002319335938,40.761024475097656,1,0.48,4.5,0.5,0.5,2.0,0.0,"",0.3,7.8,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,4,17,2015,10,1,0,7,36
green,2,2015-10-01T00:02:13.000+08:00,2015-10-01T00:07:37.000+08:00,N,1,0,0,-73.99323272705078,40.68254089355469,-73.97698974609375,40.68378829956055,1,1.19,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,2,13,2015,10,1,0,7,37
green,2,2015-10-01T00:06:46.000+08:00,2015-10-01T00:11:31.000+08:00,N,1,0,0,-73.92652130126953,40.70347213745117,-73.91343688964844,40.69852066040039,1,0.92,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,6,46,2015,10,1,0,11,31
green,2,2015-10-01T00:00:21.000+08:00,2015-10-01T00:04:27.000+08:00,N,1,0,0,-73.9556884765625,40.71403121948242,-73.94183349609375,40.71415710449219,1,0.76,5.0,0.5,0.5,1.26,0.0,"",0.3,7.56,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,0,21,2015,10,1,0,4,27
green,2,2015-10-01T00:04:25.000+08:00,2015-10-01T00:06:52.000+08:00,N,1,0,0,-73.96340942382812,40.71023178100586,-73.95826721191406,40.717166900634766,1,0.56,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,4,25,2015,10,1,0,6,52
green,2,2015-10-01T00:00:36.000+08:00,2015-10-01T00:03:46.000+08:00,N,1,0,0,-73.88368225097656,40.74770736694336,-73.87688446044922,40.7474365234375,1,0.61,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,0,36,2015,10,1,0,3,46
green,2,2015-10-01T00:02:02.000+08:00,2015-10-01T00:07:23.000+08:00,N,1,0,0,-73.98273468017578,40.67335510253906,-73.99102783203125,40.65901565551758,1,1.35,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,2,2,2015,10,1,0,7,23
green,2,2015-10-01T00:05:05.000+08:00,2015-10-01T00:08:57.000+08:00,N,1,0,0,-73.891357421875,40.746543884277344,-73.88578796386719,40.74130630493164,1,0.66,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,5,5,2015,10,1,0,8,57
green,2,2015-10-01T00:01:41.000+08:00,2015-10-01T00:24:09.000+08:00,N,1,0,0,-73.9260482788086,40.82810592651367,-73.86162567138672,40.73050308227539,1,11.15,32.5,0.5,0.5,4.0,5.54,"",0.3,43.34,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,1,41,2015,10,1,0,24,9
green,2,2015-10-01T00:03:10.000+08:00,2015-10-01T00:05:06.000+08:00,N,1,0,0,-73.9118423461914,40.77501678466797,-73.90882110595703,40.77170181274414,1,0.38,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,3,10,2015,10,1,0,5,6
green,2,2015-10-01T00:01:50.000+08:00,2015-10-01T00:10:14.000+08:00,N,1,0,0,-73.99201202392578,40.690513610839844,-73.96392822265625,40.67933654785156,1,1.81,8.5,0.5,0.5,2.45,0.0,"",0.3,12.25,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,1,50,2015,10,1,0,10,14
green,2,2015-10-01T00:03:55.000+08:00,2015-10-01T00:11:00.000+08:00,N,1,0,0,-73.80780029296875,40.701019287109375,-73.800048828125,40.68020248413086,1,2.05,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,3,55,2015,10,1,0,11,0
green,2,2015-10-01T00:04:32.000+08:00,2015-10-01T00:10:48.000+08:00,N,1,0,0,-73.9579849243164,40.721683502197266,-73.95222473144531,40.70991134643555,2,0.98,6.0,0.5,0.5,1.82,0.0,"",0.3,9.12,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,4,32,2015,10,1,0,10,48
green,2,2015-10-01T00:00:59.000+08:00,2015-10-01T00:08:59.000+08:00,N,1,0,0,-73.93950653076172,40.805503845214844,-73.93976593017578,40.823646545410156,1,1.71,8.0,0.5,0.5,1.86,0.0,"",0.3,11.16,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,0,59,2015,10,1,0,8,59
green,2,2015-10-01T00:03:56.000+08:00,2015-10-01T00:10:29.000+08:00,N,1,0,0,-73.89151000976562,40.746665954589844,-73.8899154663086,40.73382568359375,5,1.43,7.0,0.5,0.5,1.66,0.0,"",0.3,9.96,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,3,56,2015,10,1,0,10,29
green,2,2015-10-01T00:04:58.000+08:00,2015-10-01T00:10:15.000+08:00,N,1,0,0,-73.91112518310547,40.76875305175781,-73.92118072509766,40.766841888427734,1,0.77,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,4,58,2015,10,1,0,10,15
green,2,2015-10-01T00:03:27.000+08:00,2015-10-01T00:03:30.000+08:00,N,5,0,0,-73.9422378540039,40.71480178833008,-73.94224548339844,40.714820861816406,1,0.0,25.0,0.0,0.0,6.25,0.0,"",0.0,31.25,1,2,VFI,VeriFone Inc.,Oct,October,Credit card,Negotiated fare,"","","","","","",2015,10,1,0,3,27,2015,10,1,0,3,30
green,2,2015-10-01T00:05:18.000+08:00,2015-10-01T00:08:11.000+08:00,N,1,0,0,-73.94097137451172,40.70024871826172,-73.93644714355469,40.695247650146484,1,0.44,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,5,18,2015,10,1,0,8,11
green,2,2015-10-01T00:07:04.000+08:00,2015-10-01T00:11:21.000+08:00,N,1,0,0,-73.8279800415039,40.76016616821289,-73.82276153564453,40.766056060791016,1,0.71,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,7,4,2015,10,1,0,11,21
green,2,2015-10-01T00:10:35.000+08:00,2015-10-01T00:11:34.000+08:00,N,1,0,0,-73.94435119628906,40.824554443359375,-73.94214630126953,40.829124450683594,1,0.37,3.0,0.5,0.5,1.08,0.0,"",0.3,5.38,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,10,35,2015,10,1,0,11,34
green,2,2015-10-01T00:06:00.000+08:00,2015-10-01T00:10:35.000+08:00,N,1,0,0,-73.9403076171875,40.71205139160156,-73.91165161132812,40.71320724487305,1,1.53,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,6,0,2015,10,1,0,10,35
green,2,2015-10-01T00:03:51.000+08:00,2015-10-01T00:11:48.000+08:00,N,1,0,0,-73.96070861816406,40.80686569213867,-73.93931579589844,40.805137634277344,1,1.57,8.0,0.5,0.5,1.86,0.0,"",0.3,11.16,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,3,51,2015,10,1,0,11,48
green,2,2015-10-01T00:01:03.000+08:00,2015-10-01T00:07:30.000+08:00,N,1,0,0,-73.87061309814453,40.733951568603516,-73.88471221923828,40.74677658081055,1,1.49,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,1,3,2015,10,1,0,7,30
green,2,2015-10-01T00:01:34.000+08:00,2015-10-01T00:02:24.000+08:00,N,1,0,0,-73.94224548339844,40.71479034423828,-73.94223022460938,40.71477127075195,1,0.0,2.5,0.5,0.5,0.0,0.0,"",0.3,3.8,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,1,34,2015,10,1,0,2,24
green,2,2015-10-01T00:03:31.000+08:00,2015-10-01T00:06:41.000+08:00,N,1,0,0,-73.9120101928711,40.77521514892578,-73.91197967529297,40.78041458129883,1,0.81,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,3,31,2015,10,1,0,6,41
green,2,2015-10-01T00:01:14.000+08:00,2015-10-01T00:04:22.000+08:00,N,1,0,0,-73.9520034790039,40.73044967651367,-73.9584732055664,40.735450744628906,1,0.69,4.5,0.5,0.5,1.45,0.0,"",0.3,7.25,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,1,14,2015,10,1,0,4,22
green,2,2015-10-01T00:06:16.000+08:00,2015-10-01T00:08:53.000+08:00,N,1,0,0,-73.9033203125,40.745872497558594,-73.90699005126953,40.740962982177734,1,0.53,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,6,16,2015,10,1,0,8,53
green,2,2015-10-01T00:05:16.000+08:00,2015-10-01T00:07:50.000+08:00,N,1,0,0,-73.9879379272461,40.66713333129883,-73.99250030517578,40.66448211669922,1,0.45,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2015,10,1,0,5,16,2015,10,1,0,7,50
green,2,2015-10-01T00:05:35.000+08:00,2015-10-01T00:11:02.000+08:00,N,1,0,0,-73.98875427246094,40.70302963256836,-73.99610137939453,40.698387145996094,5,0.97,5.5,0.5,0.5,1.0,0.0,"",0.3,7.8,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2015,10,1,0,5,35,2015,10,1,0,11,2
