taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,1,2014-03-01T00:00:18.000+08:00,2014-03-01T00:10:56.000+08:00,N,1,0,0,-73.99075317382812,40.69258499145508,-73.94280242919922,40.714881896972656,1,4.1,14.0,0.5,0.5,0.0,0.0,"",0.0,15.0,2,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,18,2014,3,1,0,10,56
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T21:11:52.000+08:00,N,1,0,0,0.0,0.0,-73.88394165039062,40.74192810058594,1,1.08,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,21,11,52
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T09:35:57.000+08:00,N,1,0,0,0.0,0.0,-74.0083236694336,40.73307418823242,1,7.41,24.0,0.0,0.5,5.87,5.33,"",0.0,35.7,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,9,35,57
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T20:03:23.000+08:00,N,1,0,0,0.0,0.0,-73.9344711303711,40.75353240966797,2,1.67,7.5,0.0,0.5,1.88,0.0,"",0.0,9.88,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,20,3,23
green,2,2014-03-01T00:00:36.000+08:00,2014-03-01T00:41:21.000+08:00,N,1,0,0,-73.97782897949219,40.687660217285156,-73.97928619384766,40.78470230102539,1,8.6,32.5,0.5,0.5,8.25,0.0,"",0.0,41.75,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,36,2014,3,1,0,41,21
green,2,2014-03-01T00:00:13.000+08:00,2014-03-01T00:05:50.000+08:00,N,1,0,0,-73.831787109375,40.71509552001953,-73.81175994873047,40.71907043457031,1,1.79,7.5,0.5,0.5,1.6,0.0,"",0.0,10.1,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,13,2014,3,1,0,5,50
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T08:05:26.000+08:00,N,1,0,0,0.0,0.0,-73.86398315429688,40.895206451416016,1,7.61,22.5,0.0,0.5,0.0,0.0,"",0.0,23.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,8,5,26
green,1,2014-03-01T00:00:07.000+08:00,2014-03-01T00:11:19.000+08:00,N,1,0,0,-73.96463012695312,40.71229553222656,-73.94721984863281,40.72188949584961,2,1.5,9.0,0.5,0.5,1.0,0.0,"",0.0,11.0,1,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,7,2014,3,1,0,11,19
green,2,2014-03-01T00:00:10.000+08:00,2014-03-01T00:13:15.000+08:00,N,1,0,0,-73.9576187133789,40.73009490966797,-73.96772003173828,40.68775939941406,1,3.97,14.0,0.5,0.5,2.9,0.0,"",0.0,17.9,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,10,2014,3,1,0,13,15
green,2,2014-03-01T00:01:09.000+08:00,2014-03-01T00:07:34.000+08:00,N,1,0,0,-73.84437561035156,40.72136306762695,-73.87108612060547,40.70988845825195,5,2.0,8.0,0.5,0.5,2.12,0.0,"",0.0,11.12,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,1,9,2014,3,1,0,7,34
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T19:23:12.000+08:00,N,1,0,0,0.0,0.0,-73.89750671386719,40.856563568115234,1,6.1,21.0,0.0,0.5,4.2,0.0,"",0.0,25.7,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,19,23,12
green,2,2014-03-01T00:00:39.000+08:00,2014-03-01T00:24:35.000+08:00,N,1,0,0,-73.98716735839844,40.70240020751953,-73.99459838867188,40.75057601928711,1,5.01,20.0,0.5,0.5,0.0,0.0,"",0.0,21.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,39,2014,3,1,0,24,35
green,2,2014-03-01T00:00:36.000+08:00,2014-03-01T00:03:45.000+08:00,N,1,0,0,-73.83052062988281,40.71356964111328,-73.83612823486328,40.706878662109375,1,0.67,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,36,2014,3,1,0,3,45
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T19:53:49.000+08:00,N,1,0,0,0.0,0.0,-73.99596405029297,40.69075012207031,1,1.9,11.0,0.0,0.5,1.5,0.0,"",0.0,13.0,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,19,53,49
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T19:18:34.000+08:00,N,1,0,0,0.0,0.0,-73.87202453613281,40.678714752197266,6,7.02,28.5,0.0,0.5,0.0,0.0,"",0.0,29.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,19,18,34
green,2,2014-03-01T00:00:33.000+08:00,2014-03-01T00:26:39.000+08:00,N,1,0,0,-73.98401641845703,40.643882751464844,-73.91808319091797,40.766990661621094,1,14.86,41.0,0.5,0.5,10.38,0.0,"",0.0,52.38,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,33,2014,3,1,0,26,39
green,2,2014-03-01T00:00:22.000+08:00,2014-03-01T00:01:53.000+08:00,N,1,0,0,-73.94354248046875,40.82035446166992,-73.94943237304688,40.812416076660156,1,0.45,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,22,2014,3,1,0,1,53
green,2,2014-03-01T00:00:30.000+08:00,2014-03-01T00:13:21.000+08:00,N,1,0,0,-73.90401458740234,40.85219192504883,-73.93566131591797,40.831905364990234,1,3.53,13.0,0.5,0.5,0.0,0.0,"",0.0,14.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,30,2014,3,1,0,13,21
green,2,2014-03-01T00:00:28.000+08:00,2014-03-01T00:04:27.000+08:00,N,1,0,0,-73.84397888183594,40.72113037109375,-73.85586547851562,40.71955490112305,1,0.91,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,28,2014,3,1,0,4,27
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T07:49:00.000+08:00,N,1,0,0,0.0,0.0,-73.9754638671875,40.750938415527344,1,6.29,23.0,0.0,0.5,0.0,0.0,"",0.0,23.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,7,49,0
green,2,2014-03-01T00:00:25.000+08:00,2014-03-01T00:10:43.000+08:00,N,1,0,0,-73.93933868408203,40.805137634277344,-73.97248840332031,40.79390335083008,1,2.71,10.5,0.5,0.5,3.0,0.0,"",0.0,14.5,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,25,2014,3,1,0,10,43
green,1,2014-03-01T00:01:03.000+08:00,2014-03-01T00:07:45.000+08:00,N,1,0,0,-73.95068359375,40.72394943237305,-73.94097900390625,40.72106170654297,1,1.0,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,1,3,2014,3,1,0,7,45
green,1,2014-03-01T00:00:49.000+08:00,2014-03-01T00:09:42.000+08:00,N,1,0,0,-73.93859100341797,40.79734802246094,-73.92134857177734,40.80934143066406,1,1.8,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,49,2014,3,1,0,9,42
green,1,2014-03-01T00:00:11.000+08:00,2014-03-01T00:05:42.000+08:00,N,1,0,0,-73.96142578125,40.675296783447266,-73.95612335205078,40.68297576904297,1,0.8,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,11,2014,3,1,0,5,42
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T01:12:02.000+08:00,N,1,0,0,0.0,0.0,-73.81257629394531,40.72515869140625,1,2.98,11.0,0.5,0.5,2.3,0.0,"",0.0,14.3,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,1,12,2
green,1,2014-03-01T00:00:49.000+08:00,2014-03-01T00:10:24.000+08:00,N,1,0,0,-73.95138549804688,40.7125244140625,-73.95758056640625,40.7301139831543,1,1.4,8.0,0.5,0.5,2.25,0.0,"",0.0,11.25,1,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,49,2014,3,1,0,10,24
green,2,2014-03-01T00:01:05.000+08:00,2014-03-01T00:04:24.000+08:00,N,1,0,0,-73.92540740966797,40.7618408203125,-73.9357681274414,40.7689323425293,2,0.9,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,1,5,2014,3,1,0,4,24
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T06:54:37.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,6.4,19.5,0.0,0.5,0.0,0.0,"",0.0,20.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,6,54,37
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T09:25:16.000+08:00,N,1,0,0,0.0,0.0,-73.96477508544922,40.713218688964844,6,3.18,13.5,0.0,0.5,2.7,0.0,"",0.0,16.7,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,9,25,16
green,2,2014-03-01T00:00:11.000+08:00,2014-03-01T00:11:25.000+08:00,N,1,0,0,-73.9503402709961,40.70677185058594,-73.98300170898438,40.696136474609375,1,2.33,10.5,0.5,0.5,2.2,0.0,"",0.0,13.7,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,11,2014,3,1,0,11,25
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T03:13:09.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,0.91,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,3,13,9
green,2,2014-03-01T00:00:46.000+08:00,2014-03-01T00:14:59.000+08:00,N,1,0,0,-73.97203826904297,40.69366455078125,-73.95496368408203,40.734580993652344,1,4.15,15.0,0.5,0.5,3.0,0.0,"",0.0,19.0,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,46,2014,3,1,0,14,59
green,2,2014-03-01T00:00:03.000+08:00,2014-03-01T00:08:42.000+08:00,N,1,0,0,-73.94137573242188,40.8184928894043,-73.93524169921875,40.79600524902344,1,2.38,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,3,2014,3,1,0,8,42
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T09:18:54.000+08:00,N,1,0,0,0.0,0.0,-73.83917999267578,40.8271484375,1,1.08,5.5,0.0,0.5,0.0,0.0,"",0.0,6.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,9,18,54
green,2,2014-03-01T00:00:40.000+08:00,2014-03-01T00:09:44.000+08:00,N,1,0,0,-73.84403991699219,40.72089385986328,-73.81110382080078,40.72893142700195,1,2.38,10.0,0.5,0.5,2.62,0.0,"",0.0,13.62,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,40,2014,3,1,0,9,44
green,2,2014-03-01T00:00:42.000+08:00,2014-03-01T00:03:21.000+08:00,N,1,0,0,-73.93881225585938,40.804996490478516,-73.94465637207031,40.80881881713867,1,0.41,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,42,2014,3,1,0,3,21
green,2,2014-03-01T00:00:25.000+08:00,2014-03-01T00:05:02.000+08:00,N,1,0,0,-73.94180297851562,40.7983512878418,-73.94107818603516,40.79003143310547,2,0.77,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,25,2014,3,1,0,5,2
green,2,2014-03-01T00:00:10.000+08:00,2014-03-01T00:07:49.000+08:00,N,1,0,0,-73.92031860351562,40.75961685180664,-73.92550659179688,40.77189636230469,1,1.44,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,10,2014,3,1,0,7,49
green,1,2014-03-01T00:00:17.000+08:00,2014-03-01T00:02:34.000+08:00,N,1,0,0,-73.9565658569336,40.74803924560547,-73.95875549316406,40.742103576660156,1,0.5,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,17,2014,3,1,0,2,34
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T02:51:03.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,8.98,26.5,0.5,0.5,5.4,0.0,"",0.0,32.9,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,2,51,3
green,2,2014-03-01T00:00:28.000+08:00,2014-03-01T00:23:25.000+08:00,N,1,0,0,-73.92435455322266,40.66233825683594,-73.96147155761719,40.680362701416016,1,5.15,19.5,0.5,0.5,0.0,0.0,"",0.0,20.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,28,2014,3,1,0,23,25
green,2,2014-03-01T00:00:00.000+08:00,2014-03-01T20:12:17.000+08:00,N,1,0,0,0.0,0.0,-73.86064147949219,40.756160736083984,1,2.01,9.5,0.0,0.5,2.38,0.0,"",0.0,12.38,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,0,2014,3,1,20,12,17
green,2,2014-03-01T00:00:05.000+08:00,2014-03-01T00:05:14.000+08:00,N,1,0,0,-73.90458679199219,40.753456115722656,-73.8830337524414,40.75574493408203,1,1.15,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,5,2014,3,1,0,5,14
green,1,2014-03-01T00:00:28.000+08:00,2014-03-01T00:04:31.000+08:00,N,1,0,0,-73.96236419677734,40.68263626098633,-73.96195220947266,40.689231872558594,2,0.7,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2014,3,1,0,0,28,2014,3,1,0,4,31
green,1,2014-03-01T00:00:52.000+08:00,2014-03-01T00:13:07.000+08:00,N,1,0,0,-73.94292449951172,40.68784713745117,-73.93779754638672,40.71263885498047,1,2.3,11.0,0.5,0.5,2.4,0.0,"",0.0,14.4,1,"",CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,52,2014,3,1,0,13,7
green,2,2014-03-01T00:00:58.000+08:00,2014-03-01T00:12:28.000+08:00,N,1,0,0,-73.89068603515625,40.74684524536133,-73.87151336669922,40.76341247558594,1,3.22,12.5,0.5,0.5,3.25,0.0,"",0.0,16.75,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,58,2014,3,1,0,12,28
green,2,2014-03-01T00:00:15.000+08:00,2014-03-01T00:18:48.000+08:00,N,1,0,0,-73.94418334960938,40.71458053588867,-73.98779296875,40.73258972167969,1,3.82,16.0,0.5,0.5,4.95,0.0,"",0.0,21.95,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,15,2014,3,1,0,18,48
green,2,2014-03-01T00:00:36.000+08:00,2014-03-01T00:18:29.000+08:00,N,1,0,0,-73.96157836914062,40.72011184692383,-73.98893737792969,40.72298049926758,1,3.52,15.0,0.5,0.5,3.1,0.0,"",0.0,19.1,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2014,3,1,0,0,36,2014,3,1,0,18,29
