taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,1,2015-02-01T00:02:49.000+08:00,2015-02-01T00:13:56.000+08:00,N,1,0,0,-73.98363494873047,40.676422119140625,-73.96907043457031,40.64246368408203,2,3.2,12.0,0.5,0.5,0.0,0.0,"",0.3,13.3,2,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,2,49,2015,2,1,0,13,56
green,2,2015-02-01T00:01:35.000+08:00,2015-02-01T00:27:32.000+08:00,N,1,0,0,-73.94432067871094,40.8094482421875,-73.98402404785156,40.72524642944336,1,8.67,28.5,0.5,0.5,5.8,0.0,"",0.3,35.6,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,1,35,2015,2,1,0,27,32
green,1,2015-02-01T00:00:47.000+08:00,2015-02-01T00:06:58.000+08:00,N,1,0,0,-73.95117950439453,40.81024932861328,-73.93988800048828,40.81794738769531,1,1.0,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,0,47,2015,2,1,0,6,58
green,2,2015-02-01T00:02:01.000+08:00,2015-02-01T00:08:51.000+08:00,N,1,0,0,-73.96387481689453,40.71017074584961,-73.96034240722656,40.71100616455078,1,0.71,6.0,0.5,0.5,1.46,0.0,"",0.3,8.76,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,2,1,2015,2,1,0,8,51
green,1,2015-02-01T00:01:16.000+08:00,2015-02-01T00:06:52.000+08:00,N,1,0,0,-73.93914794921875,40.848541259765625,-73.93278503417969,40.858089447021484,2,0.8,6.0,0.5,0.5,1.45,0.0,"",0.3,8.75,1,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,1,16,2015,2,1,0,6,52
green,2,2015-02-01T00:02:01.000+08:00,2015-02-01T00:08:35.000+08:00,N,1,0,0,-73.95443725585938,40.73076629638672,-73.95616149902344,40.71783447265625,1,1.1,6.5,0.5,0.5,1.56,0.0,"",0.3,9.36,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,2,1,2015,2,1,0,8,35
green,2,2015-02-01T00:00:51.000+08:00,2015-02-01T00:06:55.000+08:00,N,1,0,0,-73.98180389404297,40.67941665649414,-73.99259948730469,40.682762145996094,1,1.37,7.0,0.5,0.5,1.5,0.0,"",0.3,9.8,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,51,2015,2,1,0,6,55
green,2,2015-02-01T00:02:03.000+08:00,2015-02-01T00:18:40.000+08:00,N,1,0,0,-73.98365020751953,40.6832160949707,-74.00199890136719,40.730201721191406,1,3.87,15.0,0.5,0.5,0.0,0.0,"",0.3,16.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,2,3,2015,2,1,0,18,40
green,2,2015-02-01T00:02:13.000+08:00,2015-02-01T00:07:24.000+08:00,N,1,0,0,-73.89124298095703,40.74687194824219,-73.88184356689453,40.755889892578125,1,1.08,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,2,13,2015,2,1,0,7,24
green,1,2015-02-01T00:00:29.000+08:00,2015-02-01T00:10:13.000+08:00,N,1,0,0,-73.9913558959961,40.673377990722656,-73.97325134277344,40.695926666259766,1,2.3,9.5,0.5,0.5,3.2,0.0,"",0.3,14.0,1,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,29,2015,2,1,0,10,13
green,2,2015-02-01T00:01:33.000+08:00,2015-02-01T00:56:52.000+08:00,N,1,0,0,-73.95857238769531,40.721168518066406,-73.98257446289062,40.784908294677734,1,12.07,46.5,0.5,0.5,9.56,0.0,"",0.3,57.36,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,1,33,2015,2,1,0,56,52
green,2,2015-02-01T00:00:52.000+08:00,2015-02-01T00:06:11.000+08:00,N,1,0,0,-73.95435333251953,40.7906494140625,-73.95433044433594,40.778804779052734,5,1.11,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,0,52,2015,2,1,0,6,11
green,2,2015-02-01T00:01:47.000+08:00,2015-02-01T00:04:16.000+08:00,N,1,0,0,-73.94924926757812,40.714046478271484,-73.9403305053711,40.71572494506836,2,0.49,4.0,0.5,0.5,1.32,0.0,"",0.3,6.62,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,1,47,2015,2,1,0,4,16
green,2,2015-02-01T00:03:31.000+08:00,2015-02-01T23:58:18.000+08:00,N,1,0,0,-73.95221710205078,40.717796325683594,-73.9502944946289,40.7132453918457,1,0.46,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,3,31,2015,2,1,23,58,18
green,2,2015-02-01T00:00:20.000+08:00,2015-02-01T00:10:17.000+08:00,N,1,0,0,-73.95511627197266,40.68928909301758,-73.95284271240234,40.67626190185547,1,2.01,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,0,20,2015,2,1,0,10,17
green,2,2015-02-01T00:00:01.000+08:00,2015-02-01T00:18:27.000+08:00,N,1,0,0,-73.96199035644531,40.71586227416992,-74.01216125488281,40.71678161621094,1,5.72,20.0,0.5,0.5,4.1,0.0,"",0.3,25.4,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,1,2015,2,1,0,18,27
green,2,2015-02-01T00:00:00.000+08:00,2015-02-01T00:00:00.000+08:00,N,1,0,0,-73.9338150024414,40.7629280090332,-73.95674133300781,40.81265640258789,1,6.22,25.5,0.0,0.5,0.0,5.33,"",0.3,31.63,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,0,0,2015,2,1,0,0,0
green,2,2015-02-01T00:01:08.000+08:00,2015-02-01T00:34:59.000+08:00,N,1,0,0,-73.97627258300781,40.682010650634766,-73.9197998046875,40.84906768798828,1,16.94,47.5,0.5,0.5,0.0,0.0,"",0.3,48.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,1,8,2015,2,1,0,34,59
green,2,2015-02-01T00:01:38.000+08:00,2015-02-01T00:11:35.000+08:00,N,1,0,0,-73.910400390625,40.82321548461914,-73.90894317626953,40.83332443237305,5,1.22,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,1,38,2015,2,1,0,11,35
green,2,2015-02-01T00:00:46.000+08:00,2015-02-01T00:22:42.000+08:00,N,1,0,0,-73.91816711425781,40.76543426513672,-73.96640014648438,40.677154541015625,1,9.54,28.5,0.5,0.5,5.96,0.0,"",0.3,35.76,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,46,2015,2,1,0,22,42
green,1,2015-02-01T00:01:22.000+08:00,2015-02-01T00:21:50.000+08:00,N,1,0,0,-73.9248275756836,40.74409484863281,-73.86653137207031,40.753299713134766,1,4.1,17.0,0.5,0.5,0.0,0.0,"",0.3,18.3,2,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,1,22,2015,2,1,0,21,50
green,2,2015-02-01T00:00:44.000+08:00,2015-02-01T00:10:23.000+08:00,N,1,0,0,-73.95836639404297,40.679588317871094,-73.94963073730469,40.716575622558594,1,2.78,10.5,0.5,0.5,2.36,0.0,"",0.3,14.16,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,44,2015,2,1,0,10,23
green,2,2015-02-01T00:01:38.000+08:00,2015-02-01T00:09:41.000+08:00,N,1,0,0,-73.8440933227539,40.721378326416016,-73.86518859863281,40.72560501098633,1,1.5,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,1,38,2015,2,1,0,9,41
green,2,2015-02-01T00:03:12.000+08:00,2015-02-01T00:07:53.000+08:00,N,1,0,0,-74.00723266601562,40.57441711425781,-73.98898315429688,40.57612609863281,1,1.09,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,3,12,2015,2,1,0,7,53
green,1,2015-02-01T00:00:45.000+08:00,2015-02-01T00:04:12.000+08:00,N,1,0,0,-73.94945526123047,40.714080810546875,-73.95986938476562,40.7178840637207,1,0.7,4.5,0.5,0.5,1.15,0.0,"",0.3,6.95,1,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,45,2015,2,1,0,4,12
green,2,2015-02-01T00:01:08.000+08:00,2015-02-01T00:31:08.000+08:00,N,1,0,0,-73.95757293701172,40.72979736328125,-73.97174072265625,40.67140197753906,1,5.9,23.0,0.5,0.5,4.7,0.0,"",0.3,29.0,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,1,8,2015,2,1,0,31,8
green,2,2015-02-01T00:01:29.000+08:00,2015-02-01T00:11:50.000+08:00,N,1,0,0,-73.91864776611328,40.76555252075195,-73.92774963378906,40.745208740234375,1,1.86,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,1,29,2015,2,1,0,11,50
green,2,2015-02-01T00:00:37.000+08:00,2015-02-01T00:19:20.000+08:00,N,1,0,0,-73.93536376953125,40.81576156616211,-73.95647430419922,40.74750900268555,1,7.62,24.0,0.5,0.5,2.5,0.0,"",0.3,27.8,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,37,2015,2,1,0,19,20
green,2,2015-02-01T00:01:42.000+08:00,2015-02-01T00:09:21.000+08:00,N,1,0,0,-73.8442153930664,40.7209587097168,-73.85216522216797,40.744110107421875,1,1.75,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,1,42,2015,2,1,0,9,21
green,2,2015-02-01T00:02:53.000+08:00,2015-02-01T00:14:34.000+08:00,N,1,0,0,-73.9345474243164,40.704708099365234,-73.94511413574219,40.683143615722656,1,2.08,10.0,0.5,0.5,2.26,0.0,"",0.3,13.56,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,2,53,2015,2,1,0,14,34
green,1,2015-02-01T00:02:59.000+08:00,2015-02-01T00:09:50.000+08:00,N,1,0,0,-73.94971466064453,40.68126678466797,-73.93184661865234,40.68194580078125,1,1.1,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,2,59,2015,2,1,0,9,50
green,2,2015-02-01T00:02:21.000+08:00,2015-02-01T00:23:21.000+08:00,N,1,0,0,-73.96355438232422,40.803096771240234,-73.97440338134766,40.74409866333008,1,5.7,20.5,0.5,0.5,4.36,0.0,"",0.3,26.16,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,2,21,2015,2,1,0,23,21
green,2,2015-02-01T00:00:58.000+08:00,2015-02-01T00:04:11.000+08:00,N,1,0,0,-73.99391174316406,40.68638610839844,-73.99710845947266,40.68449020385742,6,0.41,4.0,0.5,0.5,1.12,0.0,"",0.3,6.42,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,58,2015,2,1,0,4,11
green,2,2015-02-01T00:01:16.000+08:00,2015-02-01T00:17:00.000+08:00,N,1,0,0,-73.91221618652344,40.77391815185547,-73.92814636230469,40.758583068847656,1,2.62,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,1,16,2015,2,1,0,17,0
green,2,2015-02-01T00:00:56.000+08:00,2015-02-01T00:17:31.000+08:00,N,1,0,0,-73.96089172363281,40.81787872314453,-73.99452209472656,40.75939178466797,1,5.47,19.0,0.5,0.5,0.0,0.0,"",0.3,20.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,0,56,2015,2,1,0,17,31
green,2,2015-02-01T00:00:21.000+08:00,2015-02-01T00:07:10.000+08:00,N,1,0,0,-73.91641235351562,40.76103210449219,-73.90843963623047,40.77457809448242,3,1.22,6.5,0.5,0.5,1.4,0.0,"",0.3,9.2,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,21,2015,2,1,0,7,10
green,1,2015-02-01T00:00:09.000+08:00,2015-02-01T00:18:21.000+08:00,N,1,0,0,-73.96142578125,40.716461181640625,-73.9267578125,40.70254898071289,1,2.9,14.0,0.5,0.5,4.0,0.0,"",0.3,19.3,1,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,9,2015,2,1,0,18,21
green,2,2015-02-01T00:03:29.000+08:00,2015-02-01T00:26:41.000+08:00,N,1,0,0,-73.93737030029297,40.79745101928711,-73.99503326416016,40.76535415649414,1,6.22,22.0,0.5,0.5,1.0,0.0,"",0.3,24.3,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,3,29,2015,2,1,0,26,41
green,2,2015-02-01T00:00:29.000+08:00,2015-02-01T00:16:57.000+08:00,N,1,0,0,-73.96236419677734,40.70981216430664,-73.92030334472656,40.7049674987793,1,2.84,12.5,0.5,0.5,2.6,0.0,"",0.3,16.4,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,29,2015,2,1,0,16,57
green,2,2015-02-01T00:01:23.000+08:00,2015-02-01T00:29:22.000+08:00,N,1,0,0,-73.96246337890625,40.709991455078125,-73.94837951660156,40.67067337036133,1,4.63,20.5,0.5,0.5,0.0,0.0,"",0.3,21.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,1,23,2015,2,1,0,29,22
green,2,2015-02-01T00:03:22.000+08:00,2015-02-01T00:06:37.000+08:00,N,1,0,0,-73.9254379272461,40.76181411743164,-73.93233489990234,40.766910552978516,3,0.8,5.0,0.5,0.5,1.26,0.0,"",0.3,7.56,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,3,22,2015,2,1,0,6,37
green,2,2015-02-01T00:00:39.000+08:00,2015-02-01T00:16:38.000+08:00,N,1,0,0,-73.93875122070312,40.80500411987305,-73.98045349121094,40.76343536376953,1,4.26,15.5,0.5,0.5,0.0,0.0,"",0.3,16.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,0,39,2015,2,1,0,16,38
green,1,2015-02-01T00:03:05.000+08:00,2015-02-01T00:18:08.000+08:00,N,1,0,0,-73.95358276367188,40.78803253173828,-73.9453125,40.83326721191406,1,3.9,14.0,0.5,0.5,0.0,0.0,"",0.3,15.3,2,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,3,5,2015,2,1,0,18,8
green,2,2015-02-01T00:02:58.000+08:00,2015-02-01T00:15:43.000+08:00,N,1,0,0,-73.9547348022461,40.815608978271484,-73.93087768554688,40.85315704345703,1,2.84,11.5,0.5,0.5,3.2,0.0,"",0.3,16.0,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,2,58,2015,2,1,0,15,43
green,2,2015-02-01T00:02:32.000+08:00,2015-02-01T00:11:07.000+08:00,N,1,0,0,-73.95864868164062,40.716949462890625,-73.94965362548828,40.714027404785156,1,0.83,7.0,0.5,0.5,2.08,0.0,"",0.3,10.38,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,2,32,2015,2,1,0,11,7
green,1,2015-02-01T00:01:09.000+08:00,2015-02-01T00:42:46.000+08:00,N,1,0,0,-73.9621810913086,40.71615982055664,-73.98418426513672,40.74306106567383,3,5.3,26.5,0.5,0.5,5.55,0.0,"",0.3,33.35,1,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,1,9,2015,2,1,0,42,46
green,2,2015-02-01T00:01:11.000+08:00,2015-02-01T00:19:05.000+08:00,N,1,0,0,-73.92313385009766,40.755191802978516,-73.86405944824219,40.750362396240234,1,3.68,14.5,0.5,0.5,0.0,0.0,"",0.3,15.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,1,11,2015,2,1,0,19,5
green,1,2015-02-01T00:00:32.000+08:00,2015-02-01T00:15:13.000+08:00,N,1,0,0,-73.98464965820312,40.70344543457031,-73.98768615722656,40.73907470703125,1,5.5,18.0,0.5,0.5,0.0,0.0,"",0.3,19.3,2,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,0,32,2015,2,1,0,15,13
green,2,2015-02-01T00:03:25.000+08:00,2015-02-01T00:08:50.000+08:00,N,1,0,0,-73.95376586914062,40.743995666503906,-73.9400405883789,40.76324462890625,5,1.53,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,3,25,2015,2,1,0,8,50
green,2,2015-02-01T00:02:07.000+08:00,2015-02-01T00:10:00.000+08:00,N,1,0,0,-73.93402099609375,40.74214172363281,-73.95809936523438,40.732887268066406,1,1.91,8.5,0.5,0.5,1.8,0.0,"",0.3,11.6,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,2,7,2015,2,1,0,10,0
green,2,2015-02-01T00:00:53.000+08:00,2015-02-01T00:26:34.000+08:00,N,1,0,0,-73.9864730834961,40.669315338134766,-73.99186706542969,40.673526763916016,1,4.72,17.0,0.5,0.5,0.0,0.0,"",0.3,18.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,0,53,2015,2,1,0,26,34
green,2,2015-02-01T00:03:25.000+08:00,2015-02-01T00:15:19.000+08:00,N,1,0,0,-73.99173736572266,40.68953323364258,-73.9825210571289,40.669700622558594,1,2.27,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,3,25,2015,2,1,0,15,19
green,2,2015-02-01T00:03:11.000+08:00,2015-02-01T00:08:12.000+08:00,N,1,0,0,-73.93269348144531,40.697139739990234,-73.923095703125,40.701480865478516,1,0.69,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2015,2,1,0,3,11,2015,2,1,0,8,12
green,2,2015-02-01T00:00:16.000+08:00,2015-02-01T00:20:23.000+08:00,N,1,0,0,-73.9747085571289,40.68012619018555,-73.9512710571289,40.63911056518555,1,3.31,15.5,0.5,0.5,3.36,0.0,"",0.3,20.16,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,16,2015,2,1,0,20,23
green,2,2015-02-01T00:00:04.000+08:00,2015-02-01T00:09:16.000+08:00,N,1,0,0,-73.95567321777344,40.78800582885742,-73.94405364990234,40.77599334716797,1,1.44,8.0,0.5,0.5,1.86,0.0,"",0.3,11.16,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,0,4,2015,2,1,0,9,16
green,1,2015-02-01T00:01:44.000+08:00,2015-02-01T00:06:09.000+08:00,N,1,0,0,-73.95382690429688,40.806461334228516,-73.94474029541016,40.80868911743164,1,0.7,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,1,1,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,Standard rate,"","","","","","",2015,2,1,0,1,44,2015,2,1,0,6,9
