taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,VTS,2012-04-05T18:26:00.000+08:00,2012-04-05T18:46:00.000+08:00,"",1,0,0,-73.961648,40.770208,-74.016052,40.717305,1,8.33,20.9,1.0,0.5,4.38,0.0,0.0,0.0,26.78,CRD,0,"","",Apr,April,"","","","","","","","",2012,4,5,18,26,0,2012,4,5,18,46,0
yellow,CMT,2012-04-30T08:41:10.000+08:00,2012-04-30T08:57:08.000+08:00,N,1,0,0,-73.957174,40.783527,-73.957241,40.783149,1,1.9,10.1,0.0,0.5,2.12,0.0,0.0,0.0,12.72,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,41,10,2012,4,30,8,57,8
yellow,CMT,2012-04-30T12:12:31.000+08:00,2012-04-30T12:27:39.000+08:00,N,1,0,0,-73.983127,40.766461,-73.973678,40.754759,1,1.3,8.9,0.0,0.5,1.88,0.0,0.0,0.0,11.28,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,12,12,31,2012,4,30,12,27,39
yellow,VTS,2012-04-05T06:43:00.000+08:00,2012-04-05T06:49:00.000+08:00,"",1,0,0,-74.001727,40.730585,-73.982887,40.751297,1,2.27,7.3,0.0,0.5,1.46,0.0,0.0,0.0,9.26,CRD,0,"","",Apr,April,"","","","","","","","",2012,4,5,6,43,0,2012,4,5,6,49,0
yellow,CMT,2012-04-30T08:36:20.000+08:00,2012-04-30T08:39:06.000+08:00,N,1,0,0,-73.993369,40.744893,-73.994157,40.751411,1,0.6,4.1,0.0,0.5,1.0,0.0,0.0,0.0,5.6,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,36,20,2012,4,30,8,39,6
yellow,VTS,2012-04-05T06:52:00.000+08:00,2012-04-05T06:55:00.000+08:00,"",1,0,0,-73.957412,40.770017,-73.96799,40.763612,5,1.06,4.5,0.0,0.5,0.9,0.0,0.0,0.0,5.9,CRD,0,"","",Apr,April,"","","","","","","","",2012,4,5,6,52,0,2012,4,5,6,55,0
yellow,CMT,2012-04-30T12:03:53.000+08:00,2012-04-30T12:08:02.000+08:00,N,1,0,0,-73.977114,40.752243,-73.970636,40.755914,2,0.7,4.5,0.0,0.5,1.0,0.0,0.0,0.0,6.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,12,3,53,2012,4,30,12,8,2
yellow,CMT,2012-04-30T19:47:34.000+08:00,2012-04-30T20:05:06.000+08:00,N,1,0,0,-73.993496,40.741381,-73.982384,40.723544,1,2.0,10.5,1.0,0.5,1.0,0.0,0.0,0.0,13.0,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,19,47,34,2012,4,30,20,5,6
yellow,VTS,2012-04-05T06:45:00.000+08:00,2012-04-05T06:53:00.000+08:00,"",1,0,0,-73.97789,40.745827,-73.985718,40.764328,3,2.06,7.3,0.0,0.5,0.0,0.0,0.0,0.0,7.8,CSH,0,"","",Apr,April,"","","","","","","","",2012,4,5,6,45,0,2012,4,5,6,53,0
yellow,CMT,2012-04-30T19:36:54.000+08:00,2012-04-30T19:51:19.000+08:00,N,1,0,0,-73.989964,40.696128,-73.994493,40.724682,1,2.5,10.5,1.0,0.5,2.4,0.0,0.0,0.0,14.4,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,19,36,54,2012,4,30,19,51,19
yellow,VTS,2012-04-05T17:49:00.000+08:00,2012-04-05T18:49:00.000+08:00,"",2,0,0,-73.956097,40.813197,-73.79257,40.644762,1,18.05,45.0,0.0,0.5,5.0,4.8,0.0,0.0,55.3,CRD,0,"","",Apr,April,"","","","","","","","",2012,4,5,17,49,0,2012,4,5,18,49,0
yellow,VTS,2012-04-05T06:50:00.000+08:00,2012-04-05T06:52:00.000+08:00,"",1,0,0,-73.98483,40.745215,-73.974345,40.75901,1,1.17,4.5,0.0,0.5,0.9,0.0,0.0,0.0,5.9,CRD,0,"","",Apr,April,"","","","","","","","",2012,4,5,6,50,0,2012,4,5,6,52,0
yellow,CMT,2012-04-30T19:32:34.000+08:00,2012-04-30T19:43:34.000+08:00,N,1,0,0,-73.95702,40.786226,-73.97626,40.77645,1,2.6,9.7,1.0,0.5,2.0,0.0,0.0,0.0,13.2,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,19,32,34,2012,4,30,19,43,34
yellow,CMT,2012-04-30T08:42:37.000+08:00,2012-04-30T08:52:13.000+08:00,N,1,0,0,-73.969976,40.763901,-73.979611,40.751059,1,1.3,6.9,0.0,0.5,1.85,0.0,0.0,0.0,9.25,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,42,37,2012,4,30,8,52,13
yellow,CMT,2012-04-30T19:45:34.000+08:00,2012-04-30T19:53:21.000+08:00,N,1,0,0,-74.004332,40.71599,-74.007021,40.74372,1,2.2,7.7,1.0,0.5,1.84,0.0,0.0,0.0,11.04,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,19,45,34,2012,4,30,19,53,21
yellow,CMT,2012-04-30T08:32:04.000+08:00,2012-04-30T08:41:35.000+08:00,N,1,0,0,-73.962681,40.764582,-73.983158,40.76934,1,1.4,7.3,0.0,0.5,1.56,0.0,0.0,0.0,9.36,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,32,4,2012,4,30,8,41,35
yellow,CMT,2012-04-30T08:27:28.000+08:00,2012-04-30T08:40:49.000+08:00,N,1,0,0,-73.995558,40.759816,-74.00907,40.713226,1,3.9,12.1,0.0,0.5,2.52,0.0,0.0,0.0,15.12,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,27,28,2012,4,30,8,40,49
yellow,CMT,2012-04-30T08:35:59.000+08:00,2012-04-30T08:43:10.000+08:00,N,1,0,0,-73.994321,40.761037,-73.975996,40.754943,1,1.1,5.7,0.0,0.5,1.55,0.0,0.0,0.0,7.75,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,35,59,2012,4,30,8,43,10
yellow,CMT,2012-04-30T08:42:28.000+08:00,2012-04-30T08:57:28.000+08:00,N,1,0,0,-73.98223,40.774549,-73.960229,40.765869,1,1.6,9.3,0.0,0.5,2.45,0.0,0.0,0.0,12.25,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,42,28,2012,4,30,8,57,28
yellow,CMT,2012-04-30T19:25:23.000+08:00,2012-04-30T19:29:29.000+08:00,N,1,0,0,-73.966211,40.765362,-73.959226,40.771589,2,0.6,4.5,1.0,0.5,1.2,0.0,0.0,0.0,7.2,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,19,25,23,2012,4,30,19,29,29
yellow,CMT,2012-04-30T08:26:39.000+08:00,2012-04-30T08:42:21.000+08:00,N,1,0,0,-73.983732,40.743649,-73.957024,40.769925,1,2.7,10.5,0.0,0.5,2.2,0.0,0.0,0.0,13.2,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,26,39,2012,4,30,8,42,21
yellow,CMT,2012-04-30T19:32:43.000+08:00,2012-04-30T19:55:26.000+08:00,N,1,0,0,-73.959744,40.773682,-73.851548,40.736278,1,8.6,22.1,1.0,0.5,4.72,0.0,0.0,0.0,28.32,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,19,32,43,2012,4,30,19,55,26
yellow,CMT,2012-04-30T08:43:55.000+08:00,2012-04-30T08:51:53.000+08:00,N,1,0,0,-73.964603,40.807288,-73.974616,40.790986,1,1.2,6.5,0.0,0.5,1.4,0.0,0.0,0.0,8.4,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,43,55,2012,4,30,8,51,53
yellow,CMT,2012-04-30T08:28:24.000+08:00,2012-04-30T08:36:56.000+08:00,N,1,0,0,-74.008071,40.738897,-74.013746,40.714926,1,1.7,7.3,0.0,0.5,1.56,0.0,0.0,0.0,9.36,CRD,0,CMT,"Creative Mobile Technologies, LLC",Apr,April,"","","","","","","","",2012,4,30,8,28,24,2012,4,30,8,36,56
