taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,2,2015-05-05T23:37:40.000+08:00,2015-05-05T23:44:03.000+08:00,N,1,0,0,-74.00141143798828,40.73108673095703,-73.98167419433594,40.75828170776367,3,2.1,8.0,0.5,0.5,0.0,0.0,0.0,0.3,9.3,2,0,VFI,VeriFone Inc.,May,May,Cash,"","","","","","","",2015,5,5,23,37,40,2015,5,5,23,44,3
yellow,1,2015-05-05T23:37:43.000+08:00,2015-05-05T23:50:24.000+08:00,N,1,0,0,-73.95781707763672,40.71780014038086,-73.9320068359375,40.70644760131836,1,2.2,10.5,0.5,0.5,0.0,0.0,0.0,0.3,11.8,2,0,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,"","","","","","","",2015,5,5,23,37,43,2015,5,5,23,50,24
yellow,2,2015-05-14T10:26:56.000+08:00,2015-05-14T10:43:07.000+08:00,N,1,0,0,-73.96047973632812,40.77828598022461,-73.96942138671875,40.76279830932617,1,1.27,11.0,0.0,0.5,2.36,0.0,0.0,0.3,14.16,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,14,10,26,56,2015,5,14,10,43,7
yellow,2,2015-05-05T23:37:43.000+08:00,2015-05-05T23:50:33.000+08:00,N,1,0,0,-73.98811340332031,40.73214340209961,-73.9635238647461,40.774356842041016,3,3.59,13.0,0.5,0.5,3.58,0.0,0.0,0.3,17.88,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,5,23,37,43,2015,5,5,23,50,33
yellow,2,2015-05-14T10:26:55.000+08:00,2015-05-14T10:47:47.000+08:00,N,1,0,0,-73.99837493896484,40.73823165893555,-74.00552368164062,40.75237274169922,1,1.52,13.0,0.0,0.5,4.14,0.0,0.0,0.3,17.94,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,14,10,26,55,2015,5,14,10,47,47
yellow,2,2015-05-24T15:38:37.000+08:00,2015-05-24T15:46:58.000+08:00,N,1,0,0,-73.99980163574219,40.7253303527832,-73.98710632324219,40.725311279296875,2,1.04,7.0,0.0,0.5,1.56,0.0,0.0,0.3,9.36,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,24,15,38,37,2015,5,24,15,46,58
yellow,2,2015-05-24T15:38:34.000+08:00,2015-05-24T15:43:17.000+08:00,N,1,0,0,-73.99041748046875,40.7188606262207,-73.98265838623047,40.72328186035156,5,0.76,5.5,0.0,0.5,0.0,0.0,0.0,0.3,6.3,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,24,15,38,34,2015,5,24,15,43,17
yellow,2,2015-05-14T09:23:21.000+08:00,2015-05-14T09:41:13.000+08:00,N,1,0,0,-73.97915649414062,40.76538848876953,-73.96212768554688,40.77922058105469,5,2.38,13.5,0.0,0.5,0.0,0.0,0.0,0.3,14.3,2,0,VFI,VeriFone Inc.,May,May,Cash,"","","","","","","",2015,5,14,9,23,21,2015,5,14,9,41,13
yellow,2,2015-05-05T23:37:42.000+08:00,2015-05-05T23:53:25.000+08:00,N,1,0,0,-73.9922103881836,40.72918701171875,-73.96039581298828,40.775630950927734,1,3.7,15.0,0.5,0.5,3.26,0.0,0.0,0.3,19.56,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,5,23,37,42,2015,5,5,23,53,25
yellow,1,2015-05-05T23:37:40.000+08:00,2015-05-05T23:45:41.000+08:00,N,1,0,0,-74.00167846679688,40.73931121826172,-73.9782943725586,40.75210952758789,1,2.0,8.5,0.5,0.5,0.0,0.0,0.0,0.3,9.8,2,0,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,"","","","","","","",2015,5,5,23,37,40,2015,5,5,23,45,41
yellow,2,2015-05-05T23:51:04.000+08:00,2015-05-05T23:59:59.000+08:00,N,1,0,0,-73.98123931884766,40.73747634887695,-73.98981475830078,40.718910217285156,5,1.54,8.0,0.5,0.5,1.86,0.0,0.0,0.3,11.16,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,5,23,51,4,2015,5,5,23,59,59
yellow,2,2015-05-05T23:51:03.000+08:00,2015-05-05T23:53:47.000+08:00,N,1,0,0,-73.99284362792969,40.73710632324219,-74.00057220458984,40.72966384887695,3,0.78,4.5,0.5,0.5,1.16,0.0,0.0,0.3,6.96,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,5,23,51,3,2015,5,5,23,53,47
yellow,2,2015-05-05T23:51:04.000+08:00,2015-05-05T23:55:54.000+08:00,N,1,0,0,-73.98074340820312,40.73223114013672,-73.98377227783203,40.73792266845703,1,0.6,5.0,0.5,0.5,0.0,0.0,0.0,0.3,6.3,2,0,VFI,VeriFone Inc.,May,May,Cash,"","","","","","","",2015,5,5,23,51,4,2015,5,5,23,55,54
yellow,1,2015-05-24T15:38:38.000+08:00,2015-05-24T15:43:04.000+08:00,N,1,0,0,-74.0118637084961,40.7093391418457,-74.01537322998047,40.70930862426758,3,0.3,4.5,0.0,0.5,0.0,0.0,0.0,0.3,5.3,2,0,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,"","","","","","","",2015,5,24,15,38,38,2015,5,24,15,43,4
yellow,1,2015-05-05T23:51:02.000+08:00,2015-05-05T23:56:30.000+08:00,N,1,0,0,-73.98802185058594,40.718902587890625,-73.97725677490234,40.72629928588867,2,1.0,6.0,0.5,0.5,1.46,0.0,0.0,0.3,8.76,1,0,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,"","","","","","","",2015,5,5,23,51,2,2015,5,5,23,56,30
yellow,2,2015-05-05T23:37:44.000+08:00,2015-05-05T23:43:06.000+08:00,N,1,0,0,-73.95214080810547,40.77748489379883,-73.96037292480469,40.761741638183594,1,1.39,6.0,0.5,0.5,0.0,0.0,0.0,0.3,7.3,2,0,VFI,VeriFone Inc.,May,May,Cash,"","","","","","","",2015,5,5,23,37,44,2015,5,5,23,43,6
yellow,2,2015-05-24T15:38:36.000+08:00,2015-05-24T15:44:37.000+08:00,N,1,0,0,-73.98605346679688,40.72671890258789,-73.9926528930664,40.74269104003906,2,1.64,7.0,0.0,0.5,1.56,0.0,0.0,0.3,9.36,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,24,15,38,36,2015,5,24,15,44,37
yellow,2,2015-05-14T10:26:57.000+08:00,2015-05-14T10:46:44.000+08:00,N,1,0,0,-73.9859390258789,40.743629455566406,-73.962158203125,40.776241302490234,1,2.55,13.5,0.0,0.5,2.86,0.0,0.0,0.3,17.16,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,14,10,26,57,2015,5,14,10,46,44
yellow,2,2015-05-24T15:38:37.000+08:00,2015-05-24T15:52:00.000+08:00,N,1,0,0,-73.97120666503906,40.7927360534668,-73.96770477294922,40.76283264160156,2,2.82,11.5,0.0,0.5,0.0,0.0,0.0,0.3,12.3,2,0,VFI,VeriFone Inc.,May,May,Cash,"","","","","","","",2015,5,24,15,38,37,2015,5,24,15,52,0
yellow,2,2015-05-05T23:51:01.000+08:00,2015-05-05T23:58:24.000+08:00,N,1,0,0,-73.98719024658203,40.72925567626953,-73.99158477783203,40.749000549316406,2,1.95,8.0,0.5,0.5,0.0,0.0,0.0,0.3,9.3,2,0,VFI,VeriFone Inc.,May,May,Cash,"","","","","","","",2015,5,5,23,51,1,2015,5,5,23,58,24
yellow,2,2015-05-05T23:37:42.000+08:00,2015-05-05T23:52:53.000+08:00,N,1,0,0,-73.98773956298828,40.74085998535156,-73.8731689453125,40.72309112548828,2,7.84,23.5,0.5,0.5,6.07,5.54,0.0,0.3,36.41,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,5,23,37,42,2015,5,5,23,52,53
yellow,1,2015-05-24T15:38:38.000+08:00,2015-05-24T16:03:43.000+08:00,N,1,0,0,-73.86369323730469,40.77017593383789,-73.98780822753906,40.76137161254883,1,12.0,35.0,0.0,0.5,8.25,5.54,0.0,0.3,49.59,1,0,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,"","","","","","","",2015,5,24,15,38,38,2015,5,24,16,3,43
yellow,1,2015-05-05T23:51:02.000+08:00,2015-05-05T23:54:32.000+08:00,N,1,0,0,-73.98104858398438,40.75315475463867,-73.98568725585938,40.744117736816406,1,0.7,4.5,0.5,0.5,1.15,0.0,0.0,0.3,6.95,1,0,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,"","","","","","","",2015,5,5,23,51,2,2015,5,5,23,54,32
yellow,1,2015-05-05T23:37:44.000+08:00,2015-05-05T23:51:46.000+08:00,N,1,0,0,-73.98925018310547,40.75849914550781,-73.9910659790039,40.72768020629883,1,3.2,12.5,0.5,0.5,2.75,0.0,0.0,0.3,16.55,1,0,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,"","","","","","","",2015,5,5,23,37,44,2015,5,5,23,51,46
yellow,2,2015-05-16T15:24:55.000+08:00,2015-05-16T15:38:44.000+08:00,N,1,0,0,-73.96371459960938,40.80322265625,-73.95735931396484,40.774471282958984,1,2.83,12.0,0.0,0.5,0.0,0.0,0.0,0.3,12.8,2,0,VFI,VeriFone Inc.,May,May,Cash,"","","","","","","",2015,5,16,15,24,55,2015,5,16,15,38,44
yellow,1,2015-05-05T23:37:43.000+08:00,2015-05-05T23:42:23.000+08:00,N,1,0,0,-73.97806549072266,40.72515869140625,-73.97891998291016,40.713619232177734,1,1.3,6.0,0.5,0.5,1.45,0.0,0.0,0.3,8.75,1,0,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,"","","","","","","",2015,5,5,23,37,43,2015,5,5,23,42,23
yellow,2,2015-05-24T15:38:36.000+08:00,2015-05-24T16:07:51.000+08:00,N,1,0,0,-73.9740982055664,40.78725814819336,-73.99684143066406,40.71645736694336,2,6.34,25.0,0.0,0.5,5.0,0.0,0.0,0.3,30.8,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,24,15,38,36,2015,5,24,16,7,51
yellow,2,2015-05-14T10:26:55.000+08:00,2015-05-14T10:38:21.000+08:00,N,1,0,0,-73.99403381347656,40.766536712646484,-73.97501373291016,40.783565521240234,2,1.82,9.5,0.0,0.5,2.06,0.0,0.0,0.3,12.36,1,0,VFI,VeriFone Inc.,May,May,Credit card,"","","","","","","",2015,5,14,10,26,55,2015,5,14,10,38,21
green,1,2015-05-01T00:01:39.000+08:00,2015-05-01T00:41:26.000+08:00,N,1,0,0,-73.98868560791016,40.693607330322266,-73.7845687866211,40.6662483215332,3,12.3,38.5,0.5,0.5,0.0,0.0,"",0.3,39.8,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,39,2015,5,1,0,41,26
green,2,2015-05-01T00:03:01.000+08:00,2015-05-01T00:11:47.000+08:00,N,1,0,0,-73.89083099365234,40.746482849121094,-73.88172149658203,40.76152038574219,1,1.52,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,1,2015,5,1,0,11,47
green,2,2015-05-01T00:03:14.000+08:00,2015-05-01T00:11:41.000+08:00,N,1,0,0,-73.90348815917969,40.74530029296875,-73.92521667480469,40.743648529052734,1,1.31,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,14,2015,5,1,0,11,41
green,2,2015-05-01T00:03:22.000+08:00,2015-05-01T00:16:30.000+08:00,N,1,0,0,-73.94142150878906,40.81435012817383,-73.85675811767578,40.84023666381836,1,6.65,20.0,0.5,0.5,0.0,0.0,"",0.3,21.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,22,2015,5,1,0,16,30
green,2,2015-05-01T00:03:53.000+08:00,2015-05-01T00:06:50.000+08:00,N,1,0,0,-73.91189575195312,40.77513122558594,-73.90296173095703,40.774166107177734,1,0.96,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,53,2015,5,1,0,6,50
green,2,2015-05-01T00:03:08.000+08:00,2015-05-01T00:05:49.000+08:00,N,1,0,0,-73.98178100585938,40.57678985595703,-73.9939956665039,40.57563781738281,1,0.68,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,8,2015,5,1,0,5,49
green,2,2015-05-01T00:04:02.000+08:00,2015-05-01T00:10:06.000+08:00,N,1,0,0,-73.94219970703125,40.79884338378906,-73.9363021850586,40.815643310546875,3,1.44,7.0,0.5,0.5,1.6,0.0,"",0.3,9.9,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,4,2,2015,5,1,0,10,6
green,2,2015-05-01T00:04:52.000+08:00,2015-05-01T00:08:41.000+08:00,N,1,0,0,-73.95532989501953,40.73639678955078,-73.95167541503906,40.7254524230957,1,0.81,5.0,0.5,0.5,1.89,0.0,"",0.3,8.19,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,4,52,2015,5,1,0,8,41
green,2,2015-05-01T00:02:23.000+08:00,2015-05-01T00:14:41.000+08:00,N,1,0,0,-73.94450378417969,40.70522689819336,-73.96639251708984,40.686668395996094,1,2.33,11.0,0.5,0.5,2.46,0.0,"",0.3,14.76,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,23,2015,5,1,0,14,41
green,1,2015-05-01T00:01:40.000+08:00,2015-05-01T00:05:22.000+08:00,N,1,0,0,-73.95489501953125,40.805118560791016,-73.95768737792969,40.80387878417969,1,0.4,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,40,2015,5,1,0,5,22
green,2,2015-05-01T00:01:09.000+08:00,2015-05-01T00:09:23.000+08:00,N,1,0,0,-73.83067321777344,40.759552001953125,-73.8624496459961,40.75383758544922,1,2.36,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,9,2015,5,1,0,9,23
green,2,2015-05-01T00:03:08.000+08:00,2015-05-01T00:12:48.000+08:00,N,1,0,0,-73.95751953125,40.67215347290039,-73.90790557861328,40.67759704589844,1,2.94,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,8,2015,5,1,0,12,48
green,2,2015-05-01T00:02:35.000+08:00,2015-05-01T00:11:23.000+08:00,N,1,0,0,-73.9865493774414,40.662349700927734,-73.96856689453125,40.6480827331543,3,2.44,10.0,0.5,0.5,2.26,0.0,"",0.3,13.56,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,35,2015,5,1,0,11,23
green,2,2015-05-01T00:03:00.000+08:00,2015-05-01T00:06:05.000+08:00,N,1,0,0,-73.91561889648438,40.7642936706543,-73.90776062011719,40.76598358154297,1,0.68,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,0,2015,5,1,0,6,5
green,2,2015-05-01T00:02:11.000+08:00,2015-05-01T00:26:11.000+08:00,N,1,0,0,-73.96353912353516,40.71018600463867,-73.9612808227539,40.64728546142578,1,5.31,20.5,0.5,0.5,4.36,0.0,"",0.3,26.16,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,11,2015,5,1,0,26,11
green,2,2015-05-01T00:03:59.000+08:00,2015-05-01T00:07:02.000+08:00,N,1,0,0,-73.91178131103516,40.77521514892578,-73.9047622680664,40.77499771118164,1,0.57,4.0,0.5,0.5,1.59,0.0,"",0.3,6.89,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,59,2015,5,1,0,7,2
green,2,2015-05-01T00:02:58.000+08:00,2015-05-01T00:06:08.000+08:00,N,1,0,0,-73.96198272705078,40.80556869506836,-73.96361541748047,40.81004333496094,5,0.76,4.5,0.5,0.5,1.16,0.0,"",0.3,6.96,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,58,2015,5,1,0,6,8
green,2,2015-05-01T00:02:13.000+08:00,2015-05-01T00:18:18.000+08:00,N,1,0,0,-73.95600128173828,40.71415710449219,-73.9786376953125,40.7365837097168,1,3.45,14.5,0.5,0.5,3.16,0.0,"",0.3,18.96,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,13,2015,5,1,0,18,18
green,2,2015-05-01T00:06:50.000+08:00,2015-05-01T00:09:38.000+08:00,N,1,0,0,-73.94527435302734,40.80797576904297,-73.94085693359375,40.80845642089844,1,0.49,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,6,50,2015,5,1,0,9,38
green,1,2015-05-01T00:01:04.000+08:00,2015-05-01T00:12:22.000+08:00,N,1,0,0,-73.97053527832031,40.67470169067383,-73.97463989257812,40.65414810180664,1,2.4,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,4,2015,5,1,0,12,22
green,1,2015-05-01T00:02:24.000+08:00,2015-05-01T00:30:23.000+08:00,N,1,0,0,-74.01451873779297,40.67660140991211,-73.92643737792969,40.70296859741211,1,6.4,23.5,0.5,0.5,4.95,0.0,"",0.3,29.75,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,24,2015,5,1,0,30,23
green,2,2015-05-01T00:02:50.000+08:00,2015-05-01T00:14:29.000+08:00,N,1,0,0,-73.84414672851562,40.7210578918457,-73.87065887451172,40.757057189941406,1,4.4,15.0,0.5,0.5,0.0,0.0,"",0.3,16.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,50,2015,5,1,0,14,29
green,2,2015-05-01T00:02:46.000+08:00,2015-05-01T00:11:20.000+08:00,N,1,0,0,-73.94995880126953,40.67601013183594,-73.93983459472656,40.66069412231445,1,1.61,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,46,2015,5,1,0,11,20
green,2,2015-05-01T00:01:45.000+08:00,2015-05-01T00:01:54.000+08:00,N,2,0,0,-73.8709945678711,40.72822189331055,-73.8709487915039,40.72822570800781,1,0.0,52.0,0.0,0.5,0.0,0.0,"",0.3,52.8,2,1,VFI,VeriFone Inc.,May,May,Cash,JFK,"","","","","","",2015,5,1,0,1,45,2015,5,1,0,1,54
green,1,2015-05-01T00:01:31.000+08:00,2015-05-01T00:08:05.000+08:00,N,1,0,0,-73.93812561035156,40.80470657348633,-73.92448425292969,40.81069564819336,1,1.3,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,31,2015,5,1,0,8,5
green,2,2015-05-01T00:05:28.000+08:00,2015-05-01T00:08:04.000+08:00,N,1,0,0,-73.92619323730469,40.69805908203125,-73.9361343383789,40.697505950927734,3,0.49,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,5,28,2015,5,1,0,8,4
green,2,2015-05-01T00:03:09.000+08:00,2015-05-01T00:05:34.000+08:00,N,1,0,0,-73.94761657714844,40.79628372192383,-73.93755340576172,40.809993743896484,1,1.07,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,9,2015,5,1,0,5,34
green,2,2015-05-01T00:02:44.000+08:00,2015-05-01T00:08:06.000+08:00,N,1,0,0,-73.95249938964844,40.81062698364258,-73.96095275878906,40.80176544189453,1,0.98,6.0,0.5,0.5,2.0,0.0,"",0.3,9.3,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,44,2015,5,1,0,8,6
green,2,2015-05-01T00:01:19.000+08:00,2015-05-01T00:08:19.000+08:00,N,1,0,0,-73.95250701904297,40.81087875366211,-73.94647979736328,40.8265266418457,1,1.42,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,19,2015,5,1,0,8,19
green,2,2015-05-01T00:02:16.000+08:00,2015-05-01T00:08:28.000+08:00,N,1,0,0,-73.94947814941406,40.71453857421875,-73.94498443603516,40.70777893066406,1,0.9,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,2,16,2015,5,1,0,8,28
green,2,2015-05-01T00:01:27.000+08:00,2015-05-01T00:20:05.000+08:00,N,1,0,0,-73.96365356445312,40.67728805541992,-73.95819854736328,40.71049118041992,1,4.18,15.0,0.5,0.5,3.26,0.0,"",0.3,19.56,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,27,2015,5,1,0,20,5
green,2,2015-05-01T00:03:17.000+08:00,2015-05-01T00:33:07.000+08:00,N,1,0,0,-73.96134185791016,40.80653381347656,-73.98308563232422,40.7304801940918,1,7.21,26.0,0.5,0.5,1.5,0.0,"",0.3,28.8,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,17,2015,5,1,0,33,7
green,2,2015-05-01T00:01:27.000+08:00,2015-05-01T00:05:32.000+08:00,N,1,0,0,-73.94764709472656,40.68760681152344,-73.94625091552734,40.69511795043945,1,0.75,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,27,2015,5,1,0,5,32
green,1,2015-05-01T00:01:19.000+08:00,2015-05-01T00:05:40.000+08:00,N,1,0,0,-73.9881820678711,40.69605255126953,-73.9732894897461,40.69587707519531,1,0.8,5.5,0.5,0.5,1.4,0.0,"",0.3,8.2,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,1,19,2015,5,1,0,5,40
green,2,2015-05-01T00:01:21.000+08:00,2015-05-01T00:23:12.000+08:00,N,5,0,0,-73.9243392944336,40.815128326416016,-73.8384780883789,40.8770637512207,1,12.34,17.0,0.0,0.0,0.0,0.0,"",0.0,17.0,2,2,VFI,VeriFone Inc.,May,May,Cash,Negotiated fare,"","","","","","",2015,5,1,0,1,21,2015,5,1,0,23,12
green,2,2015-05-01T00:01:13.000+08:00,2015-05-01T00:03:37.000+08:00,N,1,0,0,-73.99147033691406,40.69169616699219,-73.99252319335938,40.68940734863281,1,0.17,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,1,13,2015,5,1,0,3,37
green,2,2015-05-01T00:02:28.000+08:00,2015-05-01T00:02:34.000+08:00,N,5,0,0,-73.95606231689453,40.81296157836914,-73.95606231689453,40.81293869018555,1,0.0,20.0,0.0,0.0,0.0,0.0,"",0.0,20.0,1,2,VFI,VeriFone Inc.,May,May,Credit card,Negotiated fare,"","","","","","",2015,5,1,0,2,28,2015,5,1,0,2,34
green,1,2015-05-01T00:01:48.000+08:00,2015-05-01T00:02:27.000+08:00,N,5,0,0,-73.92694854736328,40.859893798828125,-73.92538452148438,40.861061096191406,1,0.1,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,2,2,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Negotiated fare,"","","","","","",2015,5,1,0,1,48,2015,5,1,0,2,27
green,2,2015-05-01T00:05:32.000+08:00,2015-05-01T00:10:28.000+08:00,N,1,0,0,-73.92203521728516,40.818843841552734,-73.92463684082031,40.828041076660156,1,0.87,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,5,32,2015,5,1,0,10,28
green,2,2015-05-01T00:03:15.000+08:00,2015-05-01T00:05:59.000+08:00,N,1,0,0,-73.95285034179688,40.78900909423828,-73.94401550292969,40.797996520996094,1,0.88,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,3,15,2015,5,1,0,5,59
green,2,2015-05-01T00:02:41.000+08:00,2015-05-01T00:08:23.000+08:00,N,1,0,0,-73.98065185546875,40.676151275634766,-73.9658432006836,40.672447204589844,5,0.96,6.0,0.5,0.5,1.46,0.0,"",0.3,8.76,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,41,2015,5,1,0,8,23
green,2,2015-05-01T00:02:04.000+08:00,2015-05-01T00:09:57.000+08:00,N,1,0,0,-73.91360473632812,40.75360107421875,-73.88154602050781,40.760475158691406,1,2.05,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,4,2015,5,1,0,9,57
green,2,2015-05-01T00:03:15.000+08:00,2015-05-01T00:06:50.000+08:00,N,1,0,0,-73.86054229736328,40.83348846435547,-73.85719299316406,40.84111022949219,1,0.75,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,3,15,2015,5,1,0,6,50
green,2,2015-05-01T00:04:26.000+08:00,2015-05-01T00:07:35.000+08:00,N,1,0,0,-73.8831787109375,40.747711181640625,-73.87431335449219,40.74745178222656,1,0.42,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2015,5,1,0,4,26,2015,5,1,0,7,35
green,2,2015-05-01T00:02:01.000+08:00,2015-05-01T00:24:50.000+08:00,N,1,0,0,-73.98375701904297,40.667930603027344,-73.95714569091797,40.74580383300781,1,9.31,28.0,0.5,0.5,5.86,0.0,"",0.3,35.16,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2015,5,1,0,2,1,2015,5,1,0,24,50
