taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2014-11-01T00:01:11.000+08:00,2014-11-01T00:05:24.000+08:00,N,1,0,0,-73.95396423339844,40.79094314575195,-73.9508056640625,40.78425216674805,1,0.66,5.0,0.5,0.5,1.0,0.0,"",0.0,7.0,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,1,11,2014,11,1,0,5,24
green,2,2014-11-01T00:01:04.000+08:00,2014-11-01T00:08:18.000+08:00,N,1,0,0,-73.96363067626953,40.713836669921875,-73.95915985107422,40.73331069946289,1,1.63,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,1,4,2014,11,1,0,8,18
green,2,2014-11-01T00:00:37.000+08:00,2014-11-01T00:36:22.000+08:00,N,1,0,0,-73.9477310180664,40.6948127746582,-73.9994125366211,40.728309631347656,1,4.76,24.5,0.5,0.5,5.0,0.0,"",0.0,30.5,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,37,2014,11,1,0,36,22
green,2,2014-11-01T00:00:37.000+08:00,2014-11-01T00:08:06.000+08:00,N,1,0,0,-73.95793914794922,40.71971893310547,-73.93824005126953,40.721588134765625,1,1.57,7.5,0.5,0.5,1.6,0.0,"",0.0,10.1,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,37,2014,11,1,0,8,6
green,1,2014-11-01T00:01:00.000+08:00,2014-11-01T00:11:20.000+08:00,N,1,0,0,-73.96907806396484,40.69308853149414,-73.94036102294922,40.684329986572266,1,2.3,9.5,0.5,0.5,1.7,0.0,"",0.0,12.2,1,1,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,1,0,2014,11,1,0,11,20
green,2,2014-11-01T00:00:41.000+08:00,2014-11-01T00:02:47.000+08:00,N,1,0,0,-74.02086639404297,40.633602142333984,-74.01564025878906,40.63916778564453,1,0.55,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,41,2014,11,1,0,2,47
green,2,2014-11-01T00:00:15.000+08:00,2014-11-01T00:04:01.000+08:00,N,1,0,0,-73.95686340332031,40.68709182739258,-73.95692443847656,40.68744659423828,1,0.42,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,15,2014,11,1,0,4,1
green,2,2014-11-01T00:01:01.000+08:00,2014-11-01T00:12:31.000+08:00,N,1,0,0,-73.94123840332031,40.806148529052734,-73.9637680053711,40.79874801635742,1,1.77,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,1,1,2014,11,1,0,12,31
green,2,2014-11-01T00:01:10.000+08:00,2014-11-01T00:43:16.000+08:00,N,1,0,0,-73.8833236694336,40.74909210205078,-73.99637603759766,40.7666130065918,1,7.37,31.5,0.5,0.5,3.0,0.0,"",0.0,35.5,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,1,10,2014,11,1,0,43,16
green,2,2014-11-01T00:00:04.000+08:00,2014-11-01T00:10:17.000+08:00,N,1,0,0,-73.9589614868164,40.815032958984375,-73.98117065429688,40.787410736083984,1,2.35,10.0,0.5,0.5,1.5,0.0,"",0.0,12.5,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,4,2014,11,1,0,10,17
green,2,2014-11-01T00:00:28.000+08:00,2014-11-01T00:16:56.000+08:00,N,1,0,0,-73.94275665283203,40.79423522949219,-73.9150619506836,40.815025329589844,1,2.67,12.5,0.5,0.5,0.0,0.0,"",0.0,13.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,28,2014,11,1,0,16,56
green,2,2014-11-01T00:00:52.000+08:00,2014-11-01T00:04:16.000+08:00,N,1,0,0,-73.92279052734375,40.70659637451172,-73.91445922851562,40.70491027832031,1,0.61,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,52,2014,11,1,0,4,16
green,2,2014-11-01T00:00:15.000+08:00,2014-11-01T00:12:21.000+08:00,N,1,0,0,-73.95478057861328,40.820770263671875,-73.94766235351562,40.830101013183594,2,1.52,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,15,2014,11,1,0,12,21
green,2,2014-11-01T00:00:47.000+08:00,2014-11-01T00:16:18.000+08:00,N,1,0,0,-73.92428588867188,40.77170944213867,-73.85826873779297,40.74972915649414,1,6.02,19.5,0.5,0.5,0.0,0.0,"",0.0,20.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,47,2014,11,1,0,16,18
green,1,2014-11-01T00:00:54.000+08:00,2014-11-01T00:15:31.000+08:00,N,1,0,0,-73.82735443115234,40.753421783447266,-73.8093032836914,40.72053909301758,1,3.0,12.5,0.5,0.5,0.0,0.0,"",0.0,13.5,2,1,CMT,"Creative Mobile Technologies, LLC",Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,54,2014,11,1,0,15,31
green,2,2014-11-01T00:01:08.000+08:00,2014-11-01T00:29:11.000+08:00,N,1,0,0,-73.90230560302734,40.77602767944336,-73.98609924316406,40.768043518066406,2,5.78,22.5,0.5,0.5,0.0,0.0,"",0.0,23.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,1,8,2014,11,1,0,29,11
green,2,2014-11-01T00:01:10.000+08:00,2014-11-01T00:09:18.000+08:00,N,1,0,0,-73.98152923583984,40.671051025390625,-73.9610595703125,40.67213821411133,2,1.42,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,1,10,2014,11,1,0,9,18
green,2,2014-11-01T00:00:20.000+08:00,2014-11-01T00:08:42.000+08:00,N,1,0,0,-73.93502807617188,40.85151672363281,-73.95072174072266,40.826011657714844,1,1.92,9.0,0.5,0.5,1.9,0.0,"",0.0,11.9,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,20,2014,11,1,0,8,42
green,2,2014-11-01T00:01:00.000+08:00,2014-11-01T00:08:54.000+08:00,N,1,0,0,-73.93904876708984,40.80528259277344,-73.93717193603516,40.81996536254883,1,1.56,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,1,0,2014,11,1,0,8,54
green,2,2014-11-01T00:00:27.000+08:00,2014-11-01T00:20:04.000+08:00,N,1,0,0,-73.85355377197266,40.75224304199219,-73.91382598876953,40.75852966308594,1,3.44,15.0,0.5,0.5,0.0,0.0,"",0.0,16.0,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,27,2014,11,1,0,20,4
green,2,2014-11-01T00:00:52.000+08:00,2014-11-01T00:11:17.000+08:00,N,1,0,0,-73.82881927490234,40.69361877441406,-73.79717254638672,40.7205810546875,1,3.83,13.0,0.5,0.5,0.0,0.0,"",0.0,14.0,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,52,2014,11,1,0,11,17
green,2,2014-11-01T00:00:02.000+08:00,2014-11-01T00:18:21.000+08:00,N,1,0,0,-73.99015045166016,40.70228576660156,-73.93702697753906,40.70575714111328,6,5.03,18.5,0.5,0.5,3.8,0.0,"",0.0,23.3,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,2,2014,11,1,0,18,21
green,1,2014-11-01T00:00:22.000+08:00,2014-11-01T00:05:02.000+08:00,N,1,0,0,-73.87395477294922,40.74228286743164,-73.86274719238281,40.74715805053711,1,0.8,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,CMT,"Creative Mobile Technologies, LLC",Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,22,2014,11,1,0,5,2
green,1,2014-11-01T00:00:50.000+08:00,2014-11-01T00:11:05.000+08:00,Y,1,0,0,-73.97545623779297,40.680992126464844,-73.9587631225586,40.685302734375,1,1.4,8.5,0.5,0.5,1.9,0.0,"",0.0,11.4,1,1,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,50,2014,11,1,0,11,5
green,2,2014-11-01T00:00:57.000+08:00,2014-11-01T00:31:17.000+08:00,N,1,0,0,-73.95578002929688,40.73293685913086,-74.00431060791016,40.742408752441406,1,4.89,22.5,0.5,0.5,2.0,5.33,"",0.0,30.83,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,57,2014,11,1,0,31,17
green,2,2014-11-01T00:01:00.000+08:00,2014-11-01T00:02:38.000+08:00,N,1,0,0,-73.95353698730469,40.74443054199219,-73.95614624023438,40.747520446777344,1,0.45,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,1,0,2014,11,1,0,2,38
green,1,2014-11-01T00:00:14.000+08:00,2014-11-01T00:03:47.000+08:00,N,1,0,0,-73.93933868408203,40.84848403930664,-73.93309783935547,40.847572326660156,1,0.5,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,CMT,"Creative Mobile Technologies, LLC",Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,14,2014,11,1,0,3,47
green,2,2014-11-01T00:00:13.000+08:00,2014-11-01T00:20:28.000+08:00,N,1,0,0,-73.94886779785156,40.75345993041992,-73.9374008178711,40.70568084716797,5,3.96,16.5,0.5,0.5,2.5,0.0,"",0.0,20.0,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,13,2014,11,1,0,20,28
green,2,2014-11-01T00:01:10.000+08:00,2014-11-01T00:06:13.000+08:00,N,1,0,0,-73.94082641601562,40.792823791503906,-73.93722534179688,40.797828674316406,1,0.75,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,1,10,2014,11,1,0,6,13
green,2,2014-11-01T00:00:15.000+08:00,2014-11-01T00:01:47.000+08:00,N,1,0,0,-73.9486083984375,40.789207458496094,-73.95296478271484,40.78306198120117,1,0.48,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,15,2014,11,1,0,1,47
green,2,2014-11-01T00:00:16.000+08:00,2014-11-01T00:13:18.000+08:00,N,1,0,0,-73.94853210449219,40.803470611572266,-73.91716003417969,40.83155822753906,1,3.15,12.5,0.5,0.5,0.0,0.0,"",0.0,13.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,16,2014,11,1,0,13,18
green,1,2014-11-01T00:00:05.000+08:00,2014-11-01T00:09:34.000+08:00,N,1,0,0,-73.95931243896484,40.6854362487793,-73.93559265136719,40.69691848754883,1,1.9,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,1,CMT,"Creative Mobile Technologies, LLC",Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,5,2014,11,1,0,9,34
green,2,2014-11-01T00:00:03.000+08:00,2014-11-01T00:14:16.000+08:00,N,1,0,0,-73.95897674560547,40.716705322265625,-73.93705749511719,40.698490142822266,1,2.19,11.0,0.5,0.5,0.0,0.0,"",0.0,12.0,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,3,2014,11,1,0,14,16
green,2,2014-11-01T00:00:54.000+08:00,2014-11-01T00:10:01.000+08:00,N,1,0,0,-73.96016693115234,40.81772994995117,-73.93834686279297,40.811912536621094,1,1.76,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,1,VFI,VeriFone Inc.,Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,54,2014,11,1,0,10,1
green,2,2014-11-01T00:01:05.000+08:00,2014-11-01T00:09:28.000+08:00,N,1,0,0,-73.90974426269531,40.75950241088867,-73.93053436279297,40.76432418823242,1,1.47,7.5,0.5,0.5,2.4,0.0,"",0.0,10.9,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,1,5,2014,11,1,0,9,28
green,2,2014-11-01T00:00:16.000+08:00,2014-11-01T00:03:33.000+08:00,N,1,0,0,-73.94503021240234,40.80815124511719,-73.93965911865234,40.81849670410156,1,0.87,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,16,2014,11,1,0,3,33
green,1,2014-11-01T00:00:50.000+08:00,2014-11-01T00:09:27.000+08:00,N,1,0,0,-73.96304321289062,40.711822509765625,-73.94731140136719,40.70982360839844,1,1.2,7.5,0.5,0.5,1.7,0.0,"",0.0,10.2,1,1,CMT,"Creative Mobile Technologies, LLC",Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,50,2014,11,1,0,9,27
green,2,2014-11-01T00:00:16.000+08:00,2014-11-01T00:11:21.000+08:00,N,1,0,0,-73.9333267211914,40.7029914855957,-73.95855712890625,40.684600830078125,1,2.51,10.5,0.5,0.5,2.2,0.0,"",0.0,13.7,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,16,2014,11,1,0,11,21
green,1,2014-11-01T00:00:34.000+08:00,2014-11-01T00:19:32.000+08:00,N,1,0,0,-73.9323501586914,40.69739532470703,-73.9593505859375,40.73262405395508,3,3.2,14.5,0.5,0.5,0.0,0.0,"",0.0,15.5,2,1,CMT,"Creative Mobile Technologies, LLC",Nov,November,Cash,Standard rate,"","","","","","",2014,11,1,0,0,34,2014,11,1,0,19,32
green,2,2014-11-01T00:00:01.000+08:00,2014-11-01T00:07:41.000+08:00,N,1,0,0,-73.95866394042969,40.81515884399414,-73.94591522216797,40.83452224731445,1,1.55,8.0,0.5,0.5,1.7,0.0,"",0.0,10.7,1,1,VFI,VeriFone Inc.,Nov,November,Credit card,Standard rate,"","","","","","",2014,11,1,0,0,1,2014,11,1,0,7,41
