taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2013-10-01T01:10:50.000+08:00,2013-10-01T01:21:50.000+08:00,N,1,0,0,-73.89429473876953,40.746456146240234,-73.8525161743164,40.75178146362305,1,2.11,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,10,50,2013,10,1,1,21,50
green,2,2013-10-01T02:06:48.000+08:00,2013-10-01T02:15:54.000+08:00,N,1,0,0,-73.9612808227539,40.71870803833008,-73.98465728759766,40.72465133666992,5,2.81,11.0,0.5,0.5,0.0,0.0,"",0.0,12.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,2,6,48,2013,10,1,2,15,54
green,2,2013-10-01T00:03:08.000+08:00,2013-10-01T00:05:39.000+08:00,N,1,0,0,-73.90310668945312,40.745418548583984,-73.91400146484375,40.74773025512695,1,0.89,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,0,3,8,2013,10,1,0,5,39
green,2,2013-10-01T01:20:10.000+08:00,2013-10-01T01:40:05.000+08:00,N,1,0,0,-73.93684387207031,40.759761810302734,-73.92818450927734,40.760101318359375,1,4.53,18.5,0.5,0.5,0.0,0.0,"",0.0,19.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,20,10,2013,10,1,1,40,5
green,2,2013-10-01T01:09:45.000+08:00,2013-10-01T01:24:29.000+08:00,N,1,0,0,-73.91162872314453,40.851654052734375,-73.8540267944336,40.873355865478516,1,0.0,9.5,0.5,0.5,0.1,0.0,"",0.0,10.6,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,1,9,45,2013,10,1,1,24,29
green,1,2013-10-01T00:35:38.000+08:00,2013-10-01T00:41:42.000+08:00,N,1,0,0,-73.90364837646484,40.74517822265625,-73.90020751953125,40.73125457763672,1,1.2,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,35,38,2013,10,1,0,41,42
green,2,2013-10-01T01:18:14.000+08:00,2013-10-01T01:24:49.000+08:00,N,1,0,0,-73.86259460449219,40.729652404785156,-73.86334228515625,40.76889419555664,2,4.51,13.5,0.5,0.5,0.0,0.0,"",0.0,14.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,18,14,2013,10,1,1,24,49
green,2,2013-10-01T00:05:33.000+08:00,2013-10-01T00:12:22.000+08:00,N,1,0,0,-73.84436798095703,40.72119140625,-73.85321044921875,40.71110534667969,2,0.96,6.5,0.5,0.5,1.5,0.0,"",0.0,9.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,0,5,33,2013,10,1,0,12,22
green,2,2013-10-01T00:42:48.000+08:00,2013-10-01T00:48:11.000+08:00,N,1,0,0,-73.84423828125,40.72135925292969,-73.83403778076172,40.71263122558594,1,0.92,6.0,0.5,0.5,1.75,0.0,"",0.0,8.75,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,0,42,48,2013,10,1,0,48,11
green,2,2013-10-01T01:51:24.000+08:00,2013-10-01T01:53:51.000+08:00,N,1,0,0,-73.96049499511719,40.71951675415039,-73.95893096923828,40.71480178833008,5,0.5,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,51,24,2013,10,1,1,53,51
green,2,2013-10-01T00:53:29.000+08:00,2013-10-01T00:53:39.000+08:00,N,5,0,0,-73.92505645751953,40.861549377441406,-73.92554473876953,40.86137390136719,2,0.01,10.0,0.0,0.0,0.0,0.0,"",0.0,10.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Negotiated fare,"","","","","","",2013,10,1,0,53,29,2013,10,1,0,53,39
green,2,2013-10-01T00:10:09.000+08:00,2013-10-01T00:12:52.000+08:00,N,1,0,0,-73.94917297363281,40.78538131713867,-73.94099426269531,40.793331146240234,1,0.78,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,10,9,2013,10,1,0,12,52
green,2,2013-10-01T00:52:58.000+08:00,2013-10-01T01:01:34.000+08:00,N,1,0,0,-73.95243072509766,40.808555603027344,-73.94234466552734,40.7863883972168,2,2.36,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,52,58,2013,10,1,1,1,34
green,2,2013-10-01T00:33:59.000+08:00,2013-10-01T00:48:41.000+08:00,N,1,0,0,-73.8299560546875,40.75961685180664,-73.91426849365234,40.755210876464844,1,4.97,16.5,0.5,0.5,0.0,0.0,"",0.0,17.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,33,59,2013,10,1,0,48,41
green,2,2013-10-01T00:00:00.000+08:00,2013-10-01T09:05:05.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,0.0,1.5,0.0,0.5,0.0,0.0,"",0.0,2.0,1,"",VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,0,0,0,2013,10,1,9,5,5
green,2,2013-10-01T00:21:34.000+08:00,2013-10-01T00:34:30.000+08:00,N,1,0,0,-73.8982925415039,40.75438690185547,-73.94554901123047,40.75590515136719,1,2.77,12.5,0.5,0.5,0.0,0.0,"",0.0,13.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,21,34,2013,10,1,0,34,30
green,1,2013-10-01T01:48:55.000+08:00,2013-10-01T01:56:15.000+08:00,N,1,0,0,-73.92046356201172,40.75705337524414,-73.90377044677734,40.77068328857422,1,1.5,7.5,0.0,0.5,0.0,0.0,"",0.0,8.0,2,"",CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,48,55,2013,10,1,1,56,15
green,2,2013-10-01T00:38:32.000+08:00,2013-10-01T00:40:53.000+08:00,N,1,0,0,-73.91178894042969,40.76792526245117,-73.92367553710938,40.76118850708008,6,0.87,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,38,32,2013,10,1,0,40,53
green,2,2013-10-01T01:11:37.000+08:00,2013-10-01T01:28:38.000+08:00,N,1,0,0,-73.96392059326172,40.808231353759766,-74.00894927978516,40.73695373535156,5,6.22,20.5,0.5,0.5,4.3,0.0,"",0.0,25.8,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,1,11,37,2013,10,1,1,28,38
green,2,2013-10-01T01:05:07.000+08:00,2013-10-01T01:10:27.000+08:00,N,1,0,0,-73.84422302246094,40.721343994140625,-73.81659698486328,40.717750549316406,1,1.69,7.5,0.5,0.5,1.5,0.0,"",0.0,10.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,1,5,7,2013,10,1,1,10,27
green,2,2013-10-01T00:00:00.000+08:00,2013-10-01T18:21:16.000+08:00,N,1,0,0,0.0,0.0,-73.93762969970703,40.758113861083984,2,0.0,6.5,1.0,0.5,0.0,0.0,"",0.0,8.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,0,0,2013,10,1,18,21,16
green,2,2013-10-01T00:10:01.000+08:00,2013-10-01T00:27:28.000+08:00,N,1,0,0,-73.95783996582031,40.721961975097656,-73.98220825195312,40.73918533325195,2,4.45,16.5,0.5,0.5,0.0,0.0,"",0.0,17.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,10,1,2013,10,1,0,27,28
green,2,2013-10-01T01:27:14.000+08:00,2013-10-01T01:31:38.000+08:00,N,1,0,0,-73.8916244506836,40.746707916259766,-73.8766860961914,40.737632751464844,5,1.04,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,27,14,2013,10,1,1,31,38
green,2,2013-10-01T00:25:56.000+08:00,2013-10-01T00:35:09.000+08:00,N,1,0,0,-73.89128875732422,40.74656677246094,-73.87833404541016,40.75863265991211,1,1.72,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,25,56,2013,10,1,0,35,9
green,2,2013-10-01T01:34:34.000+08:00,2013-10-01T01:36:17.000+08:00,N,1,0,0,-73.93728637695312,40.758121490478516,-73.93729400634766,40.75810623168945,1,0.0,3.0,1.0,0.5,0.0,0.0,"",0.0,4.5,2,"",VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,34,34,2013,10,1,1,36,17
green,2,2013-10-01T00:13:46.000+08:00,2013-10-01T00:20:00.000+08:00,N,1,0,0,-73.84425354003906,40.72093200683594,-73.85746765136719,40.73341369628906,1,1.0,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,13,46,2013,10,1,0,20,0
green,2,2013-10-01T00:51:44.000+08:00,2013-10-01T01:10:30.000+08:00,N,1,0,0,-73.91215515136719,40.75579071044922,-73.92837524414062,40.85360336303711,1,8.43,25.5,0.5,0.5,6.37,5.33,"",0.0,38.2,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,0,51,44,2013,10,1,1,10,30
green,2,2013-10-01T02:10:31.000+08:00,2013-10-01T02:26:14.000+08:00,N,1,0,0,-73.89151000976562,40.74665832519531,-73.94137573242188,40.74598693847656,1,3.16,14.5,0.5,0.5,0.0,0.0,"",0.0,15.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,2,10,31,2013,10,1,2,26,14
green,1,2013-10-01T01:10:43.000+08:00,2013-10-01T01:30:57.000+08:00,N,1,0,0,-73.9214859008789,40.764034271240234,-73.96297454833984,40.75496292114258,1,3.9,16.0,0.0,0.5,0.0,0.0,"",0.0,16.5,2,"",CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,10,43,2013,10,1,1,30,57
green,2,2013-10-01T01:32:51.000+08:00,2013-10-01T01:36:06.000+08:00,N,1,0,0,-73.84424591064453,40.721317291259766,-73.85392761230469,40.7150993347168,1,0.76,4.5,0.5,0.5,1.1,0.0,"",0.0,6.6,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,1,32,51,2013,10,1,1,36,6
green,2,2013-10-01T00:26:16.000+08:00,2013-10-01T00:45:20.000+08:00,N,1,0,0,-73.94036102294922,40.79341506958008,-73.98429107666016,40.75257873535156,1,4.25,17.5,0.5,0.5,0.0,0.0,"",0.0,18.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,26,16,2013,10,1,0,45,20
green,2,2013-10-01T01:03:33.000+08:00,2013-10-01T01:12:36.000+08:00,N,1,0,0,-73.92085266113281,40.76653289794922,-73.87211608886719,40.73377990722656,5,5.14,16.0,0.5,0.5,0.0,0.0,"",0.0,17.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,3,33,2013,10,1,1,12,36
green,2,2013-10-01T01:13:51.000+08:00,2013-10-01T01:19:39.000+08:00,N,1,0,0,-73.89146423339844,40.747318267822266,-73.90737915039062,40.75357437133789,5,0.99,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,13,51,2013,10,1,1,19,39
green,2,2013-10-01T00:40:26.000+08:00,2013-10-01T00:46:43.000+08:00,N,1,0,0,-73.96218872070312,40.71971893310547,-73.9514389038086,40.71245193481445,2,1.07,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,40,26,2013,10,1,0,46,43
green,2,2013-10-01T00:25:03.000+08:00,2013-10-01T00:34:01.000+08:00,N,1,0,0,-73.84423065185547,40.72132110595703,-73.83739471435547,40.70139694213867,1,2.15,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,25,3,2013,10,1,0,34,1
green,2,2013-10-01T00:00:00.000+08:00,2013-10-01T09:01:53.000+08:00,N,1,0,0,0.0,0.0,-73.93740844726562,40.75812911987305,1,0.0,2.5,0.0,0.5,0.0,0.0,"",0.0,3.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,0,0,2013,10,1,9,1,53
green,2,2013-10-01T00:49:09.000+08:00,2013-10-01T00:54:13.000+08:00,N,1,0,0,-73.8908462524414,40.7468376159668,-73.89363098144531,40.759361267089844,5,0.86,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,0,49,9,2013,10,1,0,54,13
green,2,2013-10-01T00:12:23.000+08:00,2013-10-01T00:25:31.000+08:00,N,1,0,0,-73.93694305419922,40.80225372314453,-73.86222839355469,40.87849807739258,2,8.54,24.0,0.5,0.5,0.0,0.0,"",0.0,25.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,12,23,2013,10,1,0,25,31
green,2,2013-10-01T00:16:18.000+08:00,2013-10-01T00:24:16.000+08:00,N,1,0,0,-73.84442901611328,40.72071075439453,-73.85082244873047,40.7387809753418,2,1.56,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,16,18,2013,10,1,0,24,16
green,2,2013-10-01T01:26:31.000+08:00,2013-10-01T01:47:05.000+08:00,N,1,0,0,-73.94042205810547,40.84036636352539,-74.00503540039062,40.731781005859375,5,9.43,29.0,0.5,0.5,4.0,0.0,"",0.0,34.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,1,26,31,2013,10,1,1,47,5
green,2,2013-10-01T00:21:27.000+08:00,2013-10-01T00:24:13.000+08:00,N,1,0,0,-73.84381866455078,40.721134185791016,-73.84342193603516,40.715187072753906,1,0.64,4.5,0.5,0.5,4.5,0.0,"",0.0,10.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,0,21,27,2013,10,1,0,24,13
green,2,2013-10-01T00:40:42.000+08:00,2013-10-01T00:50:42.000+08:00,N,1,0,0,-73.95232391357422,40.82407760620117,-73.94263458251953,40.79903793334961,5,2.38,10.5,0.5,0.5,0.0,0.0,"",0.0,11.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,0,40,42,2013,10,1,0,50,42
green,2,2013-10-01T01:08:15.000+08:00,2013-10-01T01:11:02.000+08:00,N,1,0,0,-73.82996368408203,40.7137336730957,-73.81647491455078,40.713191986083984,1,1.01,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,1,8,15,2013,10,1,1,11,2
green,2,2013-10-01T00:29:57.000+08:00,2013-10-01T00:34:35.000+08:00,N,1,0,0,-73.9425277709961,40.8120231628418,-73.95132446289062,40.79777526855469,1,1.15,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,29,57,2013,10,1,0,34,35
green,2,2013-10-01T00:00:00.000+08:00,2013-10-01T16:20:05.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,0.0,5.5,1.0,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,0,0,2013,10,1,16,20,5
green,2,2013-10-01T01:55:59.000+08:00,2013-10-01T02:00:02.000+08:00,N,1,0,0,-73.84427642822266,40.72133255004883,-73.84415435791016,40.712650299072266,1,0.89,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,55,59,2013,10,1,2,0,2
green,2,2013-10-01T00:38:31.000+08:00,2013-10-01T00:48:23.000+08:00,N,1,0,0,-73.95684051513672,40.726966857910156,-73.95043182373047,40.705902099609375,5,1.83,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,38,31,2013,10,1,0,48,23
green,2,2013-10-01T01:14:25.000+08:00,2013-10-01T01:18:19.000+08:00,N,1,0,0,-73.91055297851562,40.776268005371094,-73.89802551269531,40.77060317993164,6,1.01,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,1,14,25,2013,10,1,1,18,19
green,2,2013-10-01T01:03:32.000+08:00,2013-10-01T01:20:23.000+08:00,N,1,0,0,-73.93850708007812,40.79164505004883,-74.0052719116211,40.740211486816406,2,9.43,27.0,0.5,0.5,1.0,0.0,"",0.0,29.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2013,10,1,1,3,32,2013,10,1,1,20,23
green,2,2013-10-01T00:17:22.000+08:00,2013-10-01T00:31:41.000+08:00,N,1,0,0,-73.84426879882812,40.721309661865234,-73.8038330078125,40.70876693725586,1,4.73,16.5,0.5,0.5,0.0,0.0,"",0.0,17.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2013,10,1,0,17,22,2013,10,1,0,31,41
