taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2014-10-01T00:01:31.000+08:00,2014-10-01T00:16:32.000+08:00,N,1,0,0,-73.98197174072266,40.69106674194336,-73.93965148925781,40.70068359375,1,3.38,13.5,0.5,0.5,0.0,0.0,"",0.0,14.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,31,2014,10,1,0,16,32
green,2,2014-10-01T00:02:22.000+08:00,2014-10-01T00:06:12.000+08:00,N,1,0,0,-73.87515258789062,40.73536682128906,-73.86652374267578,40.74099349975586,1,0.8,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,22,2014,10,1,0,6,12
green,2,2014-10-01T00:00:28.000+08:00,2014-10-01T00:12:14.000+08:00,N,1,0,0,-73.8070068359375,40.699195861816406,-73.76734161376953,40.67082595825195,1,5.22,17.0,0.5,0.5,1.0,0.0,"",0.0,19.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,28,2014,10,1,0,12,14
green,1,2014-10-01T00:02:13.000+08:00,2014-10-01T00:06:02.000+08:00,N,1,0,0,-73.90359497070312,40.745792388916016,-73.89521026611328,40.73757553100586,1,0.9,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,13,2014,10,1,0,6,2
green,2,2014-10-01T00:00:37.000+08:00,2014-10-01T00:03:42.000+08:00,N,1,0,0,-73.91607666015625,40.77164840698242,-73.90682983398438,40.7792854309082,1,0.73,4.5,0.5,0.5,1.0,0.0,"",0.0,6.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,37,2014,10,1,0,3,42
green,1,2014-10-01T00:02:21.000+08:00,2014-10-01T00:12:04.000+08:00,N,1,0,0,-73.94463348388672,40.834197998046875,-73.92257690429688,40.868980407714844,1,3.2,11.5,0.5,0.5,1.6,0.0,"",0.0,14.1,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,21,2014,10,1,0,12,4
green,2,2014-10-01T00:00:20.000+08:00,2014-10-01T00:09:25.000+08:00,N,1,0,0,-73.95128631591797,40.809993743896484,-73.91961669921875,40.82373046875,1,2.46,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,20,2014,10,1,0,9,25
green,2,2014-10-01T00:00:18.000+08:00,2014-10-01T00:18:27.000+08:00,N,1,0,0,-73.9501953125,40.82638931274414,-73.90655517578125,40.85166549682617,1,3.64,15.5,0.5,0.5,0.0,0.0,"",0.0,16.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,18,2014,10,1,0,18,27
green,2,2014-10-01T00:00:37.000+08:00,2014-10-01T00:06:53.000+08:00,N,1,0,0,-73.90348815917969,40.745479583740234,-73.88239288330078,40.755226135253906,1,1.54,7.0,0.5,0.5,0.0,0.0,"",0.0,8.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,37,2014,10,1,0,6,53
green,2,2014-10-01T00:02:27.000+08:00,2014-10-01T00:21:44.000+08:00,N,1,0,0,-73.91349792480469,40.85108184814453,-73.98858642578125,40.765018463134766,1,9.61,28.0,0.5,0.5,7.12,0.0,"",0.0,36.12,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,27,2014,10,1,0,21,44
green,2,2014-10-01T00:01:22.000+08:00,2014-10-01T00:23:57.000+08:00,N,1,0,0,-73.86234283447266,40.7303581237793,-73.9779052734375,40.752830505371094,1,8.47,26.5,0.5,0.5,0.0,0.0,"",0.0,27.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,22,2014,10,1,0,23,57
green,2,2014-10-01T00:02:31.000+08:00,2014-10-01T00:18:57.000+08:00,N,1,0,0,-73.94046020507812,40.7476692199707,-73.96305847167969,40.72026824951172,1,3.48,14.0,0.5,0.5,0.0,0.0,"",0.0,15.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,31,2014,10,1,0,18,57
green,2,2014-10-01T00:01:07.000+08:00,2014-10-01T00:04:23.000+08:00,N,1,0,0,-73.8302993774414,40.759456634521484,-73.81302642822266,40.764102935791016,1,0.96,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,7,2014,10,1,0,4,23
green,2,2014-10-01T00:02:38.000+08:00,2014-10-01T00:06:29.000+08:00,N,1,0,0,-73.94506072998047,40.808265686035156,-73.95458984375,40.80025863647461,1,0.86,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,38,2014,10,1,0,6,29
green,2,2014-10-01T00:01:14.000+08:00,2014-10-01T00:04:11.000+08:00,N,1,0,0,-73.911865234375,40.77533721923828,-73.92118835449219,40.77366256713867,5,0.64,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,14,2014,10,1,0,4,11
green,2,2014-10-01T00:00:56.000+08:00,2014-10-01T00:17:29.000+08:00,N,1,0,0,-73.95260620117188,40.71402359008789,-73.9070816040039,40.70002365112305,2,3.47,13.5,0.5,0.5,0.0,0.0,"",0.0,14.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,56,2014,10,1,0,17,29
green,2,2014-10-01T00:00:01.000+08:00,2014-10-01T00:11:59.000+08:00,N,1,0,0,-73.9227066040039,40.817630767822266,-73.88716888427734,40.827022552490234,1,2.16,10.5,0.5,0.5,0.0,0.0,"",0.0,11.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,1,2014,10,1,0,11,59
green,2,2014-10-01T00:01:41.000+08:00,2014-10-01T00:20:46.000+08:00,N,1,0,0,-73.95796203613281,40.72190475463867,-73.9159927368164,40.70858383178711,4,3.56,15.0,0.5,0.5,3.1,0.0,"",0.0,19.1,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,41,2014,10,1,0,20,46
green,1,2014-10-01T00:01:04.000+08:00,2014-10-01T00:02:45.000+08:00,N,1,0,0,-73.92158508300781,40.76697540283203,-73.92388916015625,40.77012252807617,1,0.3,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,4,2014,10,1,0,2,45
green,2,2014-10-01T00:00:37.000+08:00,2014-10-01T00:06:00.000+08:00,N,1,0,0,-73.95802307128906,40.71763610839844,-73.95289611816406,40.711368560791016,1,1.02,6.0,0.5,0.5,1.95,0.0,"",0.0,8.95,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,37,2014,10,1,0,6,0
green,1,2014-10-01T00:00:48.000+08:00,2014-10-01T00:07:40.000+08:00,N,1,0,0,-73.91918182373047,40.75892639160156,-73.91738891601562,40.770668029785156,1,1.5,7.5,0.5,0.5,1.0,0.0,"",0.0,9.5,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,48,2014,10,1,0,7,40
green,2,2014-10-01T00:00:54.000+08:00,2014-10-01T00:07:41.000+08:00,N,1,0,0,-73.95710754394531,40.71747589111328,-73.9507064819336,40.70674133300781,1,1.09,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,54,2014,10,1,0,7,41
green,2,2014-10-01T00:01:01.000+08:00,2014-10-01T00:07:29.000+08:00,N,1,0,0,-73.82978820800781,40.75968551635742,-73.83374786376953,40.74361038208008,1,1.48,7.0,0.5,0.5,0.0,0.0,"",0.0,8.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,1,2014,10,1,0,7,29
green,2,2014-10-01T00:02:59.000+08:00,2014-10-01T00:13:19.000+08:00,N,1,0,0,-73.89057159423828,40.74638366699219,-73.87616729736328,40.729244232177734,1,2.09,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,59,2014,10,1,0,13,19
green,1,2014-10-01T00:01:33.000+08:00,2014-10-01T00:14:43.000+08:00,N,1,0,0,-73.98661804199219,40.702457427978516,-73.96221160888672,40.67527389526367,1,2.9,11.5,0.5,0.5,2.5,0.0,"",0.0,15.0,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,33,2014,10,1,0,14,43
green,2,2014-10-01T00:02:15.000+08:00,2014-10-01T00:15:22.000+08:00,N,1,0,0,-73.93370819091797,40.85438537597656,-73.91716003417969,40.87761306762695,1,2.88,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,15,2014,10,1,0,15,22
green,2,2014-10-01T00:02:47.000+08:00,2014-10-01T00:16:16.000+08:00,N,1,0,0,-73.95793914794922,40.72185134887695,-73.95455932617188,40.69136428833008,1,2.58,11.5,0.5,0.5,1.0,0.0,"",0.0,13.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,47,2014,10,1,0,16,16
green,2,2014-10-01T00:00:21.000+08:00,2014-10-01T00:08:12.000+08:00,N,1,0,0,-73.84406280517578,40.721431732177734,-73.83087921142578,40.705848693847656,1,1.92,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,21,2014,10,1,0,8,12
green,2,2014-10-01T00:02:12.000+08:00,2014-10-01T00:07:00.000+08:00,N,1,0,0,-73.9253921508789,40.76174545288086,-73.93460083007812,40.75338363647461,1,1.23,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,12,2014,10,1,0,7,0
green,2,2014-10-01T00:02:04.000+08:00,2014-10-01T00:09:41.000+08:00,N,1,0,0,-73.9375991821289,40.8044319152832,-73.96051025390625,40.81440734863281,5,1.54,7.5,0.5,0.5,1.6,0.0,"",0.0,10.1,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,4,2014,10,1,0,9,41
green,2,2014-10-01T00:01:57.000+08:00,2014-10-01T00:04:59.000+08:00,N,1,0,0,-73.94440460205078,40.71501159667969,-73.93956756591797,40.72382736206055,1,0.78,4.5,0.5,0.5,1.0,0.0,"",0.0,6.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,57,2014,10,1,0,4,59
green,2,2014-10-01T00:01:39.000+08:00,2014-10-01T00:11:21.000+08:00,N,1,0,0,-73.98963165283203,40.6878547668457,-73.95953369140625,40.71506118774414,1,3.85,13.0,0.5,0.5,2.7,0.0,"",0.0,16.7,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,39,2014,10,1,0,11,21
green,2,2014-10-01T00:01:17.000+08:00,2014-10-01T00:09:30.000+08:00,N,1,0,0,-73.95433044433594,40.800411224365234,-73.94063568115234,40.81064224243164,1,1.46,7.5,0.5,0.5,1.6,0.0,"",0.0,10.1,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,17,2014,10,1,0,9,30
green,2,2014-10-01T00:00:31.000+08:00,2014-10-01T00:05:15.000+08:00,N,1,0,0,-73.90815734863281,40.74524688720703,-73.9056625366211,40.75555419921875,1,1.25,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,31,2014,10,1,0,5,15
green,2,2014-10-01T00:00:58.000+08:00,2014-10-01T00:15:05.000+08:00,N,1,0,0,-73.92202758789062,40.75527572631836,-73.9114761352539,40.74445724487305,1,2.1,11.0,0.5,0.5,0.0,0.0,"",0.0,12.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,58,2014,10,1,0,15,5
green,1,2014-10-01T00:01:01.000+08:00,2014-10-01T00:19:24.000+08:00,N,1,0,0,-73.95811462402344,40.71758270263672,-73.9655532836914,40.71437072753906,1,2.4,13.5,0.5,0.5,3.6,0.0,"",0.0,18.1,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,1,2014,10,1,0,19,24
green,2,2014-10-01T00:02:24.000+08:00,2014-10-01T00:03:44.000+08:00,N,1,0,0,-73.89268493652344,40.74729537963867,-73.8980484008789,40.754112243652344,4,0.6,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,24,2014,10,1,0,3,44
green,2,2014-10-01T00:01:33.000+08:00,2014-10-01T00:12:12.000+08:00,N,1,0,0,-73.95402526855469,40.72966384887695,-73.94257354736328,40.70318603515625,1,2.02,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,33,2014,10,1,0,12,12
green,2,2014-10-01T00:00:00.000+08:00,2014-10-01T00:12:37.000+08:00,N,1,0,0,-73.95765686035156,40.717777252197266,-73.96683502197266,40.71031951904297,1,1.02,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,0,2014,10,1,0,12,37
green,1,2014-10-01T00:01:35.000+08:00,2014-10-01T00:16:32.000+08:00,N,1,0,0,-73.97026062011719,40.693138122558594,-73.9778060913086,40.66843032836914,1,2.8,12.5,0.5,0.5,2.7,0.0,"",0.0,16.2,1,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,35,2014,10,1,0,16,32
green,2,2014-10-01T00:00:48.000+08:00,2014-10-01T00:07:08.000+08:00,N,1,0,0,-73.89216613769531,40.746978759765625,-73.90165710449219,40.753936767578125,1,0.97,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,48,2014,10,1,0,7,8
green,2,2014-10-01T00:00:29.000+08:00,2014-10-01T00:07:52.000+08:00,N,1,0,0,-73.87989807128906,40.87980651855469,-73.87137603759766,40.898521423339844,1,1.86,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,0,29,2014,10,1,0,7,52
green,2,2014-10-01T00:02:49.000+08:00,2014-10-01T00:08:05.000+08:00,N,1,0,0,-73.9561767578125,40.71427917480469,-73.95037841796875,40.722938537597656,2,0.99,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,49,2014,10,1,0,8,5
green,2,2014-10-01T00:02:12.000+08:00,2014-10-01T00:18:52.000+08:00,N,1,0,0,-73.95462036132812,40.7324104309082,-73.95259094238281,40.68300247192383,1,3.97,14.5,0.5,0.5,3.0,0.0,"",0.0,18.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,2,12,2014,10,1,0,18,52
green,2,2014-10-01T00:01:35.000+08:00,2014-10-01T00:09:32.000+08:00,N,1,0,0,-73.95073699951172,40.7238655090332,-73.9592056274414,40.69430160522461,1,2.62,9.5,0.5,0.5,2.0,0.0,"",0.0,12.5,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,1,35,2014,10,1,0,9,32
green,2,2014-10-01T00:01:10.000+08:00,2014-10-01T00:05:48.000+08:00,N,1,0,0,-73.91895294189453,40.742454528808594,-73.91857147216797,40.734039306640625,1,0.66,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,10,2014,10,1,0,5,48
green,1,2014-10-01T00:02:30.000+08:00,2014-10-01T00:20:11.000+08:00,N,1,0,0,-73.9891586303711,40.692264556884766,-74.0299072265625,40.62321853637695,1,6.8,21.5,0.5,0.5,0.0,0.0,"",0.0,22.5,2,1,CMT,"Creative Mobile Technologies, LLC",Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,2,30,2014,10,1,0,20,11
green,2,2014-10-01T00:00:34.000+08:00,2014-10-01T00:19:31.000+08:00,N,1,0,0,-73.96309661865234,40.67442321777344,-73.93059539794922,40.70391845703125,1,3.98,16.0,0.5,0.5,0.0,0.0,"",0.0,17.0,1,1,VFI,VeriFone Inc.,Oct,October,Credit card,Standard rate,"","","","","","",2014,10,1,0,0,34,2014,10,1,0,19,31
green,2,2014-10-01T00:01:25.000+08:00,2014-10-01T00:04:10.000+08:00,N,1,0,0,-73.88955688476562,40.74592971801758,-73.87971496582031,40.74078369140625,2,0.64,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Oct,October,Cash,Standard rate,"","","","","","",2014,10,1,0,1,25,2014,10,1,0,4,10
