taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,2,2015-12-01T00:00:21.000+08:00,2015-12-01T00:28:49.000+08:00,N,2,0,0,-73.78224182128906,40.644405364990234,-73.98870849609375,40.74464797973633,1,20.48,52.0,0.0,0.5,11.67,5.54,0.0,0.3,70.01,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,21,2015,12,1,0,28,49
yellow,2,2015-12-01T00:00:30.000+08:00,2015-12-01T00:23:29.000+08:00,N,1,0,0,-73.87448120117188,40.773948669433594,-73.99559020996094,40.6873893737793,1,10.89,33.0,0.5,0.5,6.86,0.0,0.0,0.3,41.16,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,30,2015,12,1,0,23,29
yellow,1,2015-12-01T00:00:26.000+08:00,2015-12-01T00:17:13.000+08:00,N,1,0,0,-74.00511169433594,40.719757080078125,-73.95863342285156,40.6908073425293,1,3.9,15.0,0.5,0.5,4.05,0.0,0.0,0.3,20.35,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,26,2015,12,1,0,17,13
yellow,1,2015-12-01T00:00:28.000+08:00,2015-12-01T00:10:15.000+08:00,N,1,0,0,-74.0135498046875,40.704383850097656,-74.00613403320312,40.727088928222656,1,2.3,9.5,0.5,0.5,2.7,0.0,0.0,0.3,13.5,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,28,2015,12,1,0,10,15
yellow,2,2015-12-01T00:00:20.000+08:00,2015-12-01T00:21:23.000+08:00,N,1,0,0,-73.8730697631836,40.77408981323242,-74.00608825683594,40.72713851928711,6,10.28,30.5,0.5,0.5,3.05,0.0,0.0,0.3,34.85,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,20,2015,12,1,0,21,23
yellow,2,2015-12-01T00:00:30.000+08:00,2015-12-01T00:02:59.000+08:00,N,1,0,0,-73.95970153808594,40.7709846496582,-73.96759796142578,40.76780700683594,2,0.75,4.5,0.5,0.5,1.0,0.0,0.0,0.3,6.8,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,30,2015,12,1,0,2,59
yellow,1,2015-12-01T00:00:29.000+08:00,2015-12-01T00:09:46.000+08:00,N,1,0,0,-73.97386169433594,40.76374435424805,-73.95671844482422,40.77230453491211,1,1.6,8.5,0.5,0.5,1.0,0.0,0.0,0.3,10.8,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,29,2015,12,1,0,9,46
yellow,1,2015-12-01T00:00:05.000+08:00,2015-12-01T00:00:05.000+08:00,Y,5,0,0,-73.99015808105469,40.75619888305664,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,"","","","","","","",2015,12,1,0,0,5,2015,12,1,0,0,5
yellow,1,2015-12-01T00:00:07.000+08:00,2015-12-01T00:43:49.000+08:00,N,2,0,0,-73.78109741210938,40.64500045776367,-74.0085678100586,40.70286560058594,1,21.4,52.0,0.0,0.5,8.0,0.0,0.0,0.3,60.8,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,7,2015,12,1,0,43,49
yellow,1,2015-12-01T00:00:16.000+08:00,2015-12-01T00:10:15.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,1.6,8.5,0.5,0.5,1.96,0.0,0.0,0.3,11.76,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,16,2015,12,1,0,10,15
yellow,2,2015-12-01T00:00:23.000+08:00,2015-12-01T00:10:47.000+08:00,N,1,0,0,-73.98210906982422,40.758243560791016,-73.98117065429688,40.73072052001953,6,2.63,10.5,0.5,0.5,1.5,0.0,0.0,0.3,13.3,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,23,2015,12,1,0,10,47
yellow,2,2015-12-01T00:00:05.000+08:00,2015-12-02T00:00:00.000+08:00,N,1,0,0,-74.00541687011719,40.7272834777832,-73.99701690673828,40.72539138793945,1,0.94,5.0,0.5,0.5,0.0,0.0,0.0,0.3,6.3,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,5,2015,12,2,0,0,0
yellow,2,2015-12-01T00:00:30.000+08:00,2015-12-01T00:16:51.000+08:00,N,1,0,0,-73.97471618652344,40.753421783447266,-74.00688171386719,40.70512008666992,5,4.1,14.5,0.5,0.5,3.16,0.0,0.0,0.3,18.96,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,30,2015,12,1,0,16,51
yellow,2,2015-12-01T00:00:30.000+08:00,2015-12-01T00:34:30.000+08:00,N,2,0,0,-73.7892837524414,40.647010803222656,-73.97955322265625,40.78873825073242,1,20.68,52.0,0.0,0.5,13.0,5.54,0.0,0.3,71.34,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,30,2015,12,1,0,34,30
yellow,2,2015-12-01T00:00:31.000+08:00,2015-12-01T00:15:08.000+08:00,N,1,0,0,-73.87471771240234,40.77411651611328,-73.96388244628906,40.763675689697266,1,9.29,26.5,0.5,0.5,3.0,5.54,0.0,0.3,36.34,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,31,2015,12,1,0,15,8
yellow,2,2015-12-01T00:00:13.000+08:00,2015-12-01T00:05:40.000+08:00,N,1,0,0,-73.99653625488281,40.726871490478516,-73.98481750488281,40.73225021362305,1,0.99,6.0,0.5,0.5,1.46,0.0,0.0,0.3,8.76,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,13,2015,12,1,0,5,40
yellow,1,2015-12-01T00:00:32.000+08:00,2015-12-01T00:09:28.000+08:00,N,1,0,0,-73.86334228515625,40.76993179321289,-73.9209976196289,40.76462936401367,1,3.9,13.0,0.5,0.5,0.0,0.0,0.0,0.3,14.3,2,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,"","","","","","","",2015,12,1,0,0,32,2015,12,1,0,9,28
yellow,1,2015-12-01T00:00:23.000+08:00,2015-12-01T00:05:47.000+08:00,N,1,0,0,-73.9952392578125,40.7496337890625,-73.9862060546875,40.759124755859375,4,0.9,5.5,0.5,0.5,1.35,0.0,0.0,0.3,8.15,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,23,2015,12,1,0,5,47
yellow,2,2015-12-01T00:00:34.000+08:00,2015-12-01T00:14:02.000+08:00,N,1,0,0,-73.87445831298828,40.77404022216797,-73.85415649414062,40.720680236816406,1,5.86,18.0,0.5,0.5,0.0,0.0,0.0,0.3,19.3,2,0,VFI,VeriFone Inc.,Dec,December,Cash,"","","","","","","",2015,12,1,0,0,34,2015,12,1,0,14,2
yellow,1,2015-12-01T00:00:13.000+08:00,2015-12-01T00:24:38.000+08:00,N,1,0,0,-73.98959350585938,40.75892639160156,-73.98020935058594,40.676597595214844,2,6.5,22.0,0.5,0.5,4.65,0.0,0.0,0.3,27.95,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,13,2015,12,1,0,24,38
yellow,1,2015-12-01T00:00:16.000+08:00,2015-12-01T00:03:40.000+08:00,N,1,0,0,-73.97954559326172,40.72744369506836,-73.98783111572266,40.7238655090332,1,0.6,4.5,0.5,0.5,0.0,0.0,0.0,0.3,5.8,2,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,"","","","","","","",2015,12,1,0,0,16,2015,12,1,0,3,40
yellow,1,2015-12-01T00:00:08.000+08:00,2015-12-01T00:43:35.000+08:00,N,2,0,0,-73.78221893310547,40.644596099853516,-73.98414611816406,40.76995086669922,1,19.0,52.0,0.0,0.5,5.2,0.0,0.0,0.3,58.0,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,8,2015,12,1,0,43,35
yellow,1,2015-12-01T00:00:06.000+08:00,2015-12-01T00:05:48.000+08:00,N,1,0,0,-73.98841094970703,40.76442337036133,-73.99378204345703,40.743404388427734,1,1.8,7.0,0.5,0.5,2.05,0.0,0.0,0.3,10.35,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,6,2015,12,1,0,5,48
yellow,1,2015-12-01T00:00:27.000+08:00,2015-12-01T00:14:50.000+08:00,N,1,0,0,-73.98709106445312,40.739227294921875,-73.94934844970703,40.78104782104492,1,3.9,14.0,0.5,0.5,1.5,0.0,0.0,0.3,16.8,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,27,2015,12,1,0,14,50
yellow,2,2015-12-01T00:00:05.000+08:00,2015-12-01T00:15:12.000+08:00,N,1,0,0,-73.97589874267578,40.7559814453125,-73.97711181640625,40.75017547607422,1,1.77,11.5,0.5,0.5,3.84,0.0,0.0,0.3,16.64,1,0,VFI,VeriFone Inc.,Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,5,2015,12,1,0,15,12
yellow,1,2015-12-01T00:00:02.000+08:00,2015-12-01T00:16:12.000+08:00,N,1,0,0,-73.97408294677734,40.76291275024414,-74.01280212402344,40.70220947265625,1,6.3,20.5,0.5,0.5,4.35,0.0,0.0,0.3,26.15,1,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Credit card,"","","","","","","",2015,12,1,0,0,2,2015,12,1,0,16,12
yellow,2,2015-12-01T00:00:34.000+08:00,2015-12-01T00:21:22.000+08:00,N,1,0,0,-73.87454223632812,40.774051666259766,-73.98072052001953,40.756919860839844,2,11.03,31.5,0.5,0.5,0.0,5.54,0.0,0.3,38.34,2,0,VFI,VeriFone Inc.,Dec,December,Cash,"","","","","","","",2015,12,1,0,0,34,2015,12,1,0,21,22
yellow,1,2015-12-01T00:00:11.000+08:00,2015-12-01T00:23:52.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,6.7,22.5,0.5,0.5,0.0,0.0,0.0,0.3,23.8,2,0,CMT,"Creative Mobile Technologies, LLC",Dec,December,Cash,"","","","","","","",2015,12,1,0,0,11,2015,12,1,0,23,52
yellow,2,2015-12-01T00:00:09.000+08:00,2015-12-01T00:03:52.000+08:00,N,1,0,0,-74.00305938720703,40.74898147583008,-73.99175262451172,40.75642013549805,2,0.93,5.5,0.5,0.5,0.0,0.0,0.0,0.3,6.8,2,0,VFI,VeriFone Inc.,Dec,December,Cash,"","","","","","","",2015,12,1,0,0,9,2015,12,1,0,3,52
green,2,2015-12-01T00:06:09.000+08:00,2015-12-01T00:08:44.000+08:00,N,1,0,0,-73.86151123046875,40.83335876464844,-73.8606185913086,40.828060150146484,1,0.6,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,6,9,2015,12,1,0,8,44
green,2,2015-12-01T00:42:35.000+08:00,2015-12-01T00:43:47.000+08:00,N,5,0,0,-73.82389068603516,40.8788948059082,-73.8238754272461,40.87892532348633,1,0.0,20.0,0.0,0.0,0.0,0.0,"",0.0,20.0,1,2,VFI,VeriFone Inc.,Dec,December,Credit card,Negotiated fare,"","","","","","",2015,12,1,0,42,35,2015,12,1,0,43,47
green,2,2015-12-01T00:52:58.000+08:00,2015-12-01T00:54:13.000+08:00,N,1,0,0,-73.94525146484375,40.80793762207031,-73.9413833618164,40.81329345703125,1,0.4,3.5,0.5,0.5,0.0,0.0,"",0.3,4.8,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,52,58,2015,12,1,0,54,13
green,2,2015-12-01T00:00:36.000+08:00,2015-12-01T00:05:33.000+08:00,N,1,0,0,-73.9117660522461,40.76780700683594,-73.91407775878906,40.75692367553711,1,1.01,5.5,0.5,0.5,1.36,0.0,"",0.3,8.16,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,0,36,2015,12,1,0,5,33
green,2,2015-12-01T00:34:20.000+08:00,2015-12-01T00:50:00.000+08:00,N,1,0,0,-73.95164489746094,40.71382522583008,-73.99285888671875,40.735740661621094,1,4.02,15.0,0.5,0.5,2.0,0.0,"",0.3,18.3,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,34,20,2015,12,1,0,50,0
green,2,2015-12-01T00:59:30.000+08:00,2015-12-01T01:14:03.000+08:00,N,1,0,0,-73.92545318603516,40.76176834106445,-73.90361785888672,40.71678161621094,2,5.93,18.5,0.5,0.5,0.0,0.0,"",0.3,19.8,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,59,30,2015,12,1,1,14,3
green,2,2015-12-01T00:51:13.000+08:00,2015-12-01T01:02:37.000+08:00,N,1,0,0,-73.99060821533203,40.69397735595703,-73.94678497314453,40.682159423828125,1,2.94,11.5,0.5,0.5,0.0,0.0,"",0.3,12.8,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,51,13,2015,12,1,1,2,37
green,2,2015-12-01T00:05:23.000+08:00,2015-12-01T00:08:24.000+08:00,N,1,0,0,-73.94632720947266,40.63142013549805,-73.93509674072266,40.62431716918945,1,0.99,5.0,0.5,0.5,1.26,0.0,"",0.3,7.56,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,5,23,2015,12,1,0,8,24
green,2,2015-12-01T00:06:13.000+08:00,2015-12-01T00:20:40.000+08:00,N,1,0,0,-73.9618148803711,40.805641174316406,-73.92597961425781,40.82412338256836,2,3.51,13.5,0.5,0.5,4.44,0.0,"",0.3,19.24,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,6,13,2015,12,1,0,20,40
green,2,2015-12-01T00:54:59.000+08:00,2015-12-01T01:00:44.000+08:00,N,1,0,0,-73.93357849121094,40.85422897338867,-73.91999053955078,40.86857223510742,1,1.35,7.0,0.5,0.5,2.08,0.0,"",0.3,10.38,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,54,59,2015,12,1,1,0,44
green,2,2015-12-01T00:16:42.000+08:00,2015-12-01T00:22:06.000+08:00,N,1,0,0,-73.82991027832031,40.71370315551758,-73.83334350585938,40.70323181152344,1,1.08,6.0,0.5,0.5,2.19,0.0,"",0.3,9.49,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,16,42,2015,12,1,0,22,6
green,2,2015-12-01T00:38:47.000+08:00,2015-12-01T00:43:47.000+08:00,N,1,0,0,-73.94157409667969,40.806148529052734,-73.95343780517578,40.80942916870117,5,0.74,5.5,0.5,0.5,2.04,0.0,"",0.3,8.84,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,38,47,2015,12,1,0,43,47
green,2,2015-12-01T00:54:03.000+08:00,2015-12-01T01:00:26.000+08:00,N,1,0,0,-73.95157623291016,40.71396255493164,-73.93875885009766,40.70400619506836,1,1.26,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,54,3,2015,12,1,1,0,26
green,2,2015-12-01T00:07:44.000+08:00,2015-12-01T00:15:14.000+08:00,N,1,0,0,-73.90354919433594,40.745418548583984,-73.8932113647461,40.73486328125,5,1.24,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,7,44,2015,12,1,0,15,14
green,2,2015-12-01T00:22:30.000+08:00,2015-12-01T00:34:27.000+08:00,N,1,0,0,-73.9542007446289,40.80608367919922,-73.98896026611328,40.766746520996094,1,3.72,12.5,0.5,0.5,2.76,0.0,"",0.3,16.56,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,22,30,2015,12,1,0,34,27
green,2,2015-12-01T00:41:10.000+08:00,2015-12-01T00:49:24.000+08:00,N,1,0,0,-73.955322265625,40.80455780029297,-73.93206024169922,40.800575256347656,1,1.55,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,41,10,2015,12,1,0,49,24
green,2,2015-12-01T00:04:50.000+08:00,2015-12-01T00:09:40.000+08:00,N,1,0,0,-73.93901824951172,40.8055419921875,-73.94397735595703,40.81373977661133,5,0.89,5.5,0.5,0.5,1.0,0.0,"",0.3,7.8,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,4,50,2015,12,1,0,9,40
green,2,2015-12-01T00:41:33.000+08:00,2015-12-01T00:44:05.000+08:00,N,1,0,0,-73.95793914794922,40.72190475463867,-73.9509506225586,40.72368621826172,1,0.47,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,41,33,2015,12,1,0,44,5
green,2,2015-12-01T00:00:52.000+08:00,2015-12-01T00:13:31.000+08:00,N,1,0,0,-73.96220397949219,40.71608352661133,-73.9975814819336,40.678768157958984,1,5.43,17.5,0.5,0.5,3.76,0.0,"",0.3,22.56,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,0,52,2015,12,1,0,13,31
green,2,2015-12-01T00:19:48.000+08:00,2015-12-01T00:41:31.000+08:00,N,1,0,0,-73.93596649169922,40.79627227783203,-73.8238754272461,40.87889099121094,2,11.1,32.0,0.5,0.5,0.0,0.0,"",0.3,33.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,19,48,2015,12,1,0,41,31
green,2,2015-12-01T00:03:37.000+08:00,2015-12-01T00:07:37.000+08:00,N,1,0,0,-73.95292663574219,40.81049346923828,-73.951904296875,40.8194580078125,1,0.79,5.0,0.5,0.5,1.58,0.0,"",0.3,7.88,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,3,37,2015,12,1,0,7,37
green,2,2015-12-01T00:07:02.000+08:00,2015-12-01T00:15:34.000+08:00,N,1,0,0,-73.94513702392578,40.78448486328125,-73.93561553955078,40.83195877075195,1,3.81,12.5,0.5,0.5,0.0,0.0,"",0.3,13.8,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,7,2,2015,12,1,0,15,34
green,2,2015-12-01T00:22:03.000+08:00,2015-12-01T00:29:58.000+08:00,N,1,0,0,-73.84407043457031,40.721065521240234,-73.85478210449219,40.700565338134766,2,2.26,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,22,3,2015,12,1,0,29,58
green,2,2015-12-01T00:53:59.000+08:00,2015-12-01T01:05:15.000+08:00,N,1,0,0,-73.9388198852539,40.84934616088867,-73.8970947265625,40.8291130065918,1,3.4,12.5,0.5,0.5,0.0,0.0,"",0.3,13.8,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,53,59,2015,12,1,1,5,15
green,2,2015-12-01T00:44:23.000+08:00,2015-12-01T00:59:23.000+08:00,N,1,0,0,-73.91549682617188,40.837093353271484,-73.88815307617188,40.83156204223633,1,2.38,12.0,0.5,0.5,0.0,0.0,"",0.3,13.3,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,44,23,2015,12,1,0,59,23
green,2,2015-12-01T00:28:03.000+08:00,2015-12-01T00:33:28.000+08:00,N,1,0,0,-73.95460510253906,40.8053092956543,-73.9443588256836,40.817298889160156,1,1.25,6.5,0.5,0.5,2.34,0.0,"",0.3,10.14,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,28,3,2015,12,1,0,33,28
green,2,2015-12-01T00:17:23.000+08:00,2015-12-01T00:29:01.000+08:00,N,1,0,0,-73.9666748046875,40.8042106628418,-73.9434585571289,40.83431625366211,1,2.46,11.5,0.5,0.5,2.56,0.0,"",0.3,15.36,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,17,23,2015,12,1,0,29,1
green,2,2015-12-01T00:46:13.000+08:00,2015-12-01T00:50:09.000+08:00,N,1,0,0,-73.96210479736328,40.810298919677734,-73.96435546875,40.80402755737305,1,0.66,5.0,0.5,0.5,1.26,0.0,"",0.3,7.56,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,46,13,2015,12,1,0,50,9
green,2,2015-12-01T00:25:26.000+08:00,2015-12-01T00:32:03.000+08:00,N,1,0,0,-73.9544677734375,40.80568313598633,-73.93765258789062,40.82014846801758,6,1.59,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,25,26,2015,12,1,0,32,3
green,2,2015-12-01T00:40:00.000+08:00,2015-12-01T00:45:04.000+08:00,N,1,0,0,-73.88091278076172,40.741851806640625,-73.86922454833984,40.74736404418945,5,0.92,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,40,0,2015,12,1,0,45,4
green,2,2015-12-01T00:35:20.000+08:00,2015-12-01T00:43:40.000+08:00,N,1,0,0,-73.95699310302734,40.811954498291016,-73.94517517089844,40.800140380859375,1,1.32,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,35,20,2015,12,1,0,43,40
green,2,2015-12-01T00:59:14.000+08:00,2015-12-01T01:14:20.000+08:00,N,1,0,0,-73.94461822509766,40.81403350830078,-73.9767074584961,40.7569580078125,1,4.74,16.0,0.5,0.5,3.46,0.0,"",0.3,20.76,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,59,14,2015,12,1,1,14,20
green,2,2015-12-01T00:29:40.000+08:00,2015-12-01T00:34:38.000+08:00,N,1,0,0,-73.92713165283203,40.8184700012207,-73.91328430175781,40.83445358276367,1,1.45,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,29,40,2015,12,1,0,34,38
green,2,2015-12-01T00:03:53.000+08:00,2015-12-01T00:05:57.000+08:00,N,1,0,0,-73.93978118896484,40.79423141479492,-73.94517517089844,40.78449630737305,1,0.8,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,3,53,2015,12,1,0,5,57
green,2,2015-12-01T00:42:15.000+08:00,2015-12-01T00:43:04.000+08:00,N,1,0,0,-73.92329406738281,40.764400482177734,-73.92118835449219,40.766990661621094,1,0.21,3.0,0.5,0.5,0.0,0.0,"",0.3,4.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,42,15,2015,12,1,0,43,4
green,2,2015-12-01T00:08:35.000+08:00,2015-12-01T00:10:03.000+08:00,N,1,0,0,-73.94861602783203,40.82383346557617,-73.95417785644531,40.81631088256836,1,0.6,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,8,35,2015,12,1,0,10,3
green,2,2015-12-01T00:10:16.000+08:00,2015-12-01T00:14:30.000+08:00,N,1,0,0,-73.91706085205078,40.77072525024414,-73.90188598632812,40.77634811401367,1,1.18,6.0,0.5,0.5,1.46,0.0,"",0.3,8.76,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,10,16,2015,12,1,0,14,30
green,2,2015-12-01T00:41:28.000+08:00,2015-12-01T00:49:50.000+08:00,N,1,0,0,-73.95389556884766,40.79066848754883,-73.94625091552734,40.780784606933594,1,1.11,7.0,0.5,0.5,0.7,0.0,"",0.3,9.0,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,41,28,2015,12,1,0,49,50
green,2,2015-12-01T00:30:50.000+08:00,2015-12-01T00:33:21.000+08:00,N,1,0,0,-73.95767211914062,40.71786880493164,-73.95600128173828,40.725921630859375,1,0.7,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,30,50,2015,12,1,0,33,21
green,2,2015-12-01T00:53:21.000+08:00,2015-12-01T01:14:23.000+08:00,N,1,0,0,-73.84506225585938,40.719791412353516,-73.8412857055664,40.6977424621582,1,5.97,21.0,0.5,0.5,0.0,0.0,"",0.3,22.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,53,21,2015,12,1,1,14,23
green,2,2015-12-01T00:56:09.000+08:00,2015-12-01T01:09:53.000+08:00,N,1,0,0,-73.94965362548828,40.80223083496094,-73.97869873046875,40.74599838256836,5,4.56,15.0,0.5,0.5,0.0,0.0,"",0.3,16.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,56,9,2015,12,1,1,9,53
green,2,2015-12-01T00:12:17.000+08:00,2015-12-01T00:29:08.000+08:00,N,1,0,0,-73.9580307006836,40.81528091430664,-73.90736389160156,40.830543518066406,1,4.17,15.0,0.5,0.5,0.0,0.0,"",0.3,16.3,2,1,VFI,VeriFone Inc.,Dec,December,Cash,Standard rate,"","","","","","",2015,12,1,0,12,17,2015,12,1,0,29,8
green,2,2015-12-01T00:33:36.000+08:00,2015-12-01T00:38:22.000+08:00,N,1,0,0,-73.84435272216797,40.72087860107422,-73.85954284667969,40.72935104370117,1,1.03,6.0,0.5,0.5,1.82,0.0,"",0.3,9.12,1,1,VFI,VeriFone Inc.,Dec,December,Credit card,Standard rate,"","","","","","",2015,12,1,0,33,36,2015,12,1,0,38,22
