taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T11:05:11.000+08:00,N,1,0,0,0.0,0.0,-73.82154846191406,40.70193099975586,3,7.01,22.0,0.0,0.5,0.0,0.0,"",0.0,22.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,11,5,11
green,1,2014-05-01T00:01:36.000+08:00,2014-05-01T00:14:57.000+08:00,N,1,0,0,-73.96562194824219,40.71052551269531,-73.991943359375,40.725975036621094,2,2.8,12.5,0.5,0.5,0.0,0.0,"",0.0,13.5,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,36,2014,5,1,0,14,57
green,1,2014-05-01T00:00:03.000+08:00,2014-05-01T00:14:13.000+08:00,N,1,0,0,-73.952392578125,40.69452667236328,-73.99951171875,40.68759536743164,1,4.5,15.0,0.5,0.5,0.0,0.0,"",0.0,16.0,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,3,2014,5,1,0,14,13
green,2,2014-05-01T00:02:27.000+08:00,2014-05-01T00:29:22.000+08:00,N,1,0,0,-73.94507598876953,40.8079948425293,-73.9644546508789,40.76230239868164,1,4.74,20.5,0.5,0.5,0.0,0.0,"",0.0,21.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,27,2014,5,1,0,29,22
green,2,2014-05-01T00:00:41.000+08:00,2014-05-01T00:14:45.000+08:00,N,1,0,0,-73.83051300048828,40.759605407714844,-73.80525207519531,40.72433090209961,1,3.69,14.5,0.5,0.5,0.0,0.0,"",0.0,15.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,41,2014,5,1,0,14,45
green,2,2014-05-01T00:00:10.000+08:00,2014-05-01T00:04:46.000+08:00,N,1,0,0,-73.9908447265625,40.692108154296875,-74.00171661376953,40.687015533447266,1,0.91,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,10,2014,5,1,0,4,46
green,2,2014-05-01T00:01:53.000+08:00,2014-05-01T00:06:57.000+08:00,N,1,0,0,-73.9576187133789,40.73004150390625,-73.9610366821289,40.718990325927734,1,1.29,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,53,2014,5,1,0,6,57
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T20:01:23.000+08:00,N,1,0,0,0.0,0.0,-73.9091796875,40.76283645629883,1,4.22,20.0,1.0,0.5,5.25,0.0,"",0.0,26.75,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,20,1,23
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T10:00:13.000+08:00,N,1,0,0,0.0,0.0,-73.97257995605469,40.780906677246094,1,3.13,13.5,0.0,0.5,0.0,0.0,"",0.0,14.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,10,0,13
green,2,2014-05-01T00:00:46.000+08:00,2014-05-01T00:07:18.000+08:00,N,1,0,0,-73.9120101928711,40.775146484375,-73.92440795898438,40.761871337890625,5,1.16,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,46,2014,5,1,0,7,18
green,2,2014-05-01T00:01:55.000+08:00,2014-05-01T00:03:26.000+08:00,N,1,0,0,-73.94046020507812,40.81444549560547,-73.93931579589844,40.81852340698242,1,0.34,3.5,0.5,0.5,0.0,0.0,"",0.0,4.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,55,2014,5,1,0,3,26
green,2,2014-05-01T00:02:24.000+08:00,2014-05-01T00:10:27.000+08:00,N,1,0,0,-73.89119720458984,40.746482849121094,-73.86378479003906,40.74335861206055,1,1.95,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,24,2014,5,1,0,10,27
green,1,2014-05-01T00:00:10.000+08:00,2014-05-01T00:32:50.000+08:00,N,1,0,0,-73.94208526611328,40.71625518798828,-73.99198150634766,40.74917984008789,1,5.7,25.5,0.5,0.5,7.95,0.0,"",0.0,34.45,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,10,2014,5,1,0,32,50
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T14:58:31.000+08:00,N,1,0,0,0.0,0.0,-73.85334014892578,40.72711181640625,1,0.93,5.0,0.0,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,14,58,31
green,2,2014-05-01T00:00:31.000+08:00,2014-05-01T00:04:12.000+08:00,N,1,0,0,-73.8908462524414,40.74656295776367,-73.89230346679688,40.741329193115234,1,0.47,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,31,2014,5,1,0,4,12
green,1,2014-05-01T00:02:05.000+08:00,2014-05-01T00:14:33.000+08:00,N,1,0,0,-73.96327209472656,40.716888427734375,-73.96479034423828,40.68330764770508,1,2.9,11.5,0.5,0.5,1.5,0.0,"",0.0,14.0,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,5,2014,5,1,0,14,33
green,2,2014-05-01T00:01:05.000+08:00,2014-05-01T00:05:10.000+08:00,N,1,0,0,-73.93534851074219,40.69703674316406,-73.92366027832031,40.699546813964844,1,0.64,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,5,2014,5,1,0,5,10
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T08:30:52.000+08:00,N,1,0,0,0.0,0.0,-73.99784851074219,40.57801055908203,2,0.32,7.0,0.0,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,8,30,52
green,1,2014-05-01T00:02:06.000+08:00,2014-05-01T00:14:55.000+08:00,N,1,0,0,-73.98533630371094,40.6887321472168,-73.94019317626953,40.68670654296875,2,2.9,11.5,0.5,0.5,3.1,0.0,"",0.0,15.6,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,6,2014,5,1,0,14,55
green,2,2014-05-01T00:02:42.000+08:00,2014-05-01T00:13:12.000+08:00,N,1,0,0,-73.95785522460938,40.717960357666016,-73.96796417236328,40.680381774902344,1,3.29,12.0,0.5,0.5,2.5,0.0,"",0.0,15.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,42,2014,5,1,0,13,12
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T18:53:32.000+08:00,N,1,0,0,0.0,0.0,-73.90045166015625,40.77562713623047,1,1.93,9.5,1.0,0.5,0.0,0.0,"",0.0,11.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,18,53,32
green,2,2014-05-01T00:00:04.000+08:00,2014-05-01T00:00:09.000+08:00,N,5,0,0,-73.90069580078125,40.870086669921875,-73.9007339477539,40.8701057434082,1,0.0,11.0,0.0,0.0,0.0,0.0,"",0.0,11.0,1,2,VFI,VeriFone Inc.,May,May,Credit card,Negotiated fare,"","","","","","",2014,5,1,0,0,4,2014,5,1,0,0,9
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T04:39:57.000+08:00,N,1,0,0,0.0,0.0,-73.90081024169922,40.84538269042969,1,2.54,10.5,0.5,0.5,0.0,0.0,"",0.0,11.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,4,39,57
green,2,2014-05-01T00:02:13.000+08:00,2014-05-01T00:07:48.000+08:00,N,1,0,0,-73.93940734863281,40.8050537109375,-73.95488739013672,40.803218841552734,1,1.14,6.0,0.5,0.5,1.5,0.0,"",0.0,8.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,2,13,2014,5,1,0,7,48
green,2,2014-05-01T00:00:18.000+08:00,2014-05-01T00:18:15.000+08:00,N,1,0,0,-73.88015747070312,40.879676818847656,-73.87159729003906,40.8446044921875,1,5.98,18.0,0.5,0.5,0.0,0.0,"",0.0,19.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,18,2014,5,1,0,18,15
green,2,2014-05-01T00:01:06.000+08:00,2014-05-01T00:06:56.000+08:00,N,1,0,0,-73.94750213623047,40.80447006225586,-73.9495849609375,40.78529739379883,2,1.76,7.0,0.5,0.5,1.5,0.0,"",0.0,9.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,1,6,2014,5,1,0,6,56
green,1,2014-05-01T00:01:52.000+08:00,2014-05-01T00:05:17.000+08:00,N,1,0,0,-73.89665222167969,40.746246337890625,-73.89742279052734,40.75336837768555,1,0.7,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,CMT,"Creative Mobile Technologies, LLC",May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,52,2014,5,1,0,5,17
green,2,2014-05-01T00:01:14.000+08:00,2014-05-01T00:11:01.000+08:00,N,1,0,0,-73.8909683227539,40.746925354003906,-73.85420227050781,40.7418212890625,2,2.33,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,14,2014,5,1,0,11,1
green,2,2014-05-01T00:02:19.000+08:00,2014-05-01T00:08:39.000+08:00,N,1,0,0,-73.89078521728516,40.74641799926758,-73.88276672363281,40.762210845947266,1,2.29,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,19,2014,5,1,0,8,39
green,1,2014-05-01T00:00:14.000+08:00,2014-05-01T00:03:59.000+08:00,N,1,0,0,-73.92682647705078,40.69799041748047,-73.92569732666016,40.69156265258789,1,0.8,5.0,0.5,0.5,1.0,0.0,"",0.0,7.0,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,14,2014,5,1,0,3,59
green,2,2014-05-01T00:01:07.000+08:00,2014-05-01T00:12:12.000+08:00,N,1,0,0,-73.91893005371094,40.76579666137695,-73.92034912109375,40.743553161621094,1,2.36,10.5,0.5,0.5,0.0,0.0,"",0.0,11.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,1,7,2014,5,1,0,12,12
green,2,2014-05-01T00:00:38.000+08:00,2014-05-01T00:09:41.000+08:00,N,1,0,0,-73.93927764892578,40.8052864074707,-73.95478820800781,40.82361602783203,1,1.96,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,38,2014,5,1,0,9,41
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T22:05:36.000+08:00,N,1,0,0,0.0,0.0,-73.97771453857422,40.68754196166992,1,0.95,6.5,0.5,0.5,1.4,0.0,"",0.0,8.9,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,22,5,36
green,2,2014-05-01T00:00:25.000+08:00,2014-05-01T00:15:38.000+08:00,N,1,0,0,-73.9516372680664,40.714691162109375,-73.93550109863281,40.69681167602539,1,2.01,11.0,0.5,0.5,0.0,0.0,"",0.0,12.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,25,2014,5,1,0,15,38
green,2,2014-05-01T00:00:55.000+08:00,2014-05-01T00:08:10.000+08:00,N,1,0,0,-73.94978332519531,40.680416107177734,-73.9485092163086,40.65425109863281,1,1.92,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,0,55,2014,5,1,0,8,10
green,2,2014-05-01T00:02:48.000+08:00,2014-05-01T00:15:50.000+08:00,N,1,0,0,-73.93993377685547,40.841026306152344,-73.88057708740234,40.845298767089844,1,6.17,18.5,0.5,0.5,0.0,0.0,"",0.0,19.5,2,1,VFI,VeriFone Inc.,May,May,Cash,Standard rate,"","","","","","",2014,5,1,0,2,48,2014,5,1,0,15,50
green,1,2014-05-01T00:00:52.000+08:00,2014-05-01T00:13:19.000+08:00,N,1,0,0,-73.91101837158203,40.76874542236328,-73.82970428466797,40.75627517700195,1,5.3,16.5,0.5,0.5,3.5,0.0,"",0.0,21.0,1,1,CMT,"Creative Mobile Technologies, LLC",May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,52,2014,5,1,0,13,19
green,2,2014-05-01T00:00:00.000+08:00,2014-05-01T10:35:50.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,4.46,21.0,0.0,0.5,3.0,0.0,"",0.0,24.5,1,1,VFI,VeriFone Inc.,May,May,Credit card,Standard rate,"","","","","","",2014,5,1,0,0,0,2014,5,1,10,35,50
