taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,1,2016-02-01T00:00:25.000+08:00,2016-02-01T00:10:56.000+08:00,N,1,0,0,-73.9339370727539,40.751556396484375,-73.98902130126953,40.75712585449219,1,3.7,13.0,0.5,0.5,2.0,0.0,0.0,0.3,16.3,1,0,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,25,2016,2,1,0,10,56
yellow,2,2016-02-01T00:03:17.000+08:00,2016-02-01T00:15:34.000+08:00,N,1,0,0,-73.97303009033203,40.76112365722656,-73.91458892822266,40.754913330078125,1,3.56,13.0,0.5,0.5,0.0,0.0,0.0,0.3,14.3,2,0,VFI,VeriFone Inc.,Feb,February,Cash,"","","","","","","",2016,2,1,0,3,17,2016,2,1,0,15,34
yellow,2,2016-02-01T00:00:54.000+08:00,2016-02-01T00:19:37.000+08:00,N,5,0,0,-74.00416564941406,40.731285095214844,-74.0202865600586,40.77497863769531,4,6.85,40.0,0.0,0.5,0.0,12.5,0.0,0.3,53.3,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,54,2016,2,1,0,19,37
yellow,2,2016-02-25T17:24:20.000+08:00,2016-02-25T17:27:20.000+08:00,N,1,0,0,-73.94725036621094,40.763771057128906,-73.99201202392578,40.735389709472656,2,0.7,5.0,0.0,0.5,0.0,0.0,0.0,0.3,5.8,2,0,VFI,VeriFone Inc.,Feb,February,Cash,"","","","","","","",2016,2,25,17,24,20,2016,2,25,17,27,20
yellow,1,2016-02-01T00:00:03.000+08:00,2016-02-01T00:05:38.000+08:00,N,1,0,0,-73.9686050415039,40.754764556884766,-73.97711181640625,40.76253128051758,1,1.0,6.0,0.5,0.5,1.45,0.0,0.0,0.3,8.75,1,0,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,3,2016,2,1,0,5,38
yellow,2,2016-02-01T00:00:13.000+08:00,2016-02-01T00:10:19.000+08:00,N,1,0,0,-73.99351501464844,40.72127151489258,-73.98452758789062,40.75105667114258,6,2.52,10.0,0.5,0.5,2.26,0.0,0.0,0.3,13.56,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,13,2016,2,1,0,10,19
yellow,1,2016-02-01T00:00:08.000+08:00,2016-02-01T00:32:44.000+08:00,N,1,0,0,-73.99207305908203,40.75923156738281,-73.94001007080078,40.8514518737793,4,8.1,28.5,0.5,0.5,5.0,0.0,0.0,0.3,34.8,1,0,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,8,2016,2,1,0,32,44
yellow,1,2016-02-01T00:00:00.000+08:00,2016-02-01T00:06:47.000+08:00,N,1,0,0,-73.98163604736328,40.728553771972656,-73.98048400878906,40.73954772949219,1,0.9,6.5,0.5,0.5,2.2,0.0,0.0,0.3,10.0,1,0,CMT,"Creative Mobile Technologies, LLC",Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,0,2016,2,1,0,6,47
yellow,2,2016-02-01T00:04:11.000+08:00,2016-02-01T00:07:29.000+08:00,N,1,0,0,-73.96044921875,40.71099853515625,-73.95665740966797,40.7188606262207,1,0.69,4.5,0.5,0.5,0.0,0.0,0.0,0.3,5.8,2,0,VFI,VeriFone Inc.,Feb,February,Cash,"","","","","","","",2016,2,1,0,4,11,2016,2,1,0,7,29
yellow,2,2016-02-01T00:01:53.000+08:00,2016-02-01T00:24:54.000+08:00,N,1,0,0,-74.00450897216797,40.730438232421875,-73.91465759277344,40.76591873168945,1,7.21,22.5,0.5,0.5,5.95,0.0,0.0,0.3,29.75,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,1,53,2016,2,1,0,24,54
yellow,2,2016-02-01T00:03:40.000+08:00,2016-02-01T00:33:11.000+08:00,N,2,0,0,-73.77702331542969,40.64500045776367,-73.98857879638672,40.72578048706055,1,18.81,52.0,0.0,0.5,11.67,5.54,0.0,0.3,70.01,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,3,40,2016,2,1,0,33,11
yellow,2,2016-02-01T00:00:33.000+08:00,2016-02-01T00:17:21.000+08:00,N,1,0,0,-73.9839096069336,40.743125915527344,-73.95164489746094,40.71370315551758,1,4.56,17.0,0.5,0.5,3.66,0.0,0.0,0.3,21.96,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,33,2016,2,1,0,17,21
yellow,2,2016-02-01T00:01:42.000+08:00,2016-02-01T00:07:29.000+08:00,N,1,0,0,-73.96121215820312,40.76469039916992,-73.98249053955078,40.764991760253906,1,1.56,6.5,0.5,0.5,1.5,0.0,0.0,0.3,9.3,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,1,42,2016,2,1,0,7,29
yellow,2,2016-02-01T00:01:03.000+08:00,2016-02-01T00:24:48.000+08:00,N,1,0,0,-73.9610824584961,40.76470184326172,-73.98504638671875,40.692928314208984,1,6.53,22.5,0.5,0.5,4.76,0.0,0.0,0.3,28.56,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,1,3,2016,2,1,0,24,48
yellow,2,2016-02-01T00:01:06.000+08:00,2016-02-01T00:15:30.000+08:00,N,1,0,0,-73.95262908935547,40.6771354675293,-73.99878692626953,40.714351654052734,5,4.15,15.5,0.5,0.5,3.36,0.0,0.0,0.3,20.16,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,1,6,2016,2,1,0,15,30
yellow,2,2016-02-01T00:01:37.000+08:00,2016-02-01T00:23:17.000+08:00,N,1,0,0,-73.97933959960938,40.75246047973633,-73.91213989257812,40.77384948730469,1,5.59,20.0,0.5,0.5,4.26,0.0,0.0,0.3,25.56,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,1,37,2016,2,1,0,23,17
yellow,2,2016-02-01T00:00:24.000+08:00,2016-02-01T00:17:03.000+08:00,N,1,0,0,-73.99890899658203,40.7323112487793,-73.9507064819336,40.77141189575195,1,4.63,16.0,0.5,0.5,0.0,0.0,0.0,0.3,17.3,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,24,2016,2,1,0,17,3
yellow,2,2016-02-01T00:00:12.000+08:00,2016-02-01T00:09:42.000+08:00,N,1,0,0,-74.00001525878906,40.73808288574219,-74.00218963623047,40.70926284790039,2,2.42,9.5,0.5,0.5,0.0,0.0,0.0,0.3,10.8,2,0,VFI,VeriFone Inc.,Feb,February,Cash,"","","","","","","",2016,2,1,0,0,12,2016,2,1,0,9,42
yellow,2,2016-02-01T00:00:57.000+08:00,2016-02-01T00:05:05.000+08:00,N,1,0,0,-73.97931671142578,40.756324768066406,-73.96571350097656,40.77140426635742,1,1.41,6.0,0.5,0.5,1.46,0.0,0.0,0.3,8.76,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,57,2016,2,1,0,5,5
yellow,2,2016-02-01T00:00:13.000+08:00,2016-02-01T00:09:44.000+08:00,N,1,0,0,-73.98336029052734,40.738914489746094,-73.99017333984375,40.75688171386719,1,2.06,9.0,0.5,0.5,0.0,0.0,0.0,0.3,10.3,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,13,2016,2,1,0,9,44
yellow,2,2016-02-01T00:00:39.000+08:00,2016-02-01T00:07:06.000+08:00,N,1,0,0,-73.97865295410156,40.77751922607422,-73.9734878540039,40.763511657714844,5,1.39,7.0,0.5,0.5,2.49,0.0,0.0,0.3,10.79,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,39,2016,2,1,0,7,6
yellow,2,2016-02-01T00:21:01.000+08:00,2016-02-01T00:21:01.000+08:00,N,2,0,0,-73.7915267944336,40.64533996582031,-73.9696273803711,40.75368881225586,1,16.4,52.0,0.0,0.5,0.0,5.54,0.0,0.3,58.34,2,0,VFI,VeriFone Inc.,Feb,February,Cash,"","","","","","","",2016,2,1,0,21,1,2016,2,1,0,21,1
yellow,2,2016-02-01T00:00:21.000+08:00,2016-02-01T00:17:26.000+08:00,N,1,0,0,-73.87086486816406,40.77379608154297,-73.9537353515625,40.76655960083008,6,8.72,25.0,0.5,0.5,7.96,5.54,0.0,0.3,39.8,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,21,2016,2,1,0,17,26
yellow,2,2016-02-01T00:00:31.000+08:00,2016-02-01T00:16:37.000+08:00,N,1,0,0,-73.9824447631836,40.75675964355469,-73.91988372802734,40.74121856689453,1,4.33,15.5,0.5,0.5,3.36,0.0,0.0,0.3,20.16,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,31,2016,2,1,0,16,37
yellow,2,2016-02-01T00:00:30.000+08:00,2016-02-01T00:09:53.000+08:00,N,1,0,0,-74.00614929199219,40.70629119873047,-73.98882293701172,40.73075866699219,3,2.01,9.0,0.5,0.5,2.06,0.0,0.0,0.3,12.36,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,30,2016,2,1,0,9,53
yellow,2,2016-02-01T00:01:30.000+08:00,2016-02-01T00:16:40.000+08:00,N,1,0,0,-73.98765563964844,40.7652702331543,-73.9984359741211,40.726016998291016,1,3.18,13.0,0.5,0.5,2.86,0.0,0.0,0.3,17.16,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,1,30,2016,2,1,0,16,40
yellow,2,2016-02-01T00:11:02.000+08:00,2016-02-01T00:31:29.000+08:00,N,1,0,0,-73.86344909667969,40.770179748535156,-73.96092987060547,40.7970085144043,5,8.83,26.5,0.5,0.5,6.67,5.54,0.0,0.3,40.01,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,11,2,2016,2,1,0,31,29
yellow,2,2016-02-01T00:00:31.000+08:00,2016-02-01T00:02:37.000+08:00,N,1,0,0,-73.94880676269531,40.77764892578125,-73.94087219238281,40.786659240722656,5,0.81,4.5,0.5,0.5,1.16,0.0,0.0,0.3,6.96,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,0,31,2016,2,1,0,2,37
yellow,2,2016-02-01T00:01:58.000+08:00,2016-02-01T00:06:23.000+08:00,N,1,0,0,-73.9970703125,40.73253631591797,-73.98604583740234,40.72630310058594,1,0.79,5.0,0.5,0.5,0.94,0.0,0.0,0.3,7.24,1,0,VFI,VeriFone Inc.,Feb,February,Credit card,"","","","","","","",2016,2,1,0,1,58,2016,2,1,0,6,23
green,2,2016-02-01T00:18:29.000+08:00,2016-02-01T00:20:15.000+08:00,N,1,0,0,-73.93446350097656,40.80162048339844,-73.94377899169922,40.79129409790039,1,0.77,4.0,0.5,0.5,0.0,0.0,"",0.3,5.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,18,29,2016,2,1,0,20,15
green,2,2016-02-01T00:00:56.000+08:00,2016-02-01T00:15:31.000+08:00,N,1,0,0,-73.95501708984375,40.73529815673828,-73.93986511230469,40.793724060058594,3,5.96,17.5,0.5,0.5,4.7,0.0,"",0.3,23.5,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,0,56,2016,2,1,0,15,31
green,2,2016-02-01T00:00:59.000+08:00,2016-02-01T00:07:25.000+08:00,N,1,0,0,-73.82982635498047,40.75965881347656,-73.80998229980469,40.75115966796875,5,1.46,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,0,59,2016,2,1,0,7,25
green,2,2016-02-01T00:22:33.000+08:00,2016-02-01T00:35:04.000+08:00,N,1,0,0,-73.94033813476562,40.84059143066406,-73.97471618652344,40.79253387451172,1,4.55,15.5,0.5,0.5,0.0,0.0,"",0.3,16.8,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,22,33,2016,2,1,0,35,4
green,2,2016-02-01T00:03:26.000+08:00,2016-02-01T00:10:48.000+08:00,N,1,0,0,-73.88299560546875,40.75587844848633,-73.88652801513672,40.747276306152344,5,1.08,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,3,26,2016,2,1,0,10,48
green,2,2016-02-01T00:03:31.000+08:00,2016-02-01T00:16:22.000+08:00,N,1,0,0,-73.97877502441406,40.683860778808594,-74.00596618652344,40.65291976928711,1,2.58,11.5,0.5,0.5,0.0,0.0,"",0.3,12.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,3,31,2016,2,1,0,16,22
green,2,2016-02-01T00:41:28.000+08:00,2016-02-01T00:48:55.000+08:00,N,1,0,0,-73.84425354003906,40.72138214111328,-73.85828399658203,40.73894119262695,1,1.73,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,41,28,2016,2,1,0,48,55
green,2,2016-02-01T00:01:58.000+08:00,2016-02-01T00:18:44.000+08:00,N,1,0,0,-73.95851135253906,40.72108459472656,-73.9875259399414,40.66368865966797,1,7.2,22.0,0.5,0.5,4.66,0.0,"",0.3,27.96,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,1,58,2016,2,1,0,18,44
green,2,2016-02-01T00:01:55.000+08:00,2016-02-01T00:18:31.000+08:00,N,1,0,0,-73.96195220947266,40.80541229248047,-73.92581176757812,40.82421875,1,3.46,14.5,0.5,0.5,3.16,0.0,"",0.3,18.96,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,1,55,2016,2,1,0,18,31
green,2,2016-02-01T00:00:07.000+08:00,2016-02-01T00:14:54.000+08:00,N,1,0,0,-73.95822143554688,40.717308044433594,-73.88467407226562,40.75199508666992,1,5.87,18.5,0.5,0.5,4.95,0.0,"",0.3,24.75,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,0,7,2016,2,1,0,14,54
green,2,2016-02-01T00:02:32.000+08:00,2016-02-01T00:09:07.000+08:00,N,1,0,0,-73.92071533203125,40.773311614990234,-73.91911315917969,40.75583267211914,2,1.25,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,2,32,2016,2,1,0,9,7
green,2,2016-02-01T00:01:32.000+08:00,2016-02-01T00:13:00.000+08:00,N,1,0,0,-73.89077758789062,40.74673080444336,-73.89710235595703,40.724952697753906,2,2.71,11.0,0.5,0.5,0.0,0.0,"",0.3,12.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,1,32,2016,2,1,0,13,0
green,2,2016-02-01T00:38:57.000+08:00,2016-02-01T00:45:21.000+08:00,N,1,0,0,-73.84444427490234,40.72146987915039,-73.81655883789062,40.73196029663086,1,2.1,8.0,0.5,0.5,1.86,0.0,"",0.3,11.16,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,38,57,2016,2,1,0,45,21
green,2,2016-02-01T00:01:33.000+08:00,2016-02-01T00:09:37.000+08:00,N,1,0,0,-73.91094207763672,40.76879119873047,-73.88575744628906,40.7414436340332,1,2.61,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,1,33,2016,2,1,0,9,37
green,2,2016-02-01T00:32:51.000+08:00,2016-02-01T00:38:35.000+08:00,N,1,0,0,-73.89017486572266,40.7460823059082,-73.88400268554688,40.73474884033203,5,1.42,6.5,0.5,0.5,1.56,0.0,"",0.3,9.36,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,32,51,2016,2,1,0,38,35
green,2,2016-02-01T00:11:48.000+08:00,2016-02-01T00:17:52.000+08:00,N,1,0,0,-73.95027160644531,40.81155776977539,-73.96963500976562,40.79466247558594,1,1.74,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,11,48,2016,2,1,0,17,52
green,2,2016-02-01T00:26:45.000+08:00,2016-02-01T00:32:35.000+08:00,N,1,0,0,-73.92059326171875,40.75687789916992,-73.90740966796875,40.77381896972656,1,1.33,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,26,45,2016,2,1,0,32,35
green,2,2016-02-01T00:37:02.000+08:00,2016-02-01T00:40:52.000+08:00,N,1,0,0,-73.92554473876953,40.76164245605469,-73.91598510742188,40.75459671020508,2,0.82,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,37,2,2016,2,1,0,40,52
green,2,2016-02-01T00:58:38.000+08:00,2016-02-01T01:37:52.000+08:00,N,1,0,0,-73.9461441040039,40.67411804199219,-73.94100189208984,40.8318977355957,1,16.74,48.0,0.5,0.5,2.0,0.0,"",0.3,51.3,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,58,38,2016,2,1,1,37,52
green,2,2016-02-01T00:14:34.000+08:00,2016-02-01T00:33:36.000+08:00,N,1,0,0,-73.98759460449219,40.70226287841797,-73.857177734375,40.71704864501953,1,9.55,28.0,0.5,0.5,0.0,0.0,"",0.3,29.3,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,14,34,2016,2,1,0,33,36
green,2,2016-02-01T00:14:14.000+08:00,2016-02-01T00:33:28.000+08:00,N,1,0,0,-73.85682678222656,40.83359146118164,-73.91228485107422,40.82124328613281,1,4.38,17.0,0.5,0.5,0.0,0.0,"",0.3,18.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,14,14,2016,2,1,0,33,28
green,2,2016-02-01T00:01:35.000+08:00,2016-02-01T00:06:16.000+08:00,N,1,0,0,-73.94246673583984,40.817230224609375,-73.9524917602539,40.79994583129883,1,1.32,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,1,35,2016,2,1,0,6,16
green,2,2016-02-01T00:16:43.000+08:00,2016-02-01T00:22:43.000+08:00,N,1,0,0,-73.95580291748047,40.71760559082031,-73.9476318359375,40.7214469909668,1,1.24,6.5,0.5,0.5,1.56,0.0,"",0.3,9.36,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,16,43,2016,2,1,0,22,43
green,2,2016-02-01T00:33:16.000+08:00,2016-02-01T00:42:04.000+08:00,N,1,0,0,-73.94151306152344,40.81307601928711,-73.9529037475586,40.783302307128906,1,2.68,9.5,0.5,0.5,2.16,0.0,"",0.3,12.96,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,33,16,2016,2,1,0,42,4
green,2,2016-02-01T00:39:23.000+08:00,2016-02-01T00:52:53.000+08:00,N,1,0,0,-73.94109344482422,40.813995361328125,-73.98047637939453,40.77531051635742,1,3.86,14.0,0.5,0.5,2.0,0.0,"",0.3,17.3,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,39,23,2016,2,1,0,52,53
green,2,2016-02-01T00:52:57.000+08:00,2016-02-01T00:56:38.000+08:00,N,1,0,0,-73.84425354003906,40.721336364746094,-73.84880828857422,40.72715377807617,1,0.61,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,52,57,2016,2,1,0,56,38
green,2,2016-02-01T00:58:25.000+08:00,2016-02-01T01:08:20.000+08:00,N,1,0,0,-73.95841217041016,40.71714782714844,-73.94872283935547,40.696205139160156,1,2.24,9.5,0.5,0.5,2.16,0.0,"",0.3,12.96,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,58,25,2016,2,1,1,8,20
green,2,2016-02-01T00:39:48.000+08:00,2016-02-01T00:44:46.000+08:00,N,1,0,0,-73.92105865478516,40.86773681640625,-73.90638732910156,40.871612548828125,1,1.14,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,39,48,2016,2,1,0,44,46
green,2,2016-02-01T00:18:58.000+08:00,2016-02-01T00:23:49.000+08:00,N,1,0,0,-73.95052337646484,40.79753112792969,-73.96446990966797,40.80242156982422,2,0.86,5.5,0.5,0.5,0.9,0.0,"",0.3,7.7,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,18,58,2016,2,1,0,23,49
green,2,2016-02-01T00:23:06.000+08:00,2016-02-01T00:28:33.000+08:00,N,1,0,0,-73.84419250488281,40.721290588378906,-73.85095977783203,40.73331069946289,1,1.03,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,23,6,2016,2,1,0,28,33
green,2,2016-02-01T00:00:01.000+08:00,2016-02-01T00:10:06.000+08:00,N,1,0,0,-73.93901824951172,40.805213928222656,-73.9725341796875,40.785884857177734,1,2.86,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,0,1,2016,2,1,0,10,6
green,2,2016-02-01T00:46:25.000+08:00,2016-02-01T00:54:40.000+08:00,N,1,0,0,-73.82992553710938,40.759559631347656,-73.82853698730469,40.7685661315918,1,1.72,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,46,25,2016,2,1,0,54,40
green,2,2016-02-01T00:13:38.000+08:00,2016-02-01T00:20:04.000+08:00,N,1,0,0,-73.94800567626953,40.808807373046875,-73.93153381347656,40.79771423339844,1,1.28,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,13,38,2016,2,1,0,20,4
green,2,2016-02-01T00:20:58.000+08:00,2016-02-01T00:37:34.000+08:00,N,1,0,0,-73.95077514648438,40.71405029296875,-73.99980163574219,40.647003173828125,1,8.28,24.5,0.5,0.5,7.74,0.0,"",0.3,33.54,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,20,58,2016,2,1,0,37,34
green,2,2016-02-01T00:00:42.000+08:00,2016-02-01T00:27:25.000+08:00,N,1,0,0,-73.9786148071289,40.6704216003418,-73.98689270019531,40.748573303222656,1,6.0,22.5,0.5,0.5,4.76,0.0,"",0.3,28.56,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,0,42,2016,2,1,0,27,25
green,2,2016-02-01T00:37:55.000+08:00,2016-02-01T00:45:05.000+08:00,N,1,0,0,-73.92205047607422,40.75529479980469,-73.91963195800781,40.73935317993164,5,1.49,7.5,0.5,0.5,1.76,0.0,"",0.3,10.56,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,37,55,2016,2,1,0,45,5
green,2,2016-02-01T00:00:27.000+08:00,2016-02-01T00:05:31.000+08:00,N,1,0,0,-73.95549011230469,40.8045654296875,-73.94519805908203,40.80801010131836,1,0.82,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,0,27,2016,2,1,0,5,31
green,2,2016-02-01T00:49:51.000+08:00,2016-02-01T00:54:56.000+08:00,N,1,0,0,-73.9034423828125,40.745361328125,-73.89091491699219,40.73897171020508,1,1.13,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,49,51,2016,2,1,0,54,56
green,2,2016-02-01T00:07:47.000+08:00,2016-02-01T00:16:41.000+08:00,N,1,0,0,-73.92366027832031,40.754615783691406,-73.93167114257812,40.774173736572266,5,2.15,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,7,47,2016,2,1,0,16,41
green,2,2016-02-01T00:15:45.000+08:00,2016-02-01T00:21:11.000+08:00,N,1,0,0,-73.94507598876953,40.80830001831055,-73.95747375488281,40.804351806640625,2,1.03,6.0,0.5,0.5,1.46,0.0,"",0.3,8.76,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,15,45,2016,2,1,0,21,11
green,2,2016-02-01T00:20:47.000+08:00,2016-02-01T00:24:34.000+08:00,N,1,0,0,-73.89263153076172,40.74728012084961,-73.89476013183594,40.74181365966797,5,0.48,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,20,47,2016,2,1,0,24,34
green,2,2016-02-01T00:27:14.000+08:00,2016-02-01T00:37:42.000+08:00,N,1,0,0,-73.95111083984375,40.71410369873047,-73.98475646972656,40.724449157714844,1,2.76,11.0,0.5,0.5,0.0,0.0,"",0.3,12.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,27,14,2016,2,1,0,37,42
green,2,2016-02-01T00:03:46.000+08:00,2016-02-01T00:21:04.000+08:00,N,1,0,0,-73.98377990722656,40.67613220214844,-73.95697784423828,40.718326568603516,1,4.7,17.5,0.5,0.5,3.76,0.0,"",0.3,22.56,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,3,46,2016,2,1,0,21,4
