taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2014-01-01T00:01:48.000+08:00,2014-01-01T00:11:48.000+08:00,N,1,0,0,-73.92053985595703,40.835391998291016,-73.89543151855469,40.848167419433594,1,2.31,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,1,48,2014,1,1,0,11,48
green,2,2014-01-01T00:02:47.000+08:00,2014-01-01T00:07:26.000+08:00,N,1,0,0,-73.91804504394531,40.770347595214844,-73.92909240722656,40.775936126708984,1,0.84,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,2,47,2014,1,1,0,7,26
green,2,2014-01-01T00:00:00.000+08:00,2014-01-01T06:11:44.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,5,3.02,15.0,0.5,0.5,0.0,0.0,"",0.0,16.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,0,2014,1,1,6,11,44
green,2,2014-01-01T00:04:05.000+08:00,2014-01-01T00:13:21.000+08:00,N,1,0,0,-73.93524169921875,40.7962760925293,-73.93688201904297,40.8422966003418,1,4.23,13.5,0.5,0.5,0.0,0.0,"",0.0,14.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,4,5,2014,1,1,0,13,21
green,2,2014-01-01T00:03:35.000+08:00,2014-01-01T00:27:28.000+08:00,N,1,0,0,-73.93099975585938,40.848106384277344,-73.9737777709961,40.78977584838867,1,6.38,23.5,0.5,0.5,1.0,0.0,"",0.0,25.5,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,3,35,2014,1,1,0,27,28
green,2,2014-01-01T00:00:00.000+08:00,2014-01-01T00:52:03.000+08:00,N,1,0,0,0.0,0.0,-73.99407958984375,40.74909210205078,1,9.55,33.5,0.5,0.5,2.17,5.33,"",0.0,42.0,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,0,0,2014,1,1,0,52,3
green,1,2014-01-01T00:01:51.000+08:00,2014-01-01T00:07:42.000+08:00,N,1,0,0,-73.96023559570312,40.71748733520508,-73.95962524414062,40.71234893798828,1,0.5,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,1,51,2014,1,1,0,7,42
green,1,2014-01-01T00:00:45.000+08:00,2014-01-01T00:07:29.000+08:00,N,1,0,0,-73.8472900390625,40.73674392700195,-73.88490295410156,40.739173889160156,4,2.3,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,45,2014,1,1,0,7,29
green,2,2014-01-01T00:04:11.000+08:00,2014-01-01T00:11:25.000+08:00,N,1,0,0,-73.93667602539062,40.83007049560547,-73.94058990478516,40.814884185791016,1,1.33,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,4,11,2014,1,1,0,11,25
green,2,2014-01-01T00:01:38.000+08:00,2014-01-01T00:05:36.000+08:00,N,1,0,0,-73.9019546508789,40.746009826660156,-73.89490509033203,40.754310607910156,1,0.83,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,1,38,2014,1,1,0,5,36
green,2,2014-01-01T00:02:29.000+08:00,2014-01-01T00:23:41.000+08:00,N,1,0,0,-73.96653747558594,40.71526336669922,-73.95025634765625,40.6572265625,5,5.12,18.5,0.5,0.5,5.7,0.0,"",0.0,25.2,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,2,29,2014,1,1,0,23,41
green,2,2014-01-01T00:00:00.000+08:00,2014-01-01T01:17:43.000+08:00,N,1,0,0,0.0,0.0,-73.91567993164062,40.77630615234375,1,1.41,9.0,0.5,0.5,2.38,0.0,"",0.0,12.38,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,0,0,2014,1,1,1,17,43
green,2,2014-01-01T00:00:44.000+08:00,2014-01-01T00:05:42.000+08:00,N,1,0,0,-74.01136016845703,40.64414596557617,-74.00379943847656,40.65483474731445,6,1.04,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,44,2014,1,1,0,5,42
green,2,2014-01-01T00:00:00.000+08:00,2014-01-01T00:01:15.000+08:00,N,1,0,0,0.0,0.0,-73.91215515136719,40.684059143066406,2,4.27,17.0,0.5,0.5,0.0,0.0,"",0.0,18.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,0,2014,1,1,0,1,15
green,2,2014-01-01T00:03:54.000+08:00,2014-01-01T00:06:14.000+08:00,N,1,0,0,-73.94683074951172,40.78839111328125,-73.93681335449219,40.80221176147461,1,1.08,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,3,54,2014,1,1,0,6,14
green,2,2014-01-01T00:00:00.000+08:00,2014-01-01T01:08:06.000+08:00,N,1,0,0,0.0,0.0,-73.86504364013672,40.87230682373047,1,6.47,20.0,0.5,0.5,0.0,0.0,"",0.0,21.0,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,0,0,2014,1,1,1,8,6
green,2,2014-01-01T00:00:56.000+08:00,2014-01-01T00:15:36.000+08:00,N,1,0,0,-73.94456481933594,40.80921936035156,-73.98289489746094,40.77192687988281,1,3.71,14.0,0.5,0.5,0.0,0.0,"",0.0,15.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,56,2014,1,1,0,15,36
green,2,2014-01-01T00:03:35.000+08:00,2014-01-01T00:14:56.000+08:00,N,1,0,0,-73.9162826538086,40.81947326660156,-73.896484375,40.82243347167969,1,1.57,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,3,35,2014,1,1,0,14,56
green,2,2014-01-01T00:00:07.000+08:00,2014-01-01T00:08:28.000+08:00,N,1,0,0,-73.9169921875,40.77100372314453,-73.8885498046875,40.745452880859375,1,2.52,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,7,2014,1,1,0,8,28
green,2,2014-01-01T00:01:40.000+08:00,2014-01-01T00:06:25.000+08:00,N,1,0,0,-73.93363952636719,40.798526763916016,-73.9295654296875,40.81833267211914,1,2.1,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,1,40,2014,1,1,0,6,25
green,2,2014-01-01T00:00:46.000+08:00,2014-01-01T00:14:42.000+08:00,N,1,0,0,-73.95172882080078,40.7232666015625,-73.94159698486328,40.708160400390625,1,1.76,10.5,0.5,0.5,2.75,0.0,"",0.0,14.25,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,0,46,2014,1,1,0,14,42
green,1,2014-01-01T00:02:39.000+08:00,2014-01-01T00:06:04.000+08:00,N,1,0,0,-73.95259857177734,40.72686004638672,-73.94558715820312,40.72547149658203,1,0.9,5.0,0.5,0.5,1.2,0.0,"",0.0,7.2,1,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,2,39,2014,1,1,0,6,4
green,1,2014-01-01T00:00:37.000+08:00,2014-01-01T00:16:14.000+08:00,N,1,0,0,-73.84497833251953,40.886192321777344,-73.9070816040039,40.836612701416016,1,5.7,19.0,0.5,0.5,0.0,0.0,"",0.0,20.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,37,2014,1,1,0,16,14
green,1,2014-01-01T00:01:24.000+08:00,2014-01-01T00:07:52.000+08:00,Y,1,0,0,-73.95137023925781,40.799617767333984,-73.9418716430664,40.81953811645508,1,1.7,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,1,24,2014,1,1,0,7,52
green,2,2014-01-01T00:03:17.000+08:00,2014-01-01T00:08:13.000+08:00,N,1,0,0,-73.88691711425781,40.82732009887695,-73.88809967041016,40.839866638183594,1,1.18,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,3,17,2014,1,1,0,8,13
green,2,2014-01-01T00:01:16.000+08:00,2014-01-01T00:07:05.000+08:00,N,1,0,0,-73.94950103759766,40.71401596069336,-73.94738006591797,40.71006774902344,1,0.88,6.0,0.5,0.5,1.3,0.0,"",0.0,8.3,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,1,16,2014,1,1,0,7,5
green,2,2014-01-01T00:00:13.000+08:00,2014-01-01T00:18:35.000+08:00,N,1,0,0,-73.9116439819336,40.7679557800293,-73.94696044921875,40.751373291015625,1,2.66,14.0,0.5,0.5,0.0,0.0,"",0.0,15.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,13,2014,1,1,0,18,35
green,2,2014-01-01T00:03:04.000+08:00,2014-01-01T00:18:08.000+08:00,N,1,0,0,-73.95746612548828,40.718101501464844,-73.92890167236328,40.7046012878418,1,2.49,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,3,4,2014,1,1,0,18,8
green,1,2014-01-01T00:03:16.000+08:00,2014-01-01T00:13:14.000+08:00,N,1,0,0,-73.9516372680664,40.71383285522461,-73.95768737792969,40.73204803466797,1,1.8,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,3,16,2014,1,1,0,13,14
green,2,2014-01-01T00:00:00.000+08:00,2014-01-01T02:37:20.000+08:00,N,1,0,0,0.0,0.0,-73.93531799316406,40.73701095581055,1,7.5,40.0,0.5,0.5,0.0,0.0,"",0.0,41.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,0,2014,1,1,2,37,20
green,1,2014-01-01T00:00:54.000+08:00,2014-01-01T00:05:36.000+08:00,Y,1,0,0,-73.96151733398438,40.670860290527344,-73.93653106689453,40.669700622558594,1,1.3,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,54,2014,1,1,0,5,36
green,2,2014-01-01T00:00:00.000+08:00,2014-01-01T00:49:25.000+08:00,N,1,0,0,0.0,0.0,-73.93606567382812,40.73472595214844,1,1.22,7.0,0.5,0.5,2.0,0.0,"",0.0,10.0,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,0,0,2014,1,1,0,49,25
green,1,2014-01-01T00:03:46.000+08:00,2014-01-01T00:18:54.000+08:00,N,1,0,0,-73.94083404541016,40.72063446044922,-74.0063705444336,40.71894454956055,1,4.3,16.5,0.5,0.5,3.5,0.0,"",0.0,21.0,1,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,3,46,2014,1,1,0,18,54
green,1,2014-01-01T00:02:59.000+08:00,2014-01-01T00:23:47.000+08:00,N,1,0,0,-73.92171478271484,40.745277404785156,-74.00372314453125,40.645668029785156,1,10.9,31.5,0.5,0.5,0.0,0.0,"",0.0,32.5,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,2,59,2014,1,1,0,23,47
green,2,2014-01-01T00:04:19.000+08:00,2014-01-01T00:35:06.000+08:00,N,1,0,0,-73.94204711914062,40.75428009033203,-73.91352081298828,40.678218841552734,1,6.53,25.0,0.5,0.5,0.0,0.0,"",0.0,26.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,4,19,2014,1,1,0,35,6
green,1,2014-01-01T00:01:09.000+08:00,2014-01-01T00:03:59.000+08:00,N,1,0,0,-73.98184204101562,40.66668701171875,-73.98532104492188,40.66252517700195,2,0.3,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,1,9,2014,1,1,0,3,59
green,2,2014-01-01T00:00:16.000+08:00,2014-01-01T00:08:32.000+08:00,N,1,0,0,-73.92443084716797,40.74366760253906,-73.93402099609375,40.73625564575195,1,1.1,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,16,2014,1,1,0,8,32
green,2,2014-01-01T00:03:03.000+08:00,2014-01-01T00:19:45.000+08:00,N,1,0,0,-73.925537109375,40.76171875,-73.88201904296875,40.74422073364258,1,3.18,13.5,0.5,0.5,0.0,0.0,"",0.0,14.5,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,3,3,2014,1,1,0,19,45
green,2,2014-01-01T00:02:13.000+08:00,2014-01-01T00:16:27.000+08:00,N,1,0,0,-73.99524688720703,40.70064926147461,-74.03871154785156,40.62302017211914,1,7.99,23.5,0.5,0.5,0.0,0.0,"",0.0,24.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,2,13,2014,1,1,0,16,27
green,2,2014-01-01T00:03:35.000+08:00,2014-01-01T00:11:28.000+08:00,N,1,0,0,-73.95433044433594,40.82139587402344,-73.96841430664062,40.79829025268555,1,1.81,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,3,35,2014,1,1,0,11,28
green,1,2014-01-01T00:02:58.000+08:00,2014-01-01T00:09:59.000+08:00,N,1,0,0,-73.99945831298828,40.67390823364258,-73.99105834960938,40.6996955871582,2,2.5,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,2,58,2014,1,1,0,9,59
green,2,2014-01-01T00:03:10.000+08:00,2014-01-01T00:10:17.000+08:00,N,1,0,0,-73.9576644897461,40.72218322753906,-73.96642303466797,40.7076416015625,1,1.17,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,3,10,2014,1,1,0,10,17
green,2,2014-01-01T00:01:49.000+08:00,2014-01-01T00:07:01.000+08:00,N,1,0,0,-73.92628479003906,40.76245880126953,-73.87669372558594,40.748268127441406,1,0.73,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,"",VFI,VeriFone Inc.,Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,1,49,2014,1,1,0,7,1
green,1,2014-01-01T00:02:06.000+08:00,2014-01-01T00:04:48.000+08:00,N,1,0,0,-73.91807556152344,40.77029800415039,-73.92516326904297,40.77306365966797,1,0.5,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,2,6,2014,1,1,0,4,48
green,2,2014-01-01T00:00:00.000+08:00,2014-01-01T19:07:40.000+08:00,N,1,0,0,0.0,0.0,-73.94893646240234,40.66542053222656,1,3.42,12.5,0.0,0.5,3.12,0.0,"",0.0,16.12,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,0,0,2014,1,1,19,7,40
green,1,2014-01-01T00:03:16.000+08:00,2014-01-01T00:10:26.000+08:00,N,5,0,0,-73.83368682861328,40.67417907714844,-73.84996795654297,40.684356689453125,1,1.5,10.0,0.0,0.0,0.0,0.0,"",0.0,10.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Negotiated fare,"","","","","","",2014,1,1,0,3,16,2014,1,1,0,10,26
green,2,2014-01-01T00:00:58.000+08:00,2014-01-01T00:28:57.000+08:00,N,1,0,0,-73.93768310546875,40.828758239746094,-73.99605560302734,40.731014251708984,1,9.89,31.5,0.5,0.5,3.0,0.0,"",0.0,35.5,1,"",VFI,VeriFone Inc.,Jan,January,Credit card,Standard rate,"","","","","","",2014,1,1,0,0,58,2014,1,1,0,28,57
green,1,2014-01-01T00:00:59.000+08:00,2014-01-01T00:12:13.000+08:00,N,1,0,0,-73.9864501953125,40.668983459472656,-73.99508666992188,40.66054153442383,1,1.1,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,0,59,2014,1,1,0,12,13
green,1,2014-01-01T00:03:45.000+08:00,2014-01-01T00:14:49.000+08:00,N,1,0,0,-73.8442611694336,40.72138214111328,-73.86479187011719,40.736549377441406,1,1.7,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,"",CMT,"Creative Mobile Technologies, LLC",Jan,January,Cash,Standard rate,"","","","","","",2014,1,1,0,3,45,2014,1,1,0,14,49
