taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
yellow,1,2015-03-21T08:53:29.000+08:00,2015-03-21T09:03:55.000+08:00,N,1,0,0,-73.97708129882812,40.75175476074219,-74.00016021728516,40.758689880371094,1,1.4,9.0,0.0,0.5,1.95,0.0,0.0,0.3,11.75,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,21,8,53,29,2015,3,21,9,3,55
yellow,1,2015-03-21T03:42:35.000+08:00,2015-03-21T04:00:03.000+08:00,N,1,0,0,-74.0041732788086,40.75196075439453,-73.94107055664062,40.83432388305664,1,7.7,23.5,0.5,0.5,0.0,0.0,0.0,0.3,24.8,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,21,3,42,35,2015,3,21,4,0,3
yellow,1,2015-03-21T03:42:33.000+08:00,2015-03-21T04:03:23.000+08:00,N,1,0,0,-73.98077392578125,40.76755142211914,-73.87467193603516,40.752906799316406,1,6.3,20.5,0.5,0.5,0.0,0.0,0.0,0.3,21.8,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,21,3,42,33,2015,3,21,4,3,23
yellow,1,2015-03-21T08:53:29.000+08:00,2015-03-21T09:16:15.000+08:00,N,1,0,0,-73.98516082763672,40.762901306152344,-73.87107849121094,40.77422332763672,2,9.0,28.0,0.0,0.5,0.0,0.0,0.0,0.3,28.8,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,21,8,53,29,2015,3,21,9,16,15
yellow,1,2015-03-06T08:02:34.000+08:00,2015-03-06T08:14:45.000+08:00,N,1,0,0,-73.88959503173828,40.747310638427734,-73.86195373535156,40.768550872802734,1,3.8,14.0,0.0,0.5,0.0,0.0,0.0,0.3,14.8,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,6,8,2,34,2015,3,6,8,14,45
yellow,2,2015-03-21T00:12:07.000+08:00,2015-03-21T00:15:24.000+08:00,N,1,0,0,-73.98792266845703,40.754798889160156,-73.99854278564453,40.74028778076172,1,1.19,5.5,0.5,0.5,1.36,0.0,0.0,0.3,8.16,1,0,VFI,VeriFone Inc.,Mar,March,Credit card,"","","","","","","",2015,3,21,0,12,7,2015,3,21,0,15,24
yellow,1,2015-03-06T08:02:35.000+08:00,2015-03-06T08:08:24.000+08:00,N,1,0,0,-73.9985580444336,40.760711669921875,-73.99789428710938,40.75319290161133,1,0.8,5.5,0.0,0.5,0.0,0.0,0.0,0.3,6.3,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,6,8,2,35,2015,3,6,8,8,24
yellow,1,2015-03-06T08:02:32.000+08:00,2015-03-06T08:19:37.000+08:00,N,1,0,0,-74.00684356689453,40.73026657104492,-73.97686004638672,40.75067138671875,1,2.7,13.0,0.0,0.5,2.75,0.0,0.0,0.3,16.55,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,6,8,2,32,2015,3,6,8,19,37
yellow,1,2015-03-06T08:02:37.000+08:00,2015-03-06T08:08:22.000+08:00,N,1,0,0,-73.9679183959961,40.765220642089844,-73.97377014160156,40.756343841552734,1,0.6,5.5,0.0,0.5,1.25,0.0,0.0,0.3,7.55,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,6,8,2,37,2015,3,6,8,8,22
yellow,1,2015-03-06T08:02:35.000+08:00,2015-03-06T08:04:14.000+08:00,N,1,0,0,-73.99166870117188,40.751644134521484,-73.99799346923828,40.75410461425781,1,0.4,3.5,0.0,0.5,0.0,0.0,0.0,0.3,4.3,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,6,8,2,35,2015,3,6,8,4,14
yellow,1,2015-03-30T21:45:56.000+08:00,2015-03-30T21:58:00.000+08:00,N,1,0,0,-73.983642578125,40.73838424682617,-73.96118927001953,40.766902923583984,1,2.3,10.5,0.5,0.5,1.2,0.0,0.0,0.3,13.0,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,30,21,45,56,2015,3,30,21,58,0
yellow,1,2015-03-21T08:53:28.000+08:00,2015-03-21T08:57:25.000+08:00,N,1,0,0,-73.94235229492188,40.75416564941406,-73.95244598388672,40.7491569519043,1,0.7,5.0,0.0,0.5,0.0,0.0,0.0,0.3,5.8,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,21,8,53,28,2015,3,21,8,57,25
yellow,1,2015-03-21T03:42:46.000+08:00,2015-03-21T03:51:48.000+08:00,N,1,0,0,-73.92208862304688,40.73554229736328,-73.91715240478516,40.76126480102539,1,2.2,9.5,0.5,0.5,0.0,0.0,0.0,0.3,10.8,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,21,3,42,46,2015,3,21,3,51,48
yellow,1,2015-03-21T03:42:39.000+08:00,2015-03-21T03:48:31.000+08:00,N,1,0,0,-73.98658752441406,40.74018859863281,-73.97003173828125,40.75702667236328,1,1.7,7.0,0.5,0.5,0.0,0.0,0.0,0.3,8.3,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,21,3,42,39,2015,3,21,3,48,31
yellow,1,2015-03-21T08:53:33.000+08:00,2015-03-21T09:28:42.000+08:00,N,2,0,0,-73.9870376586914,40.760311126708984,-73.78959655761719,40.642784118652344,1,17.3,52.0,0.0,0.5,0.0,5.33,0.0,0.3,58.13,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,21,8,53,33,2015,3,21,9,28,42
yellow,1,2015-03-06T08:02:36.000+08:00,2015-03-06T08:08:20.000+08:00,N,1,0,0,-73.99154663085938,40.770076751708984,-73.99164581298828,40.7596435546875,1,1.0,6.0,0.0,0.5,1.0,0.0,0.0,0.3,7.8,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,6,8,2,36,2015,3,6,8,8,20
yellow,1,2015-03-06T08:02:31.000+08:00,2015-03-06T08:09:55.000+08:00,N,1,0,0,-73.9902114868164,40.75096893310547,-73.9878921508789,40.738037109375,1,1.2,7.0,0.0,0.5,0.0,0.0,0.0,0.3,7.8,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,6,8,2,31,2015,3,6,8,9,55
yellow,1,2015-03-21T03:42:35.000+08:00,2015-03-21T04:03:26.000+08:00,N,1,0,0,-73.9918441772461,40.72617721557617,-73.95052337646484,40.80500411987305,2,6.6,21.0,0.5,0.5,1.0,0.0,0.0,0.3,23.3,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,21,3,42,35,2015,3,21,4,3,26
yellow,2,2015-03-21T00:12:06.000+08:00,2015-03-21T00:18:45.000+08:00,N,1,0,0,-73.9786376953125,40.752769470214844,-73.9994888305664,40.76227951049805,1,1.35,7.0,0.5,0.5,0.0,0.0,0.0,0.3,8.3,2,0,VFI,VeriFone Inc.,Mar,March,Cash,"","","","","","","",2015,3,21,0,12,6,2015,3,21,0,18,45
yellow,1,2015-03-30T21:45:56.000+08:00,2015-03-30T21:56:55.000+08:00,N,1,0,0,-73.96025848388672,40.77384567260742,-73.92819213867188,40.809730529785156,3,3.9,12.5,0.5,0.5,2.0,0.0,0.0,0.3,15.8,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,30,21,45,56,2015,3,30,21,56,55
yellow,1,2015-03-21T08:53:28.000+08:00,2015-03-21T08:58:07.000+08:00,N,1,0,0,-73.97113800048828,40.75812530517578,-73.96148681640625,40.77415466308594,1,1.4,6.5,0.0,0.5,1.0,0.0,0.0,0.3,8.3,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,21,8,53,28,2015,3,21,8,58,7
yellow,2,2015-03-21T00:12:08.000+08:00,2015-03-21T00:28:33.000+08:00,N,1,0,0,-73.87506103515625,40.77402114868164,-73.98368072509766,40.73809051513672,1,8.8,25.0,0.5,0.5,6.33,5.33,0.0,0.3,37.96,1,0,VFI,VeriFone Inc.,Mar,March,Credit card,"","","","","","","",2015,3,21,0,12,8,2015,3,21,0,28,33
yellow,2,2015-03-21T00:12:05.000+08:00,2015-03-21T00:28:38.000+08:00,N,1,0,0,-73.9901351928711,40.745338439941406,-73.9916000366211,40.71747970581055,4,3.03,13.0,0.5,0.5,1.5,0.0,0.0,0.3,15.8,1,0,VFI,VeriFone Inc.,Mar,March,Credit card,"","","","","","","",2015,3,21,0,12,5,2015,3,21,0,28,38
yellow,1,2015-03-30T21:45:55.000+08:00,2015-03-30T21:50:47.000+08:00,N,1,0,0,-73.98375701904297,40.75300216674805,-73.99102783203125,40.74390411376953,1,1.0,5.5,0.5,0.5,1.35,0.0,0.0,0.3,8.15,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,30,21,45,55,2015,3,30,21,50,47
yellow,2,2015-03-21T00:12:08.000+08:00,2015-03-21T00:17:35.000+08:00,N,1,0,0,-73.96283721923828,40.717262268066406,-73.9520263671875,40.725311279296875,2,0.95,5.5,0.5,0.5,1.7,0.0,0.0,0.3,8.5,1,0,VFI,VeriFone Inc.,Mar,March,Credit card,"","","","","","","",2015,3,21,0,12,8,2015,3,21,0,17,35
yellow,1,2015-03-21T08:53:31.000+08:00,2015-03-21T09:12:05.000+08:00,N,1,0,0,-73.95547485351562,40.76832962036133,-73.86467742919922,40.77031326293945,2,9.6,27.5,0.5,0.5,8.53,5.33,0.0,0.3,42.66,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,21,8,53,31,2015,3,21,9,12,5
yellow,1,2015-03-30T21:45:51.000+08:00,2015-03-30T21:50:12.000+08:00,N,1,0,0,-73.98966217041016,40.756465911865234,-73.99021911621094,40.766754150390625,2,0.9,5.5,0.5,0.5,0.0,0.0,0.0,0.3,6.8,2,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,"","","","","","","",2015,3,30,21,45,51,2015,3,30,21,50,12
yellow,1,2015-03-21T08:53:34.000+08:00,2015-03-21T09:16:21.000+08:00,N,1,0,0,-73.98328399658203,40.76808547973633,-73.86487579345703,40.770381927490234,1,11.7,34.0,0.0,0.5,7.0,5.33,0.0,0.3,47.13,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,21,8,53,34,2015,3,21,9,16,21
yellow,1,2015-03-30T21:45:55.000+08:00,2015-03-30T21:51:40.000+08:00,N,1,0,0,-73.98078155517578,40.75886154174805,-74.00276947021484,40.76058578491211,1,1.5,6.5,0.5,0.5,2.3,0.0,0.0,0.3,10.1,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,30,21,45,55,2015,3,30,21,51,40
yellow,1,2015-03-21T03:42:47.000+08:00,2015-03-21T03:58:43.000+08:00,N,1,0,0,-73.98426818847656,40.75480651855469,-73.95675659179688,40.747737884521484,1,4.3,15.5,0.5,0.5,2.0,0.5,0.0,0.3,19.3,1,0,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,"","","","","","","",2015,3,21,3,42,47,2015,3,21,3,58,43
green,2,2015-03-01T00:02:18.000+08:00,2015-03-01T00:20:12.000+08:00,N,1,0,0,-73.94876861572266,40.74917221069336,-73.92443084716797,40.74367141723633,1,1.73,12.5,0.5,0.5,0.0,0.0,"",0.3,13.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,18,2015,3,1,0,20,12
green,2,2015-03-01T00:02:09.000+08:00,2015-03-01T00:18:35.000+08:00,N,1,0,0,-73.91329956054688,40.70087814331055,-73.91156005859375,40.69955825805664,1,0.69,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,9,2015,3,1,0,18,35
green,2,2015-03-01T00:03:21.000+08:00,2015-03-01T00:08:01.000+08:00,N,1,0,0,-73.94947052001953,40.714290618896484,-73.93931579589844,40.72349548339844,3,0.91,5.5,0.5,0.5,1.36,0.0,"",0.3,8.16,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,3,21,2015,3,1,0,8,1
green,1,2015-03-01T00:02:28.000+08:00,2015-03-01T00:08:03.000+08:00,N,1,0,0,-73.97815704345703,40.679996490478516,-73.98953247070312,40.66554260253906,2,1.1,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,28,2015,3,1,0,8,3
green,2,2015-03-01T00:02:43.000+08:00,2015-03-01T00:07:01.000+08:00,N,1,0,0,-73.90757751464844,40.7740364074707,-73.9223861694336,40.7760009765625,5,1.09,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,43,2015,3,1,0,7,1
green,2,2015-03-01T00:02:07.000+08:00,2015-03-01T00:10:31.000+08:00,N,1,0,0,-73.94137573242188,40.83363342285156,-73.92668914794922,40.86341094970703,1,3.09,11.0,0.5,0.5,0.0,0.0,"",0.3,12.3,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,7,2015,3,1,0,10,31
green,2,2015-03-01T00:02:36.000+08:00,2015-03-01T00:15:59.000+08:00,N,1,0,0,-73.870361328125,40.73384094238281,-73.87458038330078,40.754478454589844,1,2.26,11.0,0.5,0.5,2.3,0.0,"",0.0,14.3,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,36,2015,3,1,0,15,59
green,2,2015-03-01T00:02:04.000+08:00,2015-03-01T00:25:47.000+08:00,N,1,0,0,-73.95182037353516,40.72555923461914,-73.94758605957031,40.673255920410156,1,4.16,17.5,0.5,0.5,0.0,0.0,"",0.3,18.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,4,2015,3,1,0,25,47
green,2,2015-03-01T00:02:40.000+08:00,2015-03-01T00:09:59.000+08:00,N,1,0,0,-73.92597961425781,40.81047058105469,-73.93779754638672,40.80966567993164,1,1.22,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,40,2015,3,1,0,9,59
green,2,2015-03-01T00:02:54.000+08:00,2015-03-01T00:07:39.000+08:00,N,1,0,0,-73.96829986572266,40.67949295043945,-73.97982025146484,40.67734909057617,1,0.79,5.0,0.5,0.5,3.0,0.0,"",0.3,9.3,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,54,2015,3,1,0,7,39
green,2,2015-03-01T00:03:12.000+08:00,2015-03-01T00:16:50.000+08:00,N,1,0,0,-73.95621490478516,40.71726989746094,-73.932861328125,40.68600845336914,1,3.14,12.0,0.5,0.5,2.66,0.0,"",0.3,15.96,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,3,12,2015,3,1,0,16,50
green,1,2015-03-01T00:03:24.000+08:00,2015-03-01T00:35:12.000+08:00,N,1,0,0,-73.98209381103516,40.67425537109375,-73.85136413574219,40.72132873535156,1,11.0,35.5,0.5,0.5,3.2,0.0,"",0.3,40.0,1,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,3,24,2015,3,1,0,35,12
green,1,2015-03-01T00:03:41.000+08:00,2015-03-01T00:20:43.000+08:00,N,1,0,0,-73.98042297363281,40.666160583496094,-73.95846557617188,40.68834686279297,3,3.0,13.5,0.5,0.5,0.0,0.0,"",0.3,14.8,2,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,3,41,2015,3,1,0,20,43
green,2,2015-03-01T00:03:19.000+08:00,2015-03-01T00:10:54.000+08:00,N,1,0,0,-73.9524917602539,40.789649963378906,-73.97532653808594,40.76101303100586,5,2.58,9.5,0.5,0.5,1.2,0.0,"",0.3,12.0,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,3,19,2015,3,1,0,10,54
green,1,2015-03-01T00:02:33.000+08:00,2015-03-01T00:19:04.000+08:00,N,1,0,0,-73.86907196044922,40.749305725097656,-73.91903686523438,40.76926040649414,1,4.3,16.5,0.5,0.5,0.0,0.0,"",0.3,17.8,2,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,33,2015,3,1,0,19,4
green,2,2015-03-01T00:02:44.000+08:00,2015-03-01T00:13:03.000+08:00,N,1,0,0,-73.93841552734375,40.846839904785156,-73.92527770996094,40.86498260498047,2,1.67,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,44,2015,3,1,0,13,3
green,2,2015-03-01T00:02:24.000+08:00,2015-03-01T00:18:28.000+08:00,N,1,0,0,-73.94283294677734,40.83194351196289,-73.94464111328125,40.794498443603516,1,3.37,14.5,0.5,0.5,0.0,0.0,"",0.3,15.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,24,2015,3,1,0,18,28
green,2,2015-03-01T00:04:02.000+08:00,2015-03-01T00:19:43.000+08:00,N,1,0,0,-73.9736328125,40.68728256225586,-73.95230102539062,40.74526596069336,3,5.15,17.5,0.5,0.5,0.0,0.0,"",0.3,18.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,4,2,2015,3,1,0,19,43
green,1,2015-03-01T00:02:04.000+08:00,2015-03-01T00:12:50.000+08:00,N,1,0,0,-73.96533966064453,40.713890075683594,-73.95716094970703,40.68925857543945,2,1.8,9.0,0.5,0.5,2.05,0.0,"",0.3,12.35,1,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,4,2015,3,1,0,12,50
green,2,2015-03-01T00:02:31.000+08:00,2015-03-01T00:17:13.000+08:00,N,1,0,0,-73.93720245361328,40.80439376831055,-73.93868255615234,40.845298767089844,1,3.85,15.0,0.5,0.5,0.0,0.0,"",0.3,16.3,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,31,2015,3,1,0,17,13
green,1,2015-03-01T00:02:56.000+08:00,2015-03-01T00:21:51.000+08:00,N,1,0,0,-73.99207305908203,40.68453598022461,-73.90608215332031,40.76408767700195,2,9.1,26.5,0.5,0.5,5.55,0.0,"",0.3,33.35,1,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,56,2015,3,1,0,21,51
green,2,2015-03-01T00:03:02.000+08:00,2015-03-01T00:31:29.000+08:00,N,1,0,0,-73.99856567382812,40.6883659362793,-73.86803436279297,40.677249908447266,1,7.47,25.0,0.5,0.5,0.0,0.0,"",0.3,26.3,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,3,2,2015,3,1,0,31,29
green,2,2015-03-01T00:03:01.000+08:00,2015-03-01T00:35:21.000+08:00,N,1,0,0,-73.94310760498047,40.808555603027344,-74.00538635253906,40.71901321411133,1,10.95,35.0,0.5,0.5,5.0,0.0,"",0.3,41.3,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,3,1,2015,3,1,0,35,21
green,1,2015-03-01T00:02:13.000+08:00,2015-03-01T00:09:09.000+08:00,N,1,0,0,-73.9396743774414,40.82115173339844,-73.93185424804688,40.846458435058594,1,2.2,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,4,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Dispute,Standard rate,"","","","","","",2015,3,1,0,2,13,2015,3,1,0,9,9
green,2,2015-03-01T00:02:42.000+08:00,2015-03-01T00:11:09.000+08:00,N,1,0,0,-73.93870544433594,40.80514144897461,-73.94985961914062,40.78099060058594,1,2.07,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,42,2015,3,1,0,11,9
green,2,2015-03-01T00:02:22.000+08:00,2015-03-01T00:10:15.000+08:00,N,1,0,0,-73.95396423339844,40.730228424072266,-73.90350341796875,40.72977828979492,1,3.1,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,22,2015,3,1,0,10,15
green,2,2015-03-01T00:02:49.000+08:00,2015-03-01T00:14:11.000+08:00,N,1,0,0,-73.87638092041016,40.748416900634766,-73.91717529296875,40.740875244140625,1,2.5,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,49,2015,3,1,0,14,11
green,1,2015-03-01T00:02:12.000+08:00,2015-03-01T00:09:53.000+08:00,N,1,0,0,-73.94615936279297,40.61762619018555,-73.96318054199219,40.63315200805664,1,2.2,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,12,2015,3,1,0,9,53
green,1,2015-03-01T00:04:37.000+08:00,2015-03-01T00:17:49.000+08:00,N,1,0,0,-73.89200592041016,40.74668502807617,-73.86517333984375,40.73556900024414,1,2.1,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,4,37,2015,3,1,0,17,49
green,2,2015-03-01T00:02:21.000+08:00,2015-03-01T00:08:40.000+08:00,N,1,0,0,-73.89087677001953,40.747066497802734,-73.87940216064453,40.75834655761719,1,1.45,7.0,0.5,0.5,1.0,0.0,"",0.3,9.3,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,21,2015,3,1,0,8,40
green,2,2015-03-01T00:03:17.000+08:00,2015-03-01T00:08:39.000+08:00,N,1,0,0,-73.92241668701172,40.7673454284668,-73.92752075195312,40.77153778076172,1,0.65,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,3,17,2015,3,1,0,8,39
green,2,2015-03-01T00:02:59.000+08:00,2015-03-01T00:19:43.000+08:00,N,1,0,0,-73.94618225097656,40.68299865722656,-74.00423431396484,40.68183898925781,5,3.94,15.0,0.5,0.5,2.0,0.0,"",0.3,18.3,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,59,2015,3,1,0,19,43
green,2,2015-03-01T00:02:24.000+08:00,2015-03-01T00:16:20.000+08:00,N,1,0,0,-73.92073822021484,40.76786804199219,-73.97139739990234,40.75920486450195,2,3.95,14.0,0.5,0.5,0.0,0.0,"",0.3,15.3,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,24,2015,3,1,0,16,20
green,2,2015-03-01T00:02:18.000+08:00,2015-03-01T00:07:52.000+08:00,N,1,0,0,-73.95734405517578,40.71295928955078,-73.95479583740234,40.71965026855469,6,0.75,5.5,0.5,0.5,1.0,0.0,"",0.3,7.8,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,18,2015,3,1,0,7,52
green,2,2015-03-01T00:02:47.000+08:00,2015-03-01T00:07:27.000+08:00,N,1,0,0,-73.88274383544922,40.75581741333008,-73.864990234375,40.75763702392578,1,0.91,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,47,2015,3,1,0,7,27
green,2,2015-03-01T00:02:20.000+08:00,2015-03-01T00:08:54.000+08:00,N,1,0,0,-73.84425354003906,40.7209358215332,-73.86347198486328,40.73740005493164,1,1.97,8.0,0.5,0.5,2.32,0.0,"",0.3,11.62,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,2,20,2015,3,1,0,8,54
green,2,2015-03-01T00:03:23.000+08:00,2015-03-01T00:10:24.000+08:00,N,1,0,0,-73.83455657958984,40.706993103027344,-73.86870574951172,40.720558166503906,1,2.16,8.5,0.5,0.5,0.0,0.0,"",0.3,9.8,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,3,23,2015,3,1,0,10,24
green,2,2015-03-01T00:03:03.000+08:00,2015-03-01T00:30:08.000+08:00,N,1,0,0,-73.95845031738281,40.73525619506836,-73.9665756225586,40.69180679321289,1,3.64,19.0,0.5,0.5,4.06,0.0,"",0.3,24.36,1,1,VFI,VeriFone Inc.,Mar,March,Credit card,Standard rate,"","","","","","",2015,3,1,0,3,3,2015,3,1,0,30,8
green,2,2015-03-01T00:02:36.000+08:00,2015-03-01T00:12:26.000+08:00,N,1,0,0,-73.94115447998047,40.7965202331543,-73.9329605102539,40.850242614746094,1,4.32,14.0,0.5,0.5,0.0,0.0,"",0.3,15.3,2,1,VFI,VeriFone Inc.,Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,2,36,2015,3,1,0,12,26
green,1,2015-03-01T00:02:35.000+08:00,2015-03-01T00:02:39.000+08:00,N,1,0,0,-73.93040466308594,40.68486785888672,-73.93040466308594,40.68486785888672,1,0.0,2.5,0.5,0.5,0.0,0.0,"",0.0,3.5,3,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,No charge,Standard rate,"","","","","","",2015,3,1,0,2,35,2015,3,1,0,2,39
green,1,2015-03-01T00:03:13.000+08:00,2015-03-01T00:09:27.000+08:00,N,1,0,0,-73.93145751953125,40.66444778442383,-73.92684936523438,40.655235290527344,1,0.9,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,CMT,"Creative Mobile Technologies, LLC",Mar,March,Cash,Standard rate,"","","","","","",2015,3,1,0,3,13,2015,3,1,0,9,27
