taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,1,2014-06-01T00:00:06.000+08:00,2014-06-01T00:22:57.000+08:00,N,1,0,0,-73.91876983642578,40.75879669189453,-73.77395629882812,40.768882751464844,1,11.2,32.5,0.5,0.5,6.0,0.0,"",0.0,39.5,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,6,2014,6,1,0,22,57
green,1,2014-06-01T00:00:36.000+08:00,2014-06-01T00:05:35.000+08:00,N,1,0,0,-73.95594787597656,40.714149475097656,-73.95833587646484,40.72182846069336,1,0.9,5.5,0.5,0.5,2.0,0.0,"",0.0,8.5,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,36,2014,6,1,0,5,35
green,1,2014-06-01T00:00:32.000+08:00,2014-06-01T00:19:51.000+08:00,N,1,0,0,-73.9479751586914,40.75194549560547,-73.9968032836914,40.680355072021484,1,8.5,25.5,0.5,0.5,7.95,0.0,"",0.0,34.45,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,32,2014,6,1,0,19,51
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T18:09:09.000+08:00,N,1,0,0,0.0,0.0,-73.96183776855469,40.66718673706055,1,9.07,32.0,0.0,0.5,0.0,0.0,"",0.0,32.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,18,9,9
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T22:32:59.000+08:00,N,1,0,0,0.0,0.0,-73.99031066894531,40.685874938964844,1,2.01,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,22,32,59
green,2,2014-06-01T00:00:48.000+08:00,2014-06-01T00:08:23.000+08:00,N,1,0,0,-73.97412109375,40.6861686706543,-73.94762420654297,40.67510223388672,1,1.86,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,48,2014,6,1,0,8,23
green,2,2014-06-01T00:00:09.000+08:00,2014-06-01T00:12:18.000+08:00,N,1,0,0,-73.98502349853516,40.670623779296875,-74.02289581298828,40.62873840332031,1,4.34,15.0,0.5,0.5,0.0,0.0,"",0.0,16.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,9,2014,6,1,0,12,18
green,2,2014-06-01T00:00:30.000+08:00,2014-06-01T00:07:30.000+08:00,N,1,0,0,-73.94998931884766,40.8070182800293,-73.9658432006836,40.80473709106445,5,1.28,7.0,0.5,0.5,1.5,0.0,"",0.0,9.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,30,2014,6,1,0,7,30
green,2,2014-06-01T00:00:08.000+08:00,2014-06-01T00:06:31.000+08:00,N,1,0,0,-73.96240234375,40.709983825683594,-73.95774841308594,40.717708587646484,3,0.68,5.5,0.5,0.5,1.2,0.0,"",0.0,7.7,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,8,2014,6,1,0,6,31
green,2,2014-06-01T00:00:03.000+08:00,2014-06-01T00:23:26.000+08:00,N,1,0,0,-73.94644165039062,40.71145248413086,-73.94100952148438,40.711883544921875,1,2.91,16.5,0.5,0.5,0.0,0.0,"",0.0,17.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,3,2014,6,1,0,23,26
green,2,2014-06-01T00:00:07.000+08:00,2014-06-01T00:12:45.000+08:00,N,1,0,0,-73.96663665771484,40.80420684814453,-73.94164276123047,40.823368072509766,1,2.75,12.0,0.5,0.5,0.0,0.0,"",0.0,13.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,7,2014,6,1,0,12,45
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T03:59:23.000+08:00,N,1,0,0,0.0,0.0,-73.94921875,40.721641540527344,1,1.64,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,3,59,23
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T13:12:40.000+08:00,N,1,0,0,0.0,0.0,-73.98005676269531,40.77557373046875,1,2.6,13.0,0.0,0.5,3.9,0.0,"",0.0,17.4,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,13,12,40
green,2,2014-06-01T00:00:13.000+08:00,2014-06-01T00:13:46.000+08:00,N,1,0,0,-73.87467956542969,40.74879837036133,-73.91876220703125,40.74225616455078,1,2.36,11.0,0.5,0.5,2.3,0.0,"",0.0,14.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,13,2014,6,1,0,13,46
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T04:55:35.000+08:00,N,1,0,0,0.0,0.0,-73.92464447021484,40.76144027709961,1,0.61,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,4,55,35
green,2,2014-06-01T00:00:19.000+08:00,2014-06-01T00:05:13.000+08:00,N,1,0,0,-73.94176483154297,40.8332633972168,-73.9554443359375,40.81459045410156,1,1.33,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,19,2014,6,1,0,5,13
green,2,2014-06-01T00:00:01.000+08:00,2014-06-01T00:20:10.000+08:00,N,1,0,0,-73.83038330078125,40.759403228759766,-73.94974517822266,40.71406936645508,1,9.8,29.5,0.5,0.5,6.0,0.0,"",0.0,36.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,1,2014,6,1,0,20,10
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T23:42:23.000+08:00,N,1,0,0,0.0,0.0,-73.94664764404297,40.78173828125,1,0.98,6.5,0.5,0.5,1.0,0.0,"",0.0,8.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,23,42,23
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T07:40:36.000+08:00,N,1,0,0,0.0,0.0,-73.86557006835938,40.7708625793457,1,8.0,24.5,0.0,0.5,0.0,7.5,"",0.0,32.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,7,40,36
green,2,2014-06-01T00:00:08.000+08:00,2014-06-01T00:02:13.000+08:00,N,1,0,0,-73.99610137939453,40.681983947753906,-73.99972534179688,40.6745491027832,1,0.55,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,8,2014,6,1,0,2,13
green,2,2014-06-01T00:00:52.000+08:00,2014-06-01T00:09:12.000+08:00,N,1,0,0,-73.92945861816406,40.85545349121094,-73.94530487060547,40.83369064331055,1,1.62,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,52,2014,6,1,0,9,12
green,2,2014-06-01T00:00:41.000+08:00,2014-06-01T00:04:13.000+08:00,N,1,0,0,-73.92538452148438,40.76180648803711,-73.92000579833984,40.75779342651367,2,0.49,4.0,0.5,0.5,0.0,0.0,"",0.0,5.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,41,2014,6,1,0,4,13
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T05:04:23.000+08:00,N,1,0,0,0.0,0.0,-73.96418762207031,40.71281814575195,1,2.94,15.5,0.5,0.5,0.0,0.0,"",0.0,16.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,5,4,23
green,2,2014-06-01T00:00:34.000+08:00,2014-06-01T00:27:13.000+08:00,N,1,0,0,-73.95819091796875,40.717411041259766,-73.98509979248047,40.71904373168945,1,2.22,16.0,0.5,0.5,3.3,0.0,"",0.0,20.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,34,2014,6,1,0,27,13
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T08:13:37.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,3.4,12.0,0.0,0.5,3.0,0.0,"",0.0,15.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,8,13,37
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T13:17:42.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,4.35,15.0,0.0,0.5,3.0,0.0,"",0.0,18.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,13,17,42
green,2,2014-06-01T00:00:20.000+08:00,2014-06-01T00:24:04.000+08:00,N,1,0,0,-73.99229431152344,40.69501876831055,-73.91751861572266,40.76890563964844,1,9.49,29.0,0.5,0.5,0.0,0.0,"",0.0,30.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,20,2014,6,1,0,24,4
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T18:30:07.000+08:00,N,1,0,0,0.0,0.0,-73.94332122802734,40.694915771484375,1,1.73,8.5,0.0,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,18,30,7
green,2,2014-06-01T00:00:49.000+08:00,2014-06-01T00:47:33.000+08:00,N,1,0,0,-73.9508285522461,40.7237663269043,-73.9618911743164,40.77668380737305,3,5.7,30.5,0.5,0.5,6.2,0.0,"",0.0,37.7,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,49,2014,6,1,0,47,33
green,2,2014-06-01T00:00:17.000+08:00,2014-06-01T00:09:50.000+08:00,N,1,0,0,-73.95215606689453,40.803611755371094,-73.94799041748047,40.781280517578125,1,2.21,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,17,2014,6,1,0,9,50
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T13:05:02.000+08:00,N,1,0,0,0.0,0.0,-73.94898223876953,40.79709243774414,1,1.04,7.0,0.0,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,13,5,2
green,2,2014-06-01T00:00:07.000+08:00,2014-06-01T00:03:31.000+08:00,N,1,0,0,-73.94937133789062,40.80246353149414,-73.93971252441406,40.802738189697266,1,0.67,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,7,2014,6,1,0,3,31
green,2,2014-06-01T00:00:37.000+08:00,2014-06-01T00:20:43.000+08:00,N,1,0,0,-73.99275207519531,40.70258712768555,-73.99305725097656,40.7151985168457,1,2.12,13.0,0.5,0.5,0.0,0.0,"",0.0,14.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,37,2014,6,1,0,20,43
green,2,2014-06-01T00:00:08.000+08:00,2014-06-01T00:04:22.000+08:00,N,1,0,0,-73.95340728759766,40.807029724121094,-73.9453125,40.80818176269531,1,0.62,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,8,2014,6,1,0,4,22
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T13:11:52.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,3.78,14.5,0.0,0.5,3.62,0.0,"",0.0,18.62,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,13,11,52
green,2,2014-06-01T00:00:51.000+08:00,2014-06-01T00:07:53.000+08:00,N,1,0,0,-73.93934631347656,40.80561065673828,-73.94977569580078,40.78496551513672,6,1.89,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,51,2014,6,1,0,7,53
green,1,2014-06-01T00:00:11.000+08:00,2014-06-01T00:26:26.000+08:00,N,1,0,0,-73.89320373535156,40.86190414428711,-73.94332122802734,40.84030532836914,1,7.9,26.0,0.5,0.5,0.0,0.0,"",0.0,27.0,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,11,2014,6,1,0,26,26
green,2,2014-06-01T00:00:44.000+08:00,2014-06-01T00:22:35.000+08:00,N,1,0,0,-73.8079833984375,40.70046615600586,-73.8339614868164,40.673030853271484,1,5.04,18.5,0.5,0.5,0.0,0.0,"",0.0,19.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,44,2014,6,1,0,22,35
green,2,2014-06-01T00:00:03.000+08:00,2014-06-01T00:07:46.000+08:00,N,1,0,0,-73.91304779052734,40.835121154785156,-73.92388153076172,40.81459045410156,4,1.55,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,3,2014,6,1,0,7,46
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T02:22:12.000+08:00,N,1,0,0,0.0,0.0,0.0,0.0,1,0.0,2.5,0.5,0.5,1.0,0.0,"",0.0,4.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,2,22,12
green,2,2014-06-01T00:00:33.000+08:00,2014-06-01T00:21:13.000+08:00,N,1,0,0,-73.96394348144531,40.80826950073242,-73.97809600830078,40.75251388549805,1,4.64,18.5,0.5,0.5,3.8,0.0,"",0.0,23.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,33,2014,6,1,0,21,13
green,1,2014-06-01T00:00:41.000+08:00,2014-06-01T00:07:23.000+08:00,N,1,0,0,-73.94158935546875,40.82263946533203,-73.94572448730469,40.80764389038086,1,1.3,7.0,0.5,0.5,1.6,0.0,"",0.0,9.6,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,41,2014,6,1,0,7,23
green,2,2014-06-01T00:00:16.000+08:00,2014-06-01T00:07:27.000+08:00,N,1,0,0,-73.88420867919922,40.74766159057617,-73.89983367919922,40.75778579711914,1,1.35,7.0,0.5,0.5,0.0,0.0,"",0.0,8.0,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,16,2014,6,1,0,7,27
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T14:38:42.000+08:00,N,1,0,0,0.0,0.0,-73.96293640136719,40.81291198730469,1,1.1,6.5,0.0,0.5,1.3,0.0,"",0.0,8.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,14,38,42
green,2,2014-06-01T00:00:24.000+08:00,2014-06-01T00:06:22.000+08:00,N,1,0,0,-73.96414184570312,40.80755615234375,-73.97196960449219,40.794647216796875,1,1.25,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,24,2014,6,1,0,6,22
green,2,2014-06-01T00:00:00.000+08:00,2014-06-01T09:28:42.000+08:00,N,1,0,0,0.0,0.0,-73.80752563476562,40.70021438598633,1,2.64,11.0,0.0,0.5,0.0,0.0,"",0.0,11.5,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,9,28,42
green,1,2014-06-01T00:00:00.000+08:00,2014-06-01T00:39:18.000+08:00,N,1,0,0,-73.99090576171875,40.687747955322266,-73.96913146972656,40.7907829284668,2,10.9,37.0,0.5,0.5,8.65,5.33,"",0.0,51.98,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,0,2014,6,1,0,39,18
green,2,2014-06-01T00:00:50.000+08:00,2014-06-01T00:04:35.000+08:00,N,1,0,0,-73.99078369140625,40.69255065917969,-73.99806213378906,40.69131088256836,1,0.53,4.5,0.5,0.5,1.0,0.0,"",0.0,6.5,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2014,6,1,0,0,50,2014,6,1,0,4,35
